data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,113,151.9,-38.9,-0.47,-0.6,,,,,,,29,16,0,4,6
1980-02,79,131.6,-52.6,-1.08,-1.22,,,,,,,29.9,17.7,1,3,5
1980-03,185,108.6,76.4,0.87,0.74,-0.42,-0.74,,,,,29.6,19,3,8,11
1980-04,107,84,23,-0.46,-0.73,-0.33,-0.63,,,,,27.2,15.4,0,2,15
1980-05,137,50,87,-0.01,-0.04,0.02,-0.04,,,,,22.9,12.9,0,6,7
1980-06,78,45.9,32.1,-1.25,-1.44,-0.92,-1.23,-0.98,-1.2,,,19.8,7.4,0,2,9
1980-07,145,48.2,96.8,-0.19,-0.4,-0.72,-0.88,-0.78,-1,,,18.7,6.3,0,6,6
1980-08,100,61.8,38.2,-0.3,-0.42,-1.05,-1.18,-0.63,-0.78,,,20.4,9.2,0,4,9
1980-09,92,83.5,8.5,-1.21,-1.3,-1.29,-1.44,-1.48,-1.74,,,20.6,8.5,0,4,5
1980-10,195,99.1,95.9,0.21,0.26,-0.87,-0.94,-1.19,-1.32,,,24,13.4,0,7,5
1980-11,158,119.4,38.6,0.26,0.34,-0.37,-0.38,-1.11,-1.34,,,25.8,13.1,0,7,7
1980-12,120,131.2,-11.2,-0.02,0.27,0.11,0.22,-0.65,-0.5,-1.19,-1.26,27.7,15.2,1,5,5
1981-01,165,139.6,25.4,0.21,0.22,0.07,0.25,-0.43,-0.27,-0.93,-0.99,29.1,18.4,0,5,3
1981-02,149,113.4,35.6,0.14,0.04,0.01,0.11,-0.3,-0.16,-0.74,-0.73,30,20.1,0,6,2
1981-03,40,108.6,-68.6,-1.67,-1.3,-0.61,-0.69,-0.27,-0.09,-1.17,-1.22,27.2,16.4,0,1,12
1981-04,64,72.1,-8.1,-1.24,-1.13,-1.3,-1.17,-0.69,-0.54,-1.16,-1.18,23.8,14.4,0,3,7
1981-05,42,61.5,-19.5,-1.36,-1.57,-2.29,-2.18,-1.37,-1.26,-1.42,-1.69,24.7,13.8,0,1,5
1981-06,178,37,141,0.32,0.38,-1.22,-1.55,-1.31,-1.31,-1.23,-1.34,17.3,8.3,0,5,5
1981-07,64,44.8,19.2,-1.62,-1.4,-1.28,-1.47,-1.78,-1.68,-1.38,-1.5,17.8,8.9,0,3,9
1981-08,40,66.2,-26.2,-1.65,-1.44,-1.43,-1.46,-2.43,-2.27,-1.58,-1.55,21.2,10.6,0,2,12
1981-09,265,68.7,196.3,0.88,0.96,-0.98,-1.01,-1.51,-1.65,-1.19,-1.17,20.5,11.4,0,10,6
1981-10,59,110.1,-51.1,-1.57,-1.53,-1.06,-1.12,-1.73,-1.82,-1.69,-1.64,23.4,12.7,0,2,8
1981-11,155,124.5,30.5,0.23,0.26,-0.18,-0.19,-1.15,-1.34,-1.86,-1.61,26.2,16.4,0,3,8
1981-12,99,142.6,-43.6,-0.34,-0.23,-0.77,-0.77,-1.29,-1.48,-1.87,-1.74,27.8,17,0,4,8
1982-01,28,163.6,-135.6,-2.41,-1.93,-1.02,-1.06,-1.22,-1.36,-2.22,-2.06,29.6,17.3,3,0,17
1982-02,199,111.4,87.6,0.79,0.77,-0.8,-0.88,-0.58,-0.6,-2.08,-2.25,28.6,18.9,0,8,6
1982-03,76,115.4,-39.4,-0.75,-0.93,-1.08,-1.15,-1.16,-1.26,-1.9,-2.13,28.5,17.2,0,2,8
1982-04,28,83.2,-55.2,-2.28,-1.71,-0.86,-0.97,-1.21,-1.28,-1.82,-2.12,25.4,14.3,0,1,15
1982-05,121,55.3,65.7,-0.18,-0.3,-1.45,-1.63,-1.52,-1.59,-1.53,-2.07,21.6,10.8,0,5,12
1982-06,408,33.9,374.1,2.4,2.19,0.52,0.62,-0.2,-0.37,-0.95,-1.13,17.9,8.7,0,8,8
