data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,175,122.7,52.3,-0.7,-0.67,,,,,,,28.4,19,0,7,4,424,620
1980-02,185,103.8,81.2,-0.01,-0.03,,,,,,,29.8,20.8,0,6,4,444,512
1980-03,122,106,16,-0.79,-0.89,-0.84,-0.83,,,,,30.1,20.5,0,6,6,476,536
1980-04,54,72.4,-18.4,-1.16,-1.07,-0.96,-0.95,,,,,26.2,17.6,0,3,8,358,414
1980-05,54,53.4,0.6,-0.71,-0.76,-1.42,-1.28,,,,,24.4,15.2,0,2,7,303,345
1980-06,81,43.3,37.7,-0.34,-0.41,-1.32,-1.24,-1.39,-1.32,,,20.8,10.4,0,3,6,170,313
1980-07,170,43.6,126.4,0.93,1.01,-0.1,-0.06,-0.68,-0.68,,,19.9,10.8,0,7,9,166,287
1980-08,148,52,96,0.83,1,0.72,0.85,-0.36,-0.32,,,20.7,11.9,0,8,11,196,332
1980-09,195,69,126,0.78,0.84,1.06,1.21,0.14,0.22,,,21.8,12.4,0,7,4,214,415
1980-10,147,88.9,58.1,-0.1,0.05,0.65,0.81,0.34,0.42,,,25.2,16.8,0,8,4,340,466
1980-11,76,103.6,-27.6,-1,-0.93,-0.23,0.03,0.25,0.46,,,26.8,17.8,0,2,6,368,527
1980-12,259,114,145,1.17,1.27,0.04,0.35,0.71,0.93,-0.34,-0.18,28.7,20.9,1,12,4,459,561
1981-01,184,107.9,76.1,-0.56,-0.33,-0.2,0.06,0.24,0.56,-0.32,-0.12,28,21.1,0,6,3,450,534
1981-02,167,103.2,63.9,-0.24,-0.25,0.12,0.2,-0.13,0.14,-0.39,-0.23,29.2,21.5,0,6,4,430,518
1981-03,194,94.1,99.9,0.33,0.32,-0.38,-0.18,-0.26,0,-0.17,0.05,27.9,19.5,0,6,5,425,487
1981-04,96,65.9,30.1,-0.17,-0.1,-0.17,-0.04,-0.27,-0.08,-0.04,0.24,25.5,17.7,0,4,7,348,358
1981-05,63,56.3,6.7,-0.55,-0.65,-0.33,-0.36,-0.18,-0.08,-0.02,0.26,25.6,16.3,0,2,12,339,341
1981-06,41,41.7,-0.7,-1.35,-1.33,-1.19,-1.1,-0.98,-0.82,-0.15,0.11,21.3,11.8,0,0,4,197,287
1981-07,121,47.5,73.4,0.4,0.38,-0.78,-0.83,-0.6,-0.53,-0.26,0.01,20.8,10.7,0,2,5,178,327
1981-08,48,56.7,-8.7,-0.49,-0.49,-0.73,-0.73,-0.7,-0.62,-0.52,-0.27,22.9,13,0,2,8,247,357
1981-09,58,71.1,-13.1,-1.39,-1.32,-0.75,-0.75,-1.31,-1.22,-0.87,-0.69,22.9,14.1,0,1,16,254,412
1981-10,220,79,141,0.82,1.03,-0.46,-0.31,-0.97,-0.91,-0.69,-0.48,22.4,14.9,0,6,5,268,442
1981-11,100,106.2,-6.2,-0.58,-0.46,-0.53,-0.27,-0.85,-0.73,-0.66,-0.47,26.8,18.6,0,4,4,382,541
