data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,150,124.3,25.7,0.87,1.09,,,,,,,29.4,20.8,0,6,6,469,560
1980-02,328,89.1,238.9,2.21,2.12,,,,,,,27.8,20.9,0,16,1,416,409
1980-03,41,121.3,-80.3,-0.48,-0.2,1.49,1.68,,,,,28.5,20.4,0,0,5,448,564
1980-04,16,119,-103,-1.09,-0.91,1.14,1.41,,,,,29.4,20,0,0,14,440,523
1980-05,27,104.9,-77.9,-0.91,-1.01,-1.22,-0.87,,,,,28.3,19.7,0,0,4,434,471
1980-06,13,91.7,-78.7,-1.71,-1.9,-1.7,-1.39,0.91,1.11,,,27.4,18.5,0,0,4,388,413
1980-07,38,92,-54,0.15,0,-1.15,-1.26,0.65,0.72,,,26.3,17.9,0,1,11,375,435
1980-08,18,122.8,-104.8,-0.73,-1.38,-1.09,-1.45,-1.47,-1.19,,,27.7,17.9,0,0,17,398,526
1980-09,37,123.3,-86.3,0.91,0.98,0.11,-0.09,-1.22,-1.18,,,28.9,19,0,1,5,419,517
1980-10,2,168.4,-166.4,-1.63,-1.03,-0.54,-0.72,-1.26,-1.34,,,31.2,19.7,2,0,27,479,630
1980-11,98,130.2,-32.2,0.56,0.75,0.36,0.43,-0.37,-0.35,,,30.2,20.8,0,3,7,466,517
1980-12,107,146.7,-39.7,0.53,0.57,0.35,0.41,0.27,0.31,0.84,0.99,30.8,20.8,0,5,8,490,621
1981-01,75,138.8,-63.8,0.2,0.34,0.42,0.71,0.19,0.38,0.51,0.61,30.2,20.4,0,3,4,474,617
1981-02,15,145.7,-130.7,-0.77,-0.77,-0.11,0.03,-0.04,0.19,-0.89,-0.68,31.4,20.2,0,0,10,442,619
1981-03,309,116.6,192.4,1.95,2.05,1,1.08,0.95,1.03,0.31,0.33,30,20.8,0,13,9,478,522
1981-04,121,96.9,24.1,0.95,1.1,1.44,1.57,1.3,1.38,0.74,0.73,27.4,19.9,0,4,3,410,493
1981-05,42,94.1,-52.1,-0.25,-0.22,1.74,1.84,1.19,1.29,0.82,0.82,26.3,18.9,0,0,8,390,479
1981-06,52,76.4,-24.4,0.2,0.37,0.55,0.66,1.09,1.19,1.01,1.01,25.4,17.9,0,0,4,350,397
1981-07,30,84.8,-54.8,-0.19,-0.03,-0.22,-0.07,1.23,1.36,0.98,1.02,24.7,16.5,0,0,4,328,450
1981-08,48,100.3,-52.3,0.94,1.13,0.25,0.55,1.59,1.69,1.12,1.22,25.5,16.8,0,0,6,346,481
1981-09,2,134.3,-132.3,-1.72,-0.89,-0.23,0.03,0.34,0.53,1.01,1.1,28.5,16.8,0,0,21,379,597
1981-10,6,149.1,-143.1,-1.01,-0.26,-0.57,-0.16,-0.56,-0.14,1.06,1.21,31.4,20,2,0,25,486,603
1981-11,42,136.2,-94.2,-0.63,-0.18,-1.33,-0.62,-0.71,-0.13,0.8,1.01,31.1,20.8,0,1,18,478,557
1981-12,71,159.6,-88.6,0.16,0.05,-0.46,-0.24,-0.55,-0.22,0.57,0.8,31.9,20.5,1,2,5,502,639
1982-01,43,144.1,-101.1,-0.24,-0.13,-0.63,-0.35,-0.78,-0.36,0.42,0.57,31.1,21,0,1,5,498,627
1982-02,27,126.1,-99.1,-0.4,-0.12,-0.59,-0.37,-1.12,-0.61,0.45,0.68,31.5,20.9,0,0,6,454,517
1982-03,22,152.7,-130.7,-0.97,-0.92,-1.09,-0.78,-1.32,-0.85,-0.8,-0.39,33.3,21.6,6,1,12,540,671
1982-04,72,112.3,-40.3,0.3,0.19,-0.82,-0.71,-1.15,-0.79,-1.15,-0.69,29.6,20.9,0,3,6,458,495
1982-05,82,101.4,-19.4,0.95,0.7,-0.15,-0.32,-0.8,-0.7,-1,-0.62,27.1,19.1,0,3,8,406,417
1982-06,110,82.7,27.3,1.64,1.49,0.99,0.84,-0.3,-0.29,-0.72,-0.47,25.4,18.5,0,4,5,358,412
1982-07,84,87.8,-3.8,1.5,1.43,1.75,1.52,0.25,0.04,-0.41,-0.27,24.8,17.3,0,1,3,342,421
1982-08,48,101.5,-53.5,0.94,1.09,1.88,1.64,0.63,0.49,-0.43,-0.28,26.3,17.8,0,2,4,372,489
1982-09,92,109.9,-17.9,2.39,2.33,2.52,2.21,1.73,1.65,0.04,0.2,27.4,18.7,0,5,7,392,467
1982-10,23,143.3,-120.3,-0.01,0.39,1.57,1.76,2.12,1.88,0.12,0.31,29.6,19.3,0,0,12,448,625
1982-11,0,175.5,-175.5,,-1.62,0.03,0.09,1.17,1.1,-0.11,0,32.7,20.2,2,0,30,492,697
1982-12,36,173.5,-137.5,-0.36,-0.66,-1.31,-1.22,0.15,0.16,-0.27,-0.17,33,20.6,4,1,17,522,667
1983-01,196,136.6,59.4,1.18,1.29,0.06,-0.09,0.55,0.62,0.47,0.35,31.2,21.3,3,8,15,504,576
1983-02,211,114.2,96.8,1.56,1.64,1.3,1.3,1.15,1.12,1.1,1.01,29.4,21.1,0,7,5,427,527
1983-03,178,132.1,45.9,1.11,1.16,1.74,1.72,1.11,1.06,1.61,1.44,30.9,21.1,0,9,6,497,590
1983-04,39,117.4,-78.4,-0.34,-0.47,1.36,1.45,1.02,0.89,1.58,1.42,29.5,20.7,0,2,7,453,544
1983-05,10,120.1,-110.1,-2.13,-1.93,0.28,0.04,1.19,1.05,1.41,1.22,29.8,19.8,0,0,16,459,547
1983-06,27,100.8,-73.8,-0.8,-1.64,-1.27,-1.41,1.3,1.17,1.13,0.91,28.2,18.5,0,0,15,400,466
1983-07,45,108.2,-63.2,0.4,-0.37,-1.05,-1.78,0.92,0.55,0.97,0.7,27.6,18.1,0,1,15,398,474
1983-08,36,116.7,-80.7,0.39,-0.05,-0.17,-1.02,0.11,-0.36,0.94,0.62,27.6,17.4,0,0,5,388,539
1983-09,6,146.5,-140.5,-0.97,-1.3,-0.04,-0.94,-1.04,-1.51,0.58,0.14,31,19.1,0,0,19,452,609
1983-10,12,163.9,-151.9,-0.54,-0.54,-0.63,-1.02,-1.25,-1.91,0.54,0.01,31.4,19.8,0,0,18,483,639
1983-11,36,148.5,-112.5,-0.81,-0.5,-1.21,-1.09,-0.97,-1.47,0.72,0.33,32.4,20.8,1,1,20,498,603
1983-12,48,163.4,-115.4,-0.15,-0.32,-0.74,-0.72,-0.71,-0.96,0.71,0.43,32.3,20.9,0,1,26,514,665
1984-01,21,174.4,-153.4,-0.71,-0.98,-1.24,-1.36,-1.32,-1.48,-0.13,-0.57,33.6,21.4,12,1,21,544,721
1984-02,7,158.9,-151.9,-1.19,-1.32,-1.36,-1.51,-1.77,-1.73,-1.01,-1.26,34.3,22.1,9,0,16,528,695
1984-03,61,143.3,-82.3,-0.12,-0.23,-1.13,-1.21,-1.56,-1.47,-1.73,-1.73,33.1,22.3,10,1,11,549,634
