data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,616,100,516,1.67,1.67,,,,,,,28.9,19.1,0,19,0,434,488
1980-02,729,84.3,644.7,2.99,2.57,,,,,,,27.9,19.4,0,19,0,396,411
1980-03,74,123.7,-49.7,-2.3,-1.94,2.36,2.05,,,,,31.4,18.6,0,2,8,465,602
1980-04,135,99.8,35.2,0.67,0.79,2,1.89,,,,,29.9,18.5,0,5,14,426,498
1980-05,3,101.6,-98.6,-1.57,-0.81,-1.25,-1.11,,,,,30.4,17.9,0,0,19,438,507
1980-06,13,93.8,-80.8,0.36,0.82,0.4,0.52,2.24,1.94,,,30,16.3,0,1,25,395,465
1980-07,0,111,-111,,-0.5,-0.37,-0.34,1.88,1.79,,,31.3,15.8,0,0,31,420,545
1980-08,0,129.9,-129.9,,-0.05,-0.15,-0.07,-1.24,-1.03,,,33.1,18.8,4,0,31,494,542
1980-09,107,120.4,-13.4,1.6,1.65,1.25,1.2,0.99,1.06,,,32.5,19.4,2,3,10,478,479
1980-10,49,158.1,-109.1,-1.83,-1.61,-0.33,-0.25,-0.5,-0.39,,,34.1,20.9,13,3,17,542,662
1980-11,284,102.9,181.1,0.86,0.99,0.41,0.43,0.36,0.35,,,29.7,20.4,0,13,1,452,488
1980-12,426,97,329,1.07,1.18,0.6,0.57,0.85,0.89,2.28,1.86,28,20.1,0,18,1,436,468
1981-01,339,110.4,228.6,0.22,0.25,1.24,1.37,0.92,1.01,2.14,1.93,28.8,19.8,0,12,5,443,534
1981-02,67,127.7,-60.7,-2.08,-1.89,-0.12,-0.05,0.06,0.22,-0.59,-0.46,31.4,20,0,2,5,439,598
1981-03,455,97.9,357.1,2.21,2.06,0.38,0.46,0.84,0.88,1.14,1.19,29.3,20.5,0,15,1,463,475
1981-04,58,112.4,-54.4,-0.85,-0.87,0.14,0.1,1.02,1.12,0.77,0.88,30.3,19.2,0,1,9,442,548
1981-05,25,104.1,-79.1,0.29,0.32,1.45,1.43,0.77,0.84,0.85,0.92,29.5,17.3,0,1,25,416,517
1981-06,33,88.8,-55.8,1.26,1.76,-0.14,-0.14,0.28,0.39,0.92,0.98,28.8,15.1,0,1,8,359,461
1981-07,16,107.3,-91.3,1.01,1.46,1.32,1.35,0.38,0.37,0.98,1.04,28.7,13.6,0,0,24,346,540
1981-08,0,137.4,-137.4,,-0.51,1.24,1.01,1.6,1.53,0.98,1.01,32.5,16.5,6,0,31,450,595
1981-09,12,140.8,-128.8,-0.88,-0.68,-0.35,-0.41,-0.47,-0.42,0.57,0.56,34.1,19.2,14,1,28,500,521
1981-10,148,116.5,31.5,0.29,0.48,-0.27,-0.04,0.29,0.41,0.95,1.03,30.5,20,2,5,2,473,524
1981-11,294,99.5,194.5,0.98,1.14,0.54,0.75,0.79,0.92,0.99,1.08,28.9,20.3,0,11,1,438,481
1981-12,137,115.2,21.8,-1.7,-1.45,-0.48,-0.33,-0.58,-0.42,-0.15,0.1,29.9,20.5,1,4,3,471,549
1982-01,533,88.9,444.1,1.29,1.4,0.74,0.98,0.49,0.74,0.6,0.76,26.9,20.2,0,21,0,420,434
1982-02,220,115.3,104.7,-0.05,-0.12,0.25,0.42,0.45,0.75,1.23,1.33,30.3,20.1,0,10,1,426,563
