data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,247,108.6,138.4,0.76,0.88,,,,,,,30.9,22,0,10,6
1980-02,360,83.1,276.9,1.44,1.68,,,,,,,29.4,22.1,0,14,1
1980-03,134,116.1,17.9,-1.77,-1.59,0.54,0.74,,,,,31.1,21.7,0,4,6
1980-04,113,111.5,1.5,-0.73,-0.78,-0.25,-0.22,,,,,31.6,21.8,0,5,5
1980-05,42,114.8,-72.8,-0.57,-0.56,-1.43,-1.34,,,,,31.9,21.2,0,1,8
1980-06,8,114.8,-106.8,-0.38,-0.16,-0.91,-0.89,-0.14,-0.04,,,32.3,20.6,0,0,9
1980-07,8,133.4,-125.4,-0.08,0,-0.72,-0.63,-0.41,-0.36,,,33.3,19.5,1,0,21
1980-08,1,156.1,-155.1,-1.21,-0.69,-0.5,-0.46,-1.5,-1.33,,,34.6,19,18,0,23
1980-09,19,152.8,-133.8,0.41,0.63,0.2,-0.05,-0.91,-0.82,,,35.3,21.4,23,0,13
1980-10,13,168.1,-155.1,-0.85,-1.15,-0.69,-0.75,-0.96,-0.82,,,35.5,22.8,26,0,13
1980-11,161,124.6,36.4,1.47,1.51,0.85,0.9,0.61,0.59,,,32.7,22.6,4,3,9
1980-12,111,123.2,-12.2,-0.06,0.11,0.44,0.55,0.4,0.51,0,0.13,32.1,22.4,5,5,4
1981-01,207,106.3,100.7,0.34,0.48,0.82,1.06,0.5,0.72,-0.17,0.01,30.7,22,0,8,5
1981-02,43,112.5,-69.5,-2.68,-1.8,-1.41,-1.27,-0.71,-0.53,-1.5,-1.24,31.8,21.8,2,0,6
1981-03,297,109.8,187.2,0.49,0.52,-0.72,-0.7,-0.39,-0.22,-0.84,-0.68,31.3,22.6,2,11,10
1981-04,55,124.7,-69.7,-1.67,-1.62,-1.51,-1.48,-0.79,-0.77,-1.01,-0.97,31.8,21.9,0,2,10
1981-05,10,123.7,-113.7,-2.01,-2.17,-0.91,-1.03,-1.42,-1.37,-1.12,-1.1,32,21,0,0,15
1981-06,4,128.2,-124.2,-0.88,-1.7,-2.18,-2.1,-1.48,-1.52,-1.16,-1.18,33,19.5,0,0,20
1981-07,0,152.3,-152.3,,-2.29,-2.45,-2.33,-1.83,-1.84,-1.2,-1.26,33.6,18.8,7,0,31
1981-08,0,163.7,-163.7,,-1.45,-1.76,-2.19,-1.07,-1.31,-1.21,-1.27,34.9,19.5,20,0,31
1981-09,0,175.8,-175.8,,-2.3,,-2.13,-2.53,-2.15,-1.32,-1.37,36.4,21.1,29,0,30
1981-10,58,161.5,-103.5,0.6,0.54,0.04,-0.72,-1.34,-1.77,-1.05,-1.15,35.6,22.9,26,1,7
1981-11,56,143.3,-87.3,-0.29,-0.34,-0.21,-0.54,-0.55,-1.28,-1.49,-1.48,34.6,23.4,19,1,5
1981-12,185,131.2,53.8,0.91,0.94,0.55,0.5,0.29,-0.14,-1.13,-1.31,33.6,22.5,16,5,7
1982-01,201,106.2,94.8,0.27,0.41,0.51,0.63,0.41,0.31,-1.24,-1.43,30.8,22.4,0,7,2
1982-02,203,90.1,112.9,0.05,0.08,0.59,0.79,0.34,0.35,-0.59,-0.81,30.1,21.9,0,7,2
1982-03,200,113.4,86.6,-0.7,-0.75,-0.33,-0.14,0.01,0.18,-1.06,-1.26,31,22.4,0,8,1
1982-04,167,104.6,62.4,-0.13,-0.12,-0.45,-0.4,-0.18,-0.14,-0.52,-0.71,30.7,21.9,0,7,3
1982-05,43,120.9,-77.9,-0.54,-0.72,-0.6,-0.65,-0.2,-0.15,-0.38,-0.59,31.2,20.9,0,1,15
1982-06,4,117.9,-113.9,-0.88,-0.72,-0.44,-0.46,-0.51,-0.43,-0.39,-0.55,32,20.1,0,0,16
1982-07,1,129.2,-128.2,-1.32,-0.19,-0.99,-0.92,-0.64,-0.59,-0.39,-0.46,32.7,19.3,0,0,27
1982-08,8,156.2,-148.2,0.35,-0.07,-0.77,-0.56,-0.7,-0.73,-0.36,-0.4,34.3,19.8,12,0,18
1982-09,58,154,-96,1.65,1.71,1.27,1.01,-0.15,-0.2,-0.14,-0.15,35.2,22.1,24,2,14
1982-10,12,147,-135,-0.92,-0.34,0.49,0.54,-0.39,-0.27,-0.3,-0.25,34.4,22.1,21,0,12
1982-11,15,155.2,-140.2,-1.81,-1.85,-0.73,-0.61,-0.87,-0.7,-0.44,-0.39,35.4,22.4,24,0,18
1982-12,103,152.9,-49.9,-0.19,-0.55,-1.15,-1.3,-0.65,-0.78,-0.73,-0.68,34.8,22.9,20,6,7
1983-01,111,137.2,-26.2,-0.98,-1.31,-1.72,-2.52,-1.34,-1.85,-1.17,-1.17,33.1,22.9,10,5,16
1983-02,157,110,47,-0.49,-0.66,-1.31,-1.69,-1.51,-1.74,-1.41,-1.38,31.3,22.3,0,3,5
1983-03,265,119.5,145.5,0.13,0.01,-0.82,-1.09,-1.45,-1.85,-1.19,-1.33,31.5,22.6,0,9,4
1983-04,67,126,-59,-1.43,-1.49,-0.91,-1.07,-1.57,-1.73,-1.55,-1.76,32.3,22.3,0,2,5
1983-05,16,122.2,-106.2,-1.59,-1.8,-1,-1.16,-1.44,-1.63,-1.64,-1.73,32.6,22.5,0,0,12
1983-06,26,131.9,-105.9,0.76,-0.1,-1.54,-1.75,-1.35,-1.58,-1.57,-1.76,33.3,20.4,1,1,26
1983-07,0,152.4,-152.4,,-2.31,-1.17,-1.81,-1.1,-1.37,-1.57,-1.81,34.5,19.5,18,0,31
1983-08,8,171.4,-163.4,0.35,-1.42,0.31,-1.59,-0.96,-1.33,-1.58,-1.82,35.4,21.3,26,0,25
1983-09,15,180.4,-165.4,0.2,-1.34,0,-1.87,-1.55,-1.86,-1.82,-1.93,36.6,22.5,30,0,26
1983-10,24,179.8,-155.8,-0.34,-1.18,-0.24,-1.66,-1,-1.95,-1.67,-1.87,35.9,23.1,26,1,10
1983-11,23,162.6,-139.6,-1.38,-1.84,-1.24,-2.25,-0.91,-2.32,-1.6,-1.87,35,23.3,20,1,7
1983-12,105,131.3,-26.4,-0.15,-0.12,-0.87,-1.26,-0.89,-1.93,-1.55,-1.92,33.2,22.6,9,4,7
1984-01,186,112.4,73.6,0.09,0.15,-0.71,-0.88,-0.79,-1.61,-1.31,-1.74,31,21.9,0,5,3
1984-02,197,102.8,94.2,-0.01,-0.13,-0.22,-0.17,-0.74,-1.16,-1.17,-1.51,30.6,21.7,0,8,1
1984-03,297,108,189,0.49,0.54,0.17,0.29,-0.39,-0.55,-1.1,-1.57,30.8,22.2,0,13,1
1984-04,398,95.4,302.6,1.52,1.58,1.04,1.14,0.6,0.57,0.26,-0.11,30.4,22.4,0,16,0
1984-05,103,105,-2,0.69,0.93,1.26,1.35,0.85,0.96,0.55,0.22,30.9,21.8,0,3,5
1984-06,9,115.4,-106.4,-0.28,-0.14,1.38,1.44,0.93,1.05,0.5,0.24,31.3,19.7,0,0,18
1984-07,7,134.5,-127.5,-0.18,-0.14,0.47,0.54,1.01,1.09,0.53,0.32,32.1,19.2,0,0,17
1984-08,43,148.7,-105.7,2.68,2.3,1.1,0.88,1.35,1.39,0.65,0.5,33.8,20.1,5,2,26
1984-09,35,147,-112,1.03,1.35,1.62,1.53,1.62,1.61,0.72,0.64,33.7,21.9,6,1,6
1984-10,34,147.8,-113.8,0,0.29,1.09,1.22,0.85,0.96,0.72,0.73,34.2,22.5,15,1,10
1984-11,22,148,-126,-1.43,-1.4,-0.61,-0.31,-0.09,0.1,0.72,0.78,34.4,22.6,15,0,9
1984-12,90,137.4,-47.5,-0.41,-0.51,-0.94,-0.88,-0.3,-0.17,0.66,0.74,33.4,22.6,8,1,2
1985-01,431,98.1,332.9,2.29,2.12,1.32,1.25,1.5,1.4,1.41,1.37,30.4,22.4,0,19,0
1985-02,415,92.4,322.6,1.84,2.02,2.81,2.38,2.19,1.93,2.11,1.94,30.2,21.9,0,18,0
