data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,21,170.1,-149.1,-0.53,-0.5,,,,,,,34.7,23.3,18,0,14
1980-02,262,121.2,140.8,1.72,1.71,,,,,,,32.6,23.6,4,11,5
1980-03,140,143.9,-3.9,-0.13,-0.22,0.68,0.72,,,,,32.8,23.1,1,5,6
1980-04,68,151.7,-83.7,-0.95,-1.1,0.26,0.21,,,,,34.2,23.4,8,0,5
1980-05,23,157.6,-134.6,-1.08,-1.26,-0.89,-1.02,,,,,34.6,23.3,19,0,8
1980-06,29,139.7,-110.7,-0.12,-0.55,-1.05,-1.2,-0.2,-0.36,,,33.9,22.7,12,0,5
1980-07,3,161.5,-158.5,-1.06,-1.1,-0.96,-1.21,-0.13,-0.35,,,34.3,22.1,17,0,12
1980-08,0,194.9,-194.9,,-1.68,-0.56,-1.1,-0.91,-1.1,,,35.2,22.6,27,0,31
1980-09,2,187.3,-185.3,-0.15,-0.09,-0.9,-1.19,-1.1,-1.28,,,34.8,23.5,18,0,15
1980-10,0,203.5,-203.5,,-0.59,-1.07,-0.96,-1.01,-1.25,,,35.3,23.8,24,0,31
1980-11,1,183.1,-182.1,-1.2,0.2,-0.73,-0.21,-0.63,-0.96,,,34.2,23.9,14,0,15
1980-12,10,185.9,-175.9,-0.05,0,-0.3,-0.22,-0.86,-0.94,-0.29,-0.5,34.3,24.1,15,0,17
1981-01,41,177.2,-136.2,-0.01,-0.22,-0.25,-0.43,-0.43,-0.85,-0.27,-0.53,34.5,24.7,18,1,6
1981-02,52,187.4,-135.4,-0.57,-1.27,-0.61,-1.03,-0.68,-1.02,-1.1,-1.24,35.3,24.3,20,1,9
1981-03,196,138.6,57.4,0.45,0.41,-0.13,-0.45,-0.19,-0.49,-0.93,-1.17,32.4,24,9,8,12
1981-04,26,153.3,-127.3,-1.86,-1.53,-0.78,-1.02,-0.85,-1.06,-1.19,-1.45,33.9,23.7,12,1,10
1981-05,41,145.4,-104.4,-0.59,-0.81,-0.7,-0.81,-0.89,-1.1,-1.05,-1.34,33.6,23.6,11,3,14
1981-06,19,154.4,-135.4,-0.53,-1.22,-1.42,-1.4,-0.9,-1.14,-1.05,-1.36,33.9,22,6,0,17
1981-07,1,179.1,-178.1,-1.52,-1.88,-0.86,-1.34,-0.91,-1.21,-0.99,-1.34,34.1,22,11,0,18
1981-08,0,197.3,-197.3,,-1.83,-0.96,-1.68,-0.8,-1.1,-0.97,-1.3,34.6,22,18,0,31
1981-09,0,209.4,-209.4,,-1.92,-1.61,-2.01,-1.48,-1.64,-0.97,-1.34,35.2,22.8,23,0,30
1981-10,0,221.3,-221.3,,-1.95,,-2.01,-0.94,-1.63,-0.98,-1.38,35.6,23.7,27,0,31
1981-11,4,211.5,-207.5,-0.05,-1.74,-0.51,-2.12,-0.97,-1.96,-0.95,-1.41,35.2,24.3,25,0,20
1981-12,45,182.9,-137.9,1.17,1.15,1.12,-0.36,0.16,-1.68,-0.8,-1.32,34.5,24.6,19,1,11
1982-01,3,190.3,-187.3,-1.64,-1.55,-0.25,-1.02,-0.48,-1.58,-1.03,-1.45,34.8,24.6,18,0,23
1982-02,95,162.4,-67.4,0.14,-0.1,-0.14,-0.51,-0.19,-1.11,-0.82,-1.26,35,24.3,21,5,5
1982-03,110,156.4,-46.4,-0.51,-0.68,-0.75,-1.01,-0.49,-1.06,-1.34,-1.63,33.5,24,6,4,4
1982-04,235,145,90,0.66,0.48,0.12,-0.14,-0.01,-0.43,-0.42,-1.17,33.5,24.1,10,9,5
1982-05,97,130.3,-33.3,0.3,0.18,0.18,-0.03,0.02,-0.27,-0.19,-0.93,31.8,23,0,3,6
1982-06,28,134.1,-106.1,-0.16,-0.43,0.44,0.21,-0.11,-0.39,-0.14,-0.8,32.4,21.9,0,0,8
1982-07,30,147.7,-117.7,0.38,0.19,0.18,0.01,0.11,-0.13,-0.02,-0.57,32.6,21.9,0,0,11
1982-08,16,175.5,-159.5,1.03,0.52,0.3,-0.09,0.19,-0.03,0.03,-0.45,34,22,12,0,7
1982-09,1,188.1,-187.1,-0.53,-0.23,0.63,0.13,0.47,0.21,0.04,-0.38,34.4,22.8,15,0,21
1982-10,1,199.3,-198.3,-0.96,-0.16,0.68,0.05,0.25,-0.02,0.04,-0.32,34.7,23.3,19,0,29
1982-11,7,202.3,-195.3,0.56,-0.8,0.24,-0.5,0.31,-0.29,0.05,-0.28,34.9,23.7,21,0,27
1982-12,1,201.9,-200.9,-1.17,-1.75,-0.44,-1.13,0.28,-0.39,-0.08,-0.41,35,24.5,20,0,30
1983-01,10,183.1,-173.1,-1.01,-1.12,-1.23,-1.57,-0.88,-1.19,-0.09,-0.44,34.8,25.2,23,0,26
