data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,265,98.9,166.1,0.2,0.24,,,,,,,26.1,14.5,0,8,6
1980-02,139,95.2,43.8,-0.38,-0.39,,,,,,,27.1,15.3,0,5,5
1980-03,106,108.2,-2.3,-0.81,-1.02,-0.48,-0.62,,,,,28.5,14.2,0,4,11
1980-04,199,68.2,130.8,2.15,2.04,0.43,0.39,,,,,25.4,12.3,0,4,14
1980-05,25,63.3,-38.3,-0.81,-0.92,0.59,0.57,,,,,24.5,9.4,0,1,9
1980-06,81,49.2,31.8,1.17,1.33,1.51,1.53,0.41,0.37,,,21.6,5.9,0,2,9
1980-07,0,58.8,-58.8,,-1.05,-0.05,-0.02,0.28,0.3,,,23.4,7.2,0,0,31
1980-08,50,71.5,-21.5,0.8,1.02,0.83,1,0.82,0.87,,,24.4,9.2,0,2,6
1980-09,69,80.6,-11.6,0.21,0.35,0.05,0.28,1.12,1.24,,,24.3,8.7,0,3,10
1980-10,107,105.1,1.9,-0.11,-0.18,0.14,0.24,-0.02,0.18,,,26.4,12,0,4,7
1980-11,189,101.5,87.5,0.6,0.73,0.19,0.32,0.46,0.7,,,26.2,13.1,0,7,6
1980-12,356,109.4,246.6,1.37,1.35,1.06,1.09,0.82,0.94,0.71,0.8,27,15,0,13,3
1981-01,319,99.1,219.9,0.68,0.74,1.22,1.29,1.03,1.14,0.8,0.89,26.5,15.1,0,11,1
1981-02,93,110,-17,-1.18,-1.2,0.66,0.55,0.56,0.56,0.74,0.78,28.6,13.6,0,3,6
1981-03,166,94.8,71.2,0.32,0.38,0,-0.19,0.61,0.58,0.96,1.06,27.2,13.9,0,5,6
1981-04,27,78.4,-51.4,-1,-0.91,-0.91,-0.96,0.51,0.43,0.36,0.31,25,10.3,0,0,6
1981-05,43,62.5,-19.5,-0.17,-0.25,-0.39,-0.39,0.32,0.16,0.42,0.4,23.7,7.8,0,1,7
1981-06,93,46.7,46.3,1.34,1.5,0.18,0.26,0.02,-0.1,0.46,0.44,20.7,5.6,0,3,9
1981-07,11,58.3,-47.3,-0.68,-0.42,0.54,0.66,-0.52,-0.54,0.5,0.5,21.5,3.4,0,0,14
1981-08,22,74.7,-52.7,-0.04,0.12,0.75,0.93,-0.01,0.12,0.41,0.38,24.3,7.9,0,1,13
