data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,130,145.7,-15.7,-0.61,-0.74,,,,,,,28.2,16.8,0,6,6,388,729
1980-02,97,128,-31,-0.91,-1.1,,,,,,,29.3,18.5,0,4,5,403,624
1980-03,121,112.7,8.4,0.05,-0.1,-0.89,-1.05,,,,,30.3,19.5,0,5,8,462,555
1980-04,85,92.5,-7.5,-0.65,-0.92,-0.94,-1.17,,,,,27.4,16.2,0,3,11,354,466
1980-05,129,59.3,69.7,-0.1,-0.2,-0.46,-0.63,,,,,23.5,14.1,0,4,9,274,345
1980-06,82,53.7,28.3,-0.82,-1.01,-0.98,-1.19,-1.28,-1.58,,,20.7,9.6,0,4,9,158,324
1980-07,167,53.4,113.6,0.45,0.55,-0.35,-0.44,-0.81,-1.06,,,20.2,10,0,4,7,167,330
1980-08,135,64.8,70.2,0.39,0.4,-0.08,-0.06,-0.47,-0.53,,,21.5,11.4,0,5,9,200,364
1980-09,153,78.4,74.6,0.04,0.07,0.28,0.4,-0.49,-0.53,,,20.7,9.6,0,5,5,158,475
1980-10,224,102.5,121.5,0.25,0.29,0.19,0.24,-0.18,-0.19,,,24.4,14.8,0,8,5,298,510
1980-11,136,123.9,12.1,0.02,0.12,0.02,0.18,-0.08,0.01,,,26.5,16.6,0,4,9,346,623
1980-12,295,132.2,162.8,1.55,1.55,0.83,0.97,0.65,0.8,-0.28,-0.31,27.5,18.6,0,10,5,404,670
1981-01,188,132.2,55.8,0.35,0.4,0.94,1,0.65,0.82,-0.12,-0.15,29,19.1,0,7,4,436,639
1981-02,177,112.3,64.7,0.33,0.34,1.17,1.21,0.63,0.79,0.1,0.1,29.3,19.9,0,5,2,408,565
1981-03,97,114.2,-17.2,-0.37,-0.52,0.07,0.08,0.57,0.76,0.03,0.09,27.7,17.8,0,4,7,396,589
1981-04,144,84.5,59.5,0.22,0,0,-0.04,0.55,0.65,0.19,0.33,24.9,15.3,0,4,10,302,436
1981-05,43,67.2,-24.2,-1.45,-1.52,-0.83,-0.98,0.13,0.11,-0.02,0.1,24.5,14.8,0,1,9,300,388
1981-06,108,43,65,-0.39,-0.49,-0.99,-1.12,-0.68,-0.72,0.03,0.2,19.2,9.9,0,4,6,146,295
1981-07,41,55.1,-14.2,-1.2,-1.26,-1.88,-2.04,-1.17,-1.33,-0.27,-0.12,19.6,9.1,0,1,14,153,338
1981-08,82,74.1,7.9,-0.35,-0.49,-1.25,-1.27,-1.53,-1.77,-0.44,-0.33,23.2,12.6,0,4,14,245,397
1981-09,149,85.7,63.3,0,-0.07,-0.9,-0.91,-1.43,-1.49,-0.51,-0.39,23.9,13.1,0,5,8,256,409
1981-10,103,105.7,-2.7,-1.37,-1.2,-1.01,-0.98,-1.99,-1.76,-0.91,-0.9,24.2,13.8,0,4,6,278,554
1981-11,156,125.7,30.3,0.25,0.33,-0.66,-0.58,-1.15,-1.09,-0.81,-0.8,27.3,17.2,0,6,5,368,638
1981-12,233,130.7,102.3,0.96,1.05,-0.12,0.1,-0.7,-0.6,-0.98,-0.95,26.9,17.2,0,8,5,374,664
1982-01,71,153.8,-82.8,-1.96,-1.81,-0.11,-0.18,-0.77,-0.75,-1.36,-1.34,29,17.5,0,3,11,410,729
1982-02,201,97.6,103.4,0.62,0.81,0.11,0.1,-0.42,-0.27,-1.28,-1.23,28.3,19.2,0,8,4,385,472
1982-03,96,113.5,-17.5,-0.39,-0.52,-0.71,-0.72,-0.53,-0.38,-1.31,-1.28,27.8,17.8,0,4,7,398,561
1982-04,33,87,-54,-1.9,-1.52,-0.7,-0.64,-0.54,-0.47,-1.57,-1.6,25.6,14.8,0,1,9,305,459
1982-05,115,62.3,52.7,-0.26,-0.41,-1.15,-1.23,-0.75,-0.78,-1.29,-1.29,22.3,11.5,0,4,10,214,379
1982-06,262,40,221.9,1.27,1.36,-0.15,-0.23,-0.57,-0.61,-0.87,-0.84,20.6,11.8,0,6,5,187,230
1982-07,164,55.4,108.6,0.42,0.5,0.6,0.67,0.02,0.12,-0.47,-0.41,22,11.3,0,7,10,206,333
1982-08,196,68,128,1.02,1.09,1.23,1.3,0.18,0.24,-0.2,-0.07,23.2,13.2,0,7,6,254,372
1982-09,64,86,-22,-1.34,-1.19,0.1,0.14,-0.11,-0.11,-0.48,-0.35,25,13.7,0,4,16,280,445
1982-10,257,104.6,152.4,0.59,0.61,0.22,0.19,0.49,0.5,-0.03,0.06,24.6,14,0,9,4,288,568
1982-11,362,96.3,265.7,1.97,1.92,0.93,1.1,1.25,1.34,0.53,0.64,25.8,16.5,0,13,4,335,493
1982-12,160,131.3,28.7,0.11,0.22,1.45,1.5,0.96,1.11,0.35,0.47,28.5,17.2,0,4,4,397,656
1983-01,170,125.6,44.4,0.08,0.24,1.36,1.56,0.94,1.14,0.59,0.75,29.8,19.9,0,6,3,460,592
1983-02,254,98.9,155.1,1.2,1.31,0.67,0.85,0.96,1.17,0.73,0.86,28.5,19,0,6,4,386,477
1983-03,208,100.7,107.3,1.21,1.26,1.25,1.36,1.65,1.63,1.02,1.17,26.7,16.5,0,6,5,359,532
1983-04,198,64.7,133.3,0.82,0.94,1.51,1.56,1.71,1.71,1.33,1.42,24.7,16.3,0,7,7,316,352
1983-05,358,43.7,314.3,1.65,1.7,1.72,1.73,1.63,1.66,1.8,1.71,21.5,15,0,11,3,255,254
1983-06,200,38.4,161.6,0.71,0.77,1.68,1.7,1.9,1.79,1.71,1.66,17.9,10,0,5,8,131,236
1983-07,707,36.7,670.3,3.23,2.56,3.39,2.61,3.26,2.44,2.65,2.15,18.7,11.3,0,18,5,156,225
1983-08,113,71,42,0.11,0.01,2.83,2.43,3.12,2.37,2.62,2.12,22,11.5,0,5,13,209,344
1983-09,180,76.2,103.8,0.35,0.42,2.54,2.27,2.96,2.43,3.05,2.22,20.7,10.6,0,4,4,172,428
1983-10,145,107,38,-0.7,-0.7,-0.27,-0.28,2.54,2.4,2.91,2.34,25.5,14.8,0,5,7,316,539
1983-11,181,114.8,66.2,0.52,0.7,-0.03,0.18,1.86,1.81,2.44,2.22,26.9,16.6,0,7,5,352,584
1983-12,140,136.6,3.4,-0.17,-0.12,-0.29,-0.05,1.77,1.7,2.4,2.18,29.6,18.5,0,5,5,436,653
1984-01,151,125.3,25.7,-0.23,-0.06,-0.02,0.14,-0.24,-0.03,2.33,2.21,29.4,19.5,0,6,5,448,598
1984-02,190,122.2,67.8,0.49,0.38,-0.07,-0.1,-0.1,0.12,2.19,2.13,31.1,20,0,12,3,451,590
1984-03,117,96,21,-0.02,0.11,0.04,0.16,-0.24,0.06,2.04,1.93,27.1,17.9,0,5,7,388,490
1984-04,98,66.3,31.7,-0.43,-0.38,-0.1,0.06,-0.13,0.16,1.7,1.64,23.5,13.8,0,4,11,260,384
1984-05,116,55,61,-0.25,-0.31,-0.48,-0.34,-0.45,-0.29,1.14,1.26,23.4,13.2,0,5,5,258,317
1984-06,216,40.7,175.3,0.86,0.92,-0.02,0.1,-0.05,0.18,1.2,1.3,20.7,10.8,0,6,4,179,244
1984-07,155,52.8,102.2,0.34,0.43,0.31,0.43,0.11,0.3,-0.12,0.16,21.1,10.1,0,8,9,180,306
1984-08,290,52.5,237.5,1.79,2.02,1.41,1.51,0.67,0.94,0.32,0.65,18.5,8.9,0,8,6,124,340
1984-09,180,79.4,100.6,0.35,0.38,1.11,1.24,0.77,0.97,0.33,0.7,22.6,11.2,0,7,7,208,445
1984-10,140,119.4,20.6,-0.77,-0.92,0.73,0.78,0.63,0.71,0.32,0.6,28.4,15.5,0,3,8,370,577
1984-11,190,105.8,84.2,0.61,0.86,0,0.17,0.85,1,0.35,0.57,25.7,15.7,0,9,4,320,543
1984-12,184,130.2,53.8,0.41,0.53,0.02,0.28,0.75,0.93,0.47,0.71,27.2,15.4,0,7,6,350,681
1985-01,79,155.9,-76.9,-1.74,-1.72,-0.16,-0.1,0.39,0.54,0.27,0.41,30.7,17.9,0,3,6,444,774
1985-02,270,100.7,169.3,1.36,1.43,0.32,0.27,0.13,0.3,0.48,0.65,29,19.2,0,13,5,394,512
1985-03,124,98.3,25.7,0.1,0.18,0.16,0.19,0.04,0.3,0.51,0.72,27.6,18,0,5,3,398,523
1985-04,150,70.1,79.9,0.29,0.28,0.84,1.03,0.39,0.64,0.61,0.83,24.8,15.4,0,4,7,303,397
1985-05,133,56.2,76.8,-0.06,-0.11,0,0.09,0.11,0.23,0.63,0.84,22,10.9,0,3,9,200,379
1985-06,47,45.5,1.5,-1.59,-1.39,-0.71,-0.68,-0.45,-0.34,0.22,0.49,20.2,9.7,0,1,12,165,315
1985-07,77,57.2,19.8,-0.55,-0.65,-1.26,-1.38,-0.27,-0.07,0.04,0.3,20.5,8.4,0,3,14,149,350
1985-08,103,60.2,42.8,-0.03,0.02,-1.28,-1.23,-0.88,-0.74,-0.48,-0.24,21.7,12.4,0,5,7,218,329
1985-09,93,77.6,15.4,-0.79,-0.69,-0.89,-0.76,-1.23,-1.09,-0.79,-0.55,22.8,12.7,0,2,6,234,423
1985-10,90,115.9,-25.9,-1.61,-1.48,-1.41,-1.18,-1.88,-1.62,-0.98,-0.79,26.7,14.6,0,3,6,330,613
1985-11,78,150.5,-72.5,-0.84,-1.12,-1.84,-1.84,-1.92,-1.78,-1.3,-1.22,30,17,5,3,7,406,733
1985-12,109,154.6,-45.6,-0.65,-0.83,-1.78,-2.13,-1.77,-1.72,-1.54,-1.47,30.7,18.1,4,3,9,446,737
1986-01,136,128.2,7.8,-0.5,-0.35,-1.24,-1.26,-1.73,-1.62,-1.34,-1.23,30,19.1,0,4,7,450,619
1986-02,121,94.1,26.9,-0.48,-0.19,-1.04,-0.88,-1.83,-1.77,-1.85,-1.57,27.9,19.1,0,3,4,378,478
1986-03,105,96.1,8.9,-0.22,-0.09,-0.76,-0.39,-1.68,-1.76,-1.96,-1.73,26.7,18,0,5,8,382,524
1986-04,216,71.1,144.9,1,1.07,0.17,0.48,-0.66,-0.53,-1.59,-1.52,25.3,16.7,0,8,5,329,412
1986-05,194,50.1,143.9,0.53,0.6,0.6,0.73,-0.14,0.05,-1.35,-1.25,22.3,14.3,0,6,8,258,327
1986-06,55,45.6,9.3,-1.38,-1.28,0.2,0.29,-0.33,-0.01,-1.38,-1.3,21.4,9.9,0,4,9,170,352
1986-07,55,43.3,11.7,-0.91,-0.79,-0.88,-0.81,-0.51,-0.2,-1.35,-1.26,19.7,9.9,0,2,15,150,306
1986-08,132,62,70,0.35,0.39,-1.15,-1,-0.29,0.01,-1.35,-1.26,20.6,13.5,0,4,8,218,397
1986-09,195,74.4,120.6,0.5,0.6,-0.14,0.07,-0.06,0.18,-1.12,-1.01,21.8,14.8,0,4,11,248,420
1986-10,115,113.2,1.8,-1.16,-1.15,-0.24,-0.22,-0.82,-0.71,-1.08,-0.92,25.2,16.8,0,3,7,342,604
1986-11,127,112.3,14.7,-0.09,0.15,-0.46,-0.26,-0.96,-0.76,-0.88,-0.61,28,18.9,0,6,8,403,536
1986-12,106,106.9,-0.9,-0.71,-0.18,-1.16,-0.73,-0.86,-0.47,-0.87,-0.45,27.9,20,0,4,4,432,518
1987-01,220,128.3,91.7,0.8,0.88,-0.16,0.21,-0.31,0.05,-0.62,-0.25,29.5,20.9,0,8,5,470,627
1987-02,176,96.5,79.5,0.32,0.53,0.09,0.45,-0.3,0.13,-0.45,-0.12,27.5,19.5,0,7,4,378,486
1987-03,44,113,-69,-1.65,-1.36,-0.1,0.07,-0.88,-0.46,-0.65,-0.29,28.7,16.5,0,1,11,392,587
1987-04,174,67.7,106.3,0.57,0.62,-0.18,0.04,-0.27,0.19,-0.71,-0.31,25.7,17.4,0,5,8,346,363
1987-05,317,43.8,273.2,1.41,1.5,0.7,0.8,0.51,0.81,-0.35,0.07,19.1,10.6,0,9,9,158,303
1987-06,124,42.3,81.7,-0.16,-0.25,1.02,1.15,0.67,0.89,-0.19,0.26,20,9.8,0,5,7,158,306
1987-07,110,55,55,-0.12,-0.12,0.65,0.81,0.32,0.56,-0.02,0.38,22.6,15,0,6,6,273,296
1987-08,98,61.9,36.1,-0.1,-0.08,-0.43,-0.36,0.18,0.42,-0.12,0.31,20.3,11.8,0,3,9,192,377
1987-09,58,72.3,-14.3,-1.48,-1.09,-0.95,-0.77,0.09,0.34,-0.55,-0.05,21.6,12.9,0,2,7,217,408
1987-10,263,95.9,167.1,0.64,0.75,-0.4,-0.24,0.15,0.33,-0.12,0.35,24.1,13.8,0,8,6,278,530
1987-11,101,122.3,-21.3,-0.46,-0.33,-0.56,-0.3,-0.64,-0.45,-0.19,0.18,27.6,18.6,0,4,5,393,609
1987-12,195,127.2,67.8,0.54,0.69,0.29,0.58,-0.44,-0.16,0.08,0.38,27.9,19.1,0,8,4,420,629
1988-01,174,134.1,39.9,0.14,0.17,-0.04,0.08,-0.33,-0.04,-0.06,0.2,29.7,20.9,0,5,3,475,643
1988-02,110,110.8,-0.8,-0.67,-0.62,-0.09,-0.02,-0.47,-0.16,-0.25,-0.04,27.5,19.1,0,6,6,386,563
1988-03,31,118.8,-87.8,-2.14,-1.65,-1.21,-1.13,-0.47,-0.21,-0.29,-0.04,30.2,19.8,0,1,11,465,581
1988-04,205,69,135.9,0.89,0.97,-0.56,-0.51,-0.41,-0.21,-0.18,0.12,23.7,16,0,9,4,296,382
1988-05,249,41.8,207.2,0.96,1.1,0.44,0.51,0.21,0.36,-0.34,-0.04,18.5,11.5,0,8,4,160,298
1988-06,112,38.7,73.3,-0.33,-0.37,0.77,0.94,-0.08,0.11,-0.4,-0.08,18.6,9.4,0,5,4,129,277
1988-07,41,56.1,-15.1,-1.2,-1.28,-0.2,-0.04,-0.5,-0.36,-0.55,-0.25,18.8,8.6,0,2,24,130,371
1988-08,9,73.8,-64.8,-2.62,-1.53,-1.97,-1.82,-0.82,-0.72,-0.84,-0.59,23.5,13.7,0,0,10,268,381
1988-09,94,79.4,14.6,-0.78,-0.7,-2.12,-1.78,-0.68,-0.52,-0.81,-0.54,23.7,15,0,4,12,280,384
1988-10,162,115.6,46.4,-0.47,-0.6,-1.6,-1.38,-1.21,-1.11,-1.17,-1.03,25,15.6,0,7,7,320,602
1988-11,68,137.6,-69.6,-1.03,-1.07,-1.28,-1.29,-1.93,-1.76,-1.23,-1.11,27.2,17.6,0,4,9,372,699
1988-12,111,135,-24,-0.62,-0.52,-1.22,-1.25,-2.14,-1.92,-1.49,-1.35,29,18.8,0,5,5,432,663
1989-01,298,109.1,188.9,1.73,1.83,0.01,0.14,-1.02,-0.87,-1.08,-0.93,27.2,19.8,0,10,4,418,538
1989-02,156,107.7,48.3,0.05,0.12,0.54,0.75,-0.52,-0.32,-0.93,-0.8,28.3,20.1,0,7,4,398,543
1989-03,163,103.8,59.2,0.66,0.67,1.15,1.3,-0.09,0.18,-0.55,-0.34,27.3,18.8,0,7,4,404,542
1989-04,152,73.4,78.6,0.32,0.26,0.37,0.52,0.18,0.44,-0.65,-0.43,25.2,17,0,5,7,333,415
1989-05,171,55.1,115.9,0.32,0.33,0.45,0.51,0.56,0.76,-0.84,-0.67,21.1,12.5,0,5,16,210,370
1989-06,68,38.6,29.4,-1.09,-1,-0.27,-0.21,0.47,0.74,-1.02,-0.85,19.5,11.4,0,3,8,164,259
1989-07,87,47.5,39.5,-0.4,-0.34,-0.71,-0.65,-0.29,-0.08,-0.82,-0.62,19.1,8.8,0,4,11,131,349
1989-08,125,68.6,56.4,0.26,0.21,-0.83,-0.73,-0.25,-0.04,-0.54,-0.28,21.5,11.6,0,5,7,203,416
1989-09,301,75.7,225.3,1.43,1.5,0.58,0.73,0.18,0.37,0.01,0.37,20.3,10.7,0,8,7,165,471
1989-10,171,116.1,54.9,-0.36,-0.49,0.66,0.66,-0.04,0,0.03,0.3,23.8,14.6,0,5,8,286,631
1989-11,134,133.8,0.2,-0.01,-0.04,0.54,0.58,-0.12,-0.05,0.22,0.42,26.4,17.3,0,6,6,356,692
