data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,180,123.9,56.1,0.61,0.72,,,,,,,30.6,21.6,1,8,8,500,580
1980-02,78,130.8,-52.8,0.27,0.31,,,,,,,32.2,22,2,1,8,496,606
1980-03,17,148.5,-131.5,-1.97,-1.62,-0.35,-0.23,,,,,34.1,21.4,13,1,14,550,668
1980-04,101,84.6,16.4,0.55,0.82,-0.71,-0.64,,,,,30.5,21.1,4,4,4,474,406
1980-05,51,80.2,-29.2,0.38,0.29,-0.82,-0.83,,,,,29.7,19,0,1,10,444,450
1980-06,11,64.8,-53.8,-0.8,-0.47,0.15,0.39,-0.29,-0.03,,,27.5,16.9,0,0,14,365,356
1980-07,12,74.3,-62.3,-0.69,-0.38,-0.5,-0.38,-0.92,-0.78,,,28.3,16.8,0,0,14,388,400
1980-08,42,92.6,-50.6,0.49,0.55,-0.53,-0.33,-1.03,-0.92,,,28.4,17.7,0,2,12,405,461
1980-09,36,97.5,-61.5,-0.36,-0.15,-0.53,-0.23,-0.32,0.04,,,27.8,17.5,0,1,9,380,461
1980-10,69,128.9,-59.9,-0.23,-0.38,-0.44,-0.33,-0.84,-0.58,,,29.5,19.8,5,2,14,454,576
1980-11,69,123.4,-54.4,-1.32,-1.12,-1.26,-1.03,-1.64,-1.2,,,29.4,20.5,1,2,9,448,568
1980-12,181,131.7,49.3,0.28,0.3,-0.68,-0.66,-0.92,-0.72,-0.91,-0.6,31.7,22.5,2,8,12,530,605
1981-01,107,138.5,-31.5,-0.23,-0.17,-0.62,-0.47,-0.78,-0.59,-1.3,-1,32.8,22.4,9,2,6,546,621
1981-02,56,136.1,-80.1,-0.13,-0.15,-0.19,-0.12,-0.85,-0.68,-1.53,-1.18,32.8,22.2,6,1,5,490,617
1981-03,147,113.6,33.4,0.46,0.56,-0.08,0.11,-0.57,-0.43,-0.7,-0.37,31.9,22.1,5,5,2,528,522
1981-04,102,98.2,3.8,0.57,0.56,0.29,0.46,-0.35,-0.16,-0.68,-0.45,29.6,19.3,0,3,3,432,508
1981-05,44,77.8,-33.8,0.16,0.13,0.48,0.62,0.07,0.26,-0.72,-0.43,28.7,18.2,0,1,7,417,431
1981-06,7,60.3,-53.3,-1.17,-0.44,-0.02,0.11,-0.13,0.16,-0.73,-0.43,27,16.7,0,0,12,356,336
1981-07,28,71.7,-43.7,0.21,0.45,-0.39,-0.07,0.05,0.4,-0.66,-0.36,27.1,15.4,0,0,11,348,403
1981-08,32,87.1,-55.1,0.17,0.41,-0.48,-0.01,0.19,0.48,-0.67,-0.38,28,16.9,0,0,11,386,453
1981-09,20,111.4,-91.4,-1,-0.9,-0.77,-0.52,-0.61,-0.36,-0.78,-0.54,30,18,3,0,14,421,499
1981-10,94,97.8,-3.8,0.31,0.66,-0.46,-0.03,-0.78,-0.15,-0.63,-0.26,27.2,18.9,0,2,4,404,440
1981-11,302,112.8,189.2,1.56,1.55,0.97,1.07,0.77,1.03,0.38,0.67,30,21.3,2,10,3,470,526
1981-12,127,127.8,-0.9,-0.47,-0.37,0.8,0.98,0.5,0.77,0.17,0.52,30.6,21.2,4,4,5,494,592
1982-01,149,116.8,32.2,0.29,0.49,0.69,0.91,0.47,0.77,0.35,0.74,30.1,21.5,0,5,7,490,534
1982-02,11,140.7,-129.7,-1.62,-1.1,-0.65,-0.37,0.14,0.42,0.16,0.61,33.1,22,7,0,26,492,637
1982-03,271,90.5,180.5,1.51,1.69,0.71,1.02,0.9,1.23,0.66,1.08,30.5,22,0,7,2,502,422
1982-04,86,88.5,-2.5,0.22,0.43,0.76,1.05,0.84,1.13,0.59,1.03,28.7,18.8,0,2,7,412,460
1982-05,19,71.1,-52.1,-0.91,-0.54,1.15,1.45,0.2,0.64,0.49,0.99,27.1,17.3,0,0,13,378,382
1982-06,11,71.9,-60.9,-0.8,-0.91,-0.73,-0.45,0.37,0.81,0.5,0.96,29.3,17.4,0,0,9,400,403
1982-07,10,80.2,-70.2,-0.86,-0.83,-1.5,-1.22,0.23,0.65,0.43,0.89,28.5,16.6,0,0,13,389,428
1982-08,85,96.4,-11.4,1.47,1.41,0.39,0.18,1.12,1.36,0.62,0.98,28.6,17.6,0,4,12,406,479
1982-09,20,104.6,-84.6,-1,-0.73,0.01,-0.09,-0.64,-0.47,0.63,1.02,27.7,17.5,1,0,8,379,486
1982-10,66,117.7,-51.7,-0.31,-0.21,-0.04,0.01,-0.99,-0.75,0.5,0.83,29.5,19.6,3,2,16,452,519
1982-11,66,140.9,-74.9,-1.39,-1.41,-1.55,-1.31,-1.4,-1.29,-0.52,-0.14,32.6,21.7,9,2,6,516,608
1982-12,174,114.9,59.1,0.2,0.42,-0.8,-0.68,-0.82,-0.68,-0.29,0.12,30.5,21.7,2,7,6,500,510
1983-01,177,123,54,0.58,0.7,-0.22,-0.02,-0.27,-0.07,-0.16,0.19,31.6,22.6,1,7,5,530,548
1983-02,13,129,-116,-1.5,-0.83,-0.04,0.28,-0.87,-0.57,-0.17,0.28,33.5,22.9,8,0,6,509,566
1983-03,124,119.6,4.4,0.21,0.24,-0.05,0.25,-0.62,-0.34,-0.85,-0.48,32.3,22.1,9,4,6,533,518
1983-04,160,89.8,70.2,1.59,1.64,0.22,0.47,-0.11,0.17,-0.48,-0.18,30.3,20.8,0,4,5,466,433
1983-05,17,83.1,-66.1,-1.03,-1.08,0.55,0.67,0.21,0.55,-0.49,-0.19,29.7,20,0,0,20,460,418
1983-06,14,68.5,-54.5,-0.59,-0.51,0.6,0.66,0.13,0.45,-0.47,-0.18,28.5,18.3,0,0,24,402,369
1983-07,36,80,-44,0.52,0.44,-0.68,-0.8,-0.11,0.16,-0.36,-0.06,28.7,17.4,0,1,19,404,410
1983-08,4,101,-97,-1.58,-1.52,-0.85,-0.98,0.15,0.17,-0.7,-0.44,28.3,16.1,1,0,10,379,503
1983-09,167,71.3,95.7,1.99,2.12,1.51,1.58,1.44,1.61,-0.06,0.28,25.8,18.7,1,6,2,368,331
1983-10,217,106.7,110.3,2.1,1.94,2.53,2.26,1.94,1.87,0.55,0.84,28.1,20,2,8,6,436,497
1983-11,159,121.6,37.4,0.14,0.13,1.8,1.85,1.61,1.59,0.95,1.22,30.5,21.4,1,7,5,478,559
1983-12,281,126.4,154.6,1.36,1.37,1.57,1.54,2,1.82,1.44,1.53,31.3,21.8,2,12,3,514,576
1984-01,70,158.1,-88.1,-0.82,-0.79,0.33,0.35,1.28,1.3,0.99,1.12,34.6,22.7,19,3,11,578,709
1984-02,63,148.6,-85.6,0.01,-0.25,0.32,0.18,1.25,1.28,1.28,1.27,34,23.4,11,3,8,542,675
1984-03,95,121.6,-26.6,-0.16,-0.15,-0.75,-0.77,0.62,0.66,1.04,1.12,32.8,22.2,10,5,7,543,554
1984-04,78,89.5,-11.5,0.03,0.23,-0.31,-0.21,0.03,0.1,0.71,0.82,29.8,20.6,0,3,10,457,420
1984-05,5,88.1,-83.1,-2.18,-1.7,-0.71,-0.58,-0.15,-0.13,0.67,0.8,31.8,20,1,0,15,493,455
1984-06,11,73.5,-62.5,-0.8,-1.01,-1.22,-1.15,-1.11,-1.1,0.65,0.76,29.8,18.3,0,1,27,422,390
1984-07,16,80.6,-64.6,-0.41,-0.51,-1.82,-1.81,-0.94,-0.98,0.57,0.7,28.7,17.5,0,0,26,406,404
1984-08,64,76.9,-12.9,1.05,1.38,0.09,0.23,-0.65,-0.48,0.78,0.93,26.7,17.3,0,2,14,372,374
1984-09,77,96.6,-19.6,0.65,0.72,0.77,0.99,-0.35,-0.12,0.44,0.55,27.6,18.1,0,2,5,386,467
1984-10,94,129.1,-35.1,0.31,0.12,0.87,0.96,-0.17,-0.11,-0.07,-0.01,30,20.1,1,4,8,468,601
1984-11,231,117.7,113.3,0.93,0.95,0.87,0.85,0.85,0.88,0.23,0.28,30,20.9,5,8,7,463,540
1984-12,260,109.3,150.7,1.15,1.33,1.17,1.21,1.34,1.39,0.16,0.29,29.7,21.6,1,10,2,486,508
1985-01,400,102.6,297.4,2.25,2.34,2.07,1.97,2.21,2.06,1.51,1.56,30.1,22.2,0,18,1,500,478
1985-02,108,131.8,-23.8,0.71,0.73,2.24,2.27,2.04,1.97,1.8,1.77,33.4,22.8,12,4,11,506,617
1985-03,190,114.7,75.3,0.87,0.96,2.05,1.97,2.08,1.99,1.96,1.89,32.4,22.7,4,5,6,544,541
1985-04,31,101.9,-70.9,-1.51,-1.32,0.47,0.63,1.78,1.78,1.77,1.78,31.2,20.9,0,0,8,481,512
1985-05,57,74.6,-17.6,0.55,0.66,0.35,0.48,1.77,1.79,1.96,1.86,28.2,18.3,0,1,16,410,409
1985-06,6,71.4,-65.4,-1.28,-1.21,-1.22,-1.1,1.57,1.61,1.91,1.86,27.6,14.8,0,0,26,336,423
1985-07,27,76.5,-49.5,0.16,0.22,-0.14,-0.1,0.31,0.54,1.97,1.89,26.5,16.4,0,0,12,354,421
1985-08,33,94.6,-61.6,0.21,0.19,-0.51,-0.55,0.05,0.15,1.78,1.79,28.4,17.2,0,1,18,396,494
