data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,57,177.5,-120.5,-0.18,-0.39,,,,,,,34.8,23.5,22,1,5
1980-02,338,126.5,211.5,2,1.95,,,,,,,32.4,22.4,7,15,5
1980-03,188,146.1,42,0.11,0.02,1.11,1.04,,,,,31.5,22.7,0,8,4
1980-04,102,149.2,-47.2,-0.45,-0.72,0.8,0.7,,,,,33,22.5,0,4,6
1980-05,17,154.6,-137.6,-1.54,-1.43,-0.63,-0.87,,,,,33.5,21.9,1,0,8
1980-06,59,139.8,-80.8,0.66,0.17,-0.59,-0.95,0.3,0.01,,,33,21.4,2,1,10
1980-07,0,166.1,-166.1,,-1.47,-0.72,-1.15,0.35,-0.02,,,33.4,20.9,2,0,31
1980-08,0,191.9,-191.9,,-1.72,0.15,-0.78,-0.57,-0.94,,,34.1,21.8,7,0,31
1980-09,0,186,-186,,-0.09,,-1.37,-0.7,-1.09,,,34.3,22.3,12,0,30
1980-10,6,205.9,-199.9,0.55,0.05,-0.01,-0.71,-0.7,-1.17,,,34.7,22.6,24,0,27
1980-11,0,189.3,-189.3,,-0.18,-0.16,-0.28,0.07,-0.74,,,33.9,22.5,10,0,30
1980-12,22,193.3,-171.3,0.38,0.14,0.28,-0.18,-0.34,-0.91,0.19,-0.21,34.4,22.8,22,1,18
1981-01,41,173.7,-132.7,-0.49,-0.59,-0.51,-0.68,-0.54,-0.86,0.12,-0.32,34.3,23.4,16,1,15
1981-02,67,171.6,-104.6,-0.47,-0.9,-0.68,-0.99,-0.71,-0.97,-0.84,-1.14,34.4,23.2,17,2,10
1981-03,452,135.1,316.9,1.99,1.92,1,0.79,0.99,0.71,0.11,-0.49,31.8,22.8,11,16,11
1981-04,37,144,-107,-1.52,-1.42,0.48,0.23,0.21,-0.04,-0.15,-0.68,32.1,22.6,0,2,13
1981-05,25,142.8,-117.8,-1.21,-1.16,0.39,0.19,-0.04,-0.35,-0.11,-0.61,32.6,22.8,0,1,12
1981-06,5,151.3,-146.3,-1.15,-1.57,-1.72,-1.48,-0.19,-0.53,-0.31,-0.81,32.7,21.5,0,0,17
1981-07,0,172.3,-172.3,,-1.71,-1.66,-1.52,-0.08,-0.54,-0.29,-0.79,32.6,21.3,0,0,31
1981-08,0,188.5,-188.5,,-1.34,-1.59,-1.69,0.11,-0.34,-0.27,-0.74,33.5,21.4,4,0,31
1981-09,0,201.5,-201.5,,-1.51,,-1.77,-1.79,-1.61,-0.27,-0.77,34,22,13,0,30
1981-10,0,217.7,-217.7,,-1.74,,-1.72,-1.7,-1.64,-0.29,-0.81,35.6,22.2,29,0,31
1981-11,2,208.2,-206.2,-0.87,-1.45,-0.67,-1.7,-1.58,-1.82,-0.28,-0.84,35.2,22.7,24,0,11
1981-12,15,187.2,-172.2,0.1,0.11,-0.1,-0.92,-0.72,-1.57,-0.3,-0.82,34.1,23.1,17,0,11
1982-01,31,189.4,-158.4,-0.72,-1.06,-0.79,-1.2,-0.93,-1.47,-0.38,-0.96,34.8,23.3,22,1,10
1982-02,55,157.5,-102.5,-0.69,-0.87,-1.04,-1.22,-1.11,-1.53,-0.37,-0.91,34.2,23.2,14,1,5
1982-03,170,151.6,18.4,-0.07,-0.22,-0.91,-1.09,-0.96,-1.31,-1.85,-1.69,33.1,23,1,5,5
1982-04,190,139.2,50.8,0.38,0.26,-0.23,-0.46,-0.51,-0.84,-1.07,-1.45,32.9,23.3,7,7,4
1982-05,100,127.9,-27.9,0.31,0.13,0.15,-0.04,-0.39,-0.63,-0.69,-1.24,30.8,22.1,0,5,9
1982-06,28,136.2,-108.2,-0.03,-0.49,0.25,0,-0.4,-0.66,-0.57,-1.1,31.9,21.3,0,0,9
1982-07,9,146.3,-137.3,-0.51,-0.38,0.01,-0.29,-0.22,-0.46,-0.5,-0.94,31.9,21.4,0,0,17
1982-08,1,176.3,-175.3,-0.51,-0.2,-0.25,-0.54,0.02,-0.21,-0.48,-0.85,33.2,21,2,0,24
1982-09,0,183.6,-183.6,,0.13,-0.46,-0.34,0.16,-0.09,-0.48,-0.79,34.2,21.8,13,0,30
1982-10,1,200.2,-199.2,-0.21,0.11,-0.53,-0.1,-0.05,-0.33,-0.47,-0.72,35.1,22.1,27,0,27
1982-11,1,202.4,-201.4,-1.16,-1.04,-0.67,-0.55,-0.38,-0.66,-0.47,-0.69,35.2,22.3,27,0,27
1982-12,6,201.1,-195.1,-0.44,-0.85,-0.59,-0.91,-0.68,-0.76,-0.5,-0.74,35.1,23.1,26,0,21
1983-01,11,188.8,-177.8,-1.47,-1.44,-1.66,-1.66,-1.74,-1.37,-0.63,-0.86,35,23.6,23,0,21
1983-02,133,149,-16,0.41,0.3,-0.46,-0.8,-0.54,-0.89,-0.27,-0.59,33.9,23.4,13,4,8
