data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,297,107,190,1.74,1.8,,,,,,,28,18.9,0,13,9,418,518
1980-02,400,86.6,313.4,2.84,2.37,,,,,,,26.6,19.2,0,13,2,374,432
1980-03,33,108,-75,-0.39,-0.14,2.37,2.13,,,,,27.1,17.7,0,0,6,384,570
1980-04,61,93,-32,0.3,0.3,1.88,1.95,,,,,27.2,17.5,0,1,7,372,482
1980-05,75,77.3,-2.3,1.69,1.77,0.24,0.46,,,,,25.5,16.9,0,2,3,346,428
1980-06,37,67.9,-30.9,0.54,0.77,1.1,1.22,2.35,2.15,,,24.5,15.9,0,0,6,306,385
1980-07,27,76.1,-49.1,0.28,0.27,1.19,1.29,2.03,1.98,,,24.2,15,0,0,5,296,443
1980-08,21,89.8,-68.8,0.36,0.3,0.41,0.52,0.26,0.49,,,24.7,14.8,0,0,14,303,475
1980-09,23,90.9,-67.9,0.71,1.32,0.44,0.79,0.96,1.21,,,25.7,16.4,0,0,8,332,443
1980-10,46,132.3,-86.3,0.75,0.55,0.79,0.91,1.3,1.35,,,27.9,16.5,0,3,9,378,615
1980-11,66,106.2,-40.2,0.13,0.28,0.38,0.72,0.42,0.72,,,27.4,18.4,0,3,10,386,491
1980-12,146,112.4,33.6,0.88,1.02,0.68,0.86,0.7,0.98,2.25,2.15,28.2,18.6,0,5,5,416,529
1981-01,145,126.2,18.8,0.86,0.98,0.9,1.12,0.99,1.21,2.15,2.04,28.6,18.2,0,7,5,416,616
1981-02,20,120,-100,-0.73,-0.57,0.74,0.88,0.67,0.94,0.6,0.9,28.4,17.8,0,0,10,366,577
1981-03,323,101.1,221.9,2.13,2.07,1.5,1.52,1.62,1.61,1.85,1.74,28.5,19.2,0,11,9,430,494
1981-04,99,85.8,13.2,1.05,1.24,1.63,1.71,1.73,1.77,1.99,1.89,25.6,17.5,0,4,7,346,463
1981-05,65,70.6,-5.6,1.43,1.71,2.23,2.17,2.09,2.11,1.97,1.89,24,16,0,0,2,310,414
1981-06,33,64.9,-31.9,0.37,0.73,1.46,1.76,1.63,1.66,1.9,1.85,23.3,15.2,0,0,6,278,376
1981-07,31,69.6,-38.6,0.47,0.76,1.02,1.38,1.75,1.79,1.87,1.85,22.5,14,0,0,3,256,407
