data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,277,123.6,153.4,0.3,0.28,,,,,,,31.4,20.7,0,11,5
1980-02,396,90.8,305.2,2.19,2.11,,,,,,,30.4,21.7,0,16,1
1980-03,106,115.7,-9.7,-1.3,-1.23,1.01,1.12,,,,,32.4,20.5,2,3,7
1980-04,71,101.1,-30.1,-0.36,-0.28,0.85,1.04,,,,,31.7,18.9,0,2,11
1980-05,59,93.2,-34.2,0.87,1,-0.84,-0.81,,,,,31.1,16.8,0,2,9
1980-06,20,82.5,-62.5,0.27,0.72,0.2,0.3,0.97,1.13,,,30.5,13.8,0,2,25
1980-07,1,93.8,-92.8,-0.99,0.44,0.66,0.87,1,1.27,,,31.6,13.2,3,0,29
1980-08,8,107.3,-99.3,-0.27,0.59,-0.04,0.49,-0.97,-0.55,,,34.1,15.6,16,0,19
1980-09,109,106.5,2.5,1.28,1.43,0.93,1.21,0.66,1.03,,,32.8,17.4,10,5,7
1980-10,109,142.7,-33.6,0.02,-0.2,0.8,0.97,0.9,1.1,,,34.4,19.8,19,3,4
1980-11,158,117.4,40.6,0,0.21,0.58,0.79,0.46,0.78,,,31.7,20.6,1,4,4
1980-12,247,109.3,137.7,0.26,0.41,0.08,0.24,0.39,0.7,0.86,1.12,30.3,20.6,0,10,1
1981-01,260,111.8,148.2,0.11,0.21,0.1,0.25,0.35,0.6,0.71,1,31.1,20.8,2,13,3
1981-02,171,109.7,61.3,-0.34,-0.38,-0.03,0.07,0.21,0.37,-0.18,0.08,32,20.3,0,7,2
1981-03,304,104.2,199.8,1.69,1.82,0.71,0.87,0.51,0.65,0.64,0.94,31.3,21.1,1,14,2
1981-04,67,112,-45,-0.46,-0.63,0.6,0.59,0.4,0.56,0.62,0.88,32.2,18.8,0,1,6
1981-05,20,102.5,-82.5,-0.47,-0.67,0.87,0.85,0.4,0.5,0.48,0.7,32,15.9,0,0,19
1981-06,33,73.2,-40.2,0.75,1.37,-0.3,-0.35,0.49,0.67,0.53,0.81,28.8,12.4,0,2,13
1981-07,1,92.1,-91.1,-0.99,0.54,0.11,0.45,0.55,0.68,0.54,0.82,29.4,10.2,0,0,27
1981-08,0,110.3,-110.3,,0.17,0.14,0.82,0.87,1.16,0.52,0.8,33.9,14.5,10,0,31
1981-09,59,101.7,-42.7,0.4,0.75,-0.07,0.55,-0.37,0.16,0.29,0.62,33.4,16.8,16,2,10
1981-10,59,124.4,-65.4,-1.55,-1.01,-0.97,-0.07,-0.8,0.09,0.07,0.49,32.5,20.8,4,1,2
1981-11,59,116,-57,-2.15,-1.54,-2.01,-0.97,-1.74,-0.5,-0.41,0.03,31.3,21.7,0,2,3
1981-12,126,115.5,10.5,-1.51,-1.25,-2.89,-1.9,-2.35,-1.17,-1.03,-0.47,31.8,21.9,0,2,1
1982-01,195,108.8,86.2,-0.7,-0.55,-2.27,-1.59,-2.33,-1.31,-1.22,-0.7,30.4,21.8,0,6,1
1982-02,174,98.4,75.6,-0.29,-0.16,-1.46,-1.15,-2.11,-1.31,-1.2,-0.66,31.3,21.2,0,8,2
1982-03,169,100.6,68.4,-0.1,0.04,-0.79,-0.5,-2.13,-1.46,-1.93,-1.13,31.2,21.5,0,7,2
1982-04,125,103.9,21.1,0.72,0.77,-0.04,0.09,-1.61,-1.19,-1.68,-0.93,31.3,19.5,0,5,8
1982-05,27,92.3,-65.3,-0.14,0.07,0.17,0.31,-1.13,-0.82,-1.7,-0.89,30.7,14.9,0,0,15
1982-06,0,79.4,-79.4,,-0.05,0.23,0.35,-0.69,-0.28,-1.9,-1.03,31.3,15.3,0,0,30
1982-07,13,96.8,-83.8,0.35,0.9,-0.27,0.15,-0.21,0.1,-1.86,-1.02,32.4,14,0,0,12
1982-08,31,106.6,-75.6,0.74,1.25,0.45,0.89,0.24,0.69,-1.74,-0.91,33.3,16.9,8,1,11
1982-09,90,111.4,-21.4,0.99,1.1,1.14,1.3,0.84,1.13,-1.55,-0.82,32.5,18.9,4,3,5
1982-10,140,125.7,14.3,0.76,0.98,1.25,1.44,0.85,1.17,-1.05,-0.45,32.8,20.7,3,7,3
1982-11,111,126.4,-15.4,-0.84,-0.76,0.21,0.52,0.27,0.67,-0.8,-0.31,32.9,21.1,1,2,2
1982-12,196,110.3,85.7,-0.39,-0.25,-0.53,-0.28,0.04,0.41,-0.47,0.06,31.6,21.4,0,7,3
1983-01,281,107.8,173.2,0.34,0.5,-0.46,-0.35,0.11,0.4,-0.04,0.35,31.8,22,0,10,1
1983-02,144,110.6,33.4,-0.77,-0.81,-0.44,-0.34,-0.29,-0.09,-0.15,0.19,32.9,21.6,4,6,5
1983-03,134,113.2,20.8,-0.72,-0.75,-0.61,-0.52,-0.76,-0.63,-0.31,0.03,32.2,21.1,0,7,4
