data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,192,107.9,84.1,0.46,0.62,,,,,,,29.5,17.8,0,8,5
1980-02,186,108.6,77.4,1.1,1.23,,,,,,,30.1,17,0,7,3
1980-03,46,126.5,-80.5,-1.01,-0.98,0.24,0.43,,,,,31.2,18.1,1,1,12
1980-04,110,86.4,23.6,1,1.15,0.34,0.33,,,,,28.9,17,0,4,3
1980-05,77,75.3,1.6,1.47,1.54,0.09,0.12,,,,,27.5,15.8,0,2,4
1980-06,38,59,-21,0.85,1.21,1.63,2.02,0.65,0.91,,,25.8,14.7,0,0,5
1980-07,35,69.7,-34.7,0.52,0.74,1.42,1.72,0.71,0.86,,,25.6,13,0,0,7
1980-08,33,89.3,-56.3,0.52,0.62,0.75,1.03,0.26,0.38,,,27,15,0,0,9
1980-09,17,85.5,-68.5,-0.2,0.45,0.11,0.63,1.13,1.51,,,27.1,16.8,1,1,14
1980-10,34,130.9,-96.9,-0.78,-0.79,-0.73,-0.3,0.15,0.49,,,29.9,17.8,4,0,6
1980-11,128,106.9,21.1,-0.62,-0.56,-1.06,-0.79,-0.73,-0.44,,,28.8,19.7,0,5,4
1980-12,238,112.2,125.8,0.53,0.59,-0.42,-0.42,-0.43,-0.25,0.17,0.5,29.6,20.4,0,9,5
1981-01,203,122.3,80.7,0.53,0.59,0.1,0.34,-0.27,0.08,0.17,0.48,30.1,19.7,0,7,6
1981-02,108,118.7,-10.7,0.26,0.34,0.61,0.76,-0.29,0.11,-0.14,0.27,30,19.1,0,1,9
1981-03,324,105.4,218.6,1.63,1.71,1.19,1.27,0.78,0.93,1.07,1.28,30,20,0,13,7
1981-04,63,84.2,-21.2,-0.07,0.17,1.3,1.49,0.98,1.18,0.84,1.11,27.8,17.3,0,2,15
1981-05,82,69.2,12.8,1.58,1.73,1.66,1.75,1.56,1.62,0.84,1.12,26.2,16,0,3,4
1981-06,19,55.9,-36.9,-0.04,0.59,0.73,1.22,1.28,1.41,0.78,1.09,25,15.3,0,0,15
1981-07,22,67,-45,-0.24,0.2,0.94,1.47,1.42,1.68,0.73,1.06,24.8,13.7,0,0,8
1981-08,39,82,-43,0.74,1.03,0.18,0.78,1.59,1.83,0.75,1.09,25.8,14.7,0,1,12
