data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,75,162.4,-87.4,-0.16,-0.18,,,,,,,33.4,22.6,3,3,4,558,649
1980-02,294,118.6,175.4,1.66,1.72,,,,,,,31.2,21.5,1,12,6,474,509
1980-03,190,136.3,53.7,0.08,0.1,0.88,0.92,,,,,30.3,21.6,0,7,4,495,654
1980-04,58,137.9,-79.9,-1.47,-1.33,0.35,0.27,,,,,31.8,21.7,0,2,7,502,639
1980-05,18,145.8,-127.8,-1.7,-1.44,-1.25,-1.21,,,,,32.6,21.2,0,0,6,523,617
1980-06,42,131.8,-89.8,0.4,-0.01,-1.48,-1.35,-0.21,-0.34,,,31.8,20.6,0,1,14,486,542
1980-07,2,161.7,-159.7,-1.38,-1.33,-1.12,-1.23,-0.19,-0.38,,,32.5,19.9,2,0,29,502,604
1980-08,0,184.6,-184.6,,-1.12,-0.22,-0.82,-1.23,-1.24,,,33.4,20.7,2,0,31,528,700
1980-09,0,180.1,-180.1,,0.43,-1.66,-1.07,-1.55,-1.36,,,33.9,21.6,7,0,30,532,688
1980-10,10,197,-187,0.68,0.71,0.02,-0.08,-1.04,-1.1,,,34,21.8,11,0,22,556,743
1980-11,2,176.5,-174.5,-0.57,0.61,0.28,0.58,-0.17,-0.4,,,33.5,22,4,0,13,532,680
1980-12,18,180.6,-162.6,0.04,0.2,0.11,0.33,-0.61,-0.43,-0.35,-0.4,33.8,22.2,11,1,17,558,683
1981-01,75,172.8,-97.8,-0.16,-0.34,-0.31,-0.29,-0.34,-0.36,-0.39,-0.52,33.2,22.5,5,3,7,554,645
1981-02,59,169.1,-110.1,-0.83,-1.18,-0.76,-0.97,-0.74,-0.78,-1.42,-1.27,33.2,22.1,5,2,10,494,652
1981-03,439,130.9,308.1,2.28,2.07,0.95,0.69,0.9,0.71,-0.29,-0.67,30.9,21.9,10,16,11,509,553
1981-04,65,141.1,-76.1,-1.33,-1.29,0.47,0.1,0.19,-0.1,-0.29,-0.69,30.7,21.5,0,2,11,484,657
1981-05,16,139,-123,-1.8,-1.38,0.36,0.2,-0.2,-0.51,-0.31,-0.67,31.6,21.7,0,1,13,516,565
1981-06,3,149.2,-146.2,-1.61,-1.66,-1.94,-1.59,-0.31,-0.68,-0.49,-0.84,31.9,20.3,0,0,22,482,589
1981-07,0,171.9,-171.9,,-1.8,-2.32,-1.68,-0.3,-0.75,-0.47,-0.82,31.8,19.9,0,0,31,492,613
1981-08,0,189.4,-189.4,,-1.53,-2.19,-1.83,0.02,-0.43,-0.45,-0.8,32.7,20.3,0,0,31,510,712
1981-09,0,201.5,-201.5,,-1.48,,-1.81,-2.02,-1.72,-0.45,-0.86,33.3,21,1,0,30,515,710
1981-10,0,219.8,-219.8,,-1.7,,-1.88,-2.41,-1.83,-0.49,-0.95,34.8,21.5,21,0,31,562,784
1981-11,5,210,-205,-0.16,-1.8,-0.25,-1.85,-1.81,-2.09,-0.48,-1.01,34.2,22.1,12,0,9,546,741
1981-12,22,190,-168,0.18,0.04,0.03,-1.04,-0.77,-1.77,-0.46,-1.02,33.3,22.5,7,0,7,554,669
1982-01,81,181.1,-100.1,-0.07,-0.38,-0.14,-0.72,-0.31,-1.21,-0.48,-1.08,33.7,22.5,6,2,13,562,696
1982-02,110,152.9,-42.9,-0.02,-0.26,-0.18,-0.49,-0.24,-0.95,-0.19,-0.85,33.2,22.5,6,5,3,499,578
1982-03,102,149.9,-47.9,-1.2,-1.19,-0.87,-1.04,-0.88,-1.26,-1.95,-1.69,32.3,22.2,0,4,5,534,664
1982-04,177,132.5,44.5,0.19,0.03,-0.64,-0.84,-0.69,-1.01,-1.38,-1.55,31.7,22.1,1,4,9,507,593
1982-05,116,123.1,-7.1,0.4,0.26,-0.34,-0.43,-0.52,-0.74,-0.85,-1.35,29.7,20.6,0,5,7,470,587
1982-06,11,135.7,-124.7,-0.79,-1.01,0.08,-0.16,-0.6,-0.81,-0.81,-1.28,31.2,19.9,0,0,17,466,564
1982-07,29,147,-118,0.49,0.19,0.13,-0.2,-0.49,-0.66,-0.63,-1.06,31.5,20.1,0,2,12,490,576
1982-08,7,176,-169,-0.25,-0.04,-0.15,-0.51,-0.41,-0.53,-0.58,-0.96,32.5,20,0,0,23,502,672
1982-09,3,184.7,-181.7,0.13,0.29,0.44,0.06,0.13,-0.13,-0.56,-0.88,33.4,21,0,0,25,516,681
1982-10,4,197.4,-193.4,-0.05,0.28,0.28,0.13,0.14,-0.17,-0.54,-0.79,34.2,21.2,11,0,28,548,746
1982-11,0,199.5,-199.5,,-1.13,-0.06,-0.36,-0.21,-0.52,-0.56,-0.75,34.3,21.5,12,0,30,537,728
1982-12,10,203.7,-193.7,-0.33,-0.98,-0.47,-0.9,-0.08,-0.51,-0.61,-0.81,34.3,22.2,12,0,18,565,723
1983-01,6,177.1,-171.1,-2.34,-1.62,-2.14,-1.77,-1.82,-1.41,-1.04,-1.08,34.2,22.8,19,0,20,574,659
1983-02,208,143.9,64.1,1,0.93,-0.09,-0.41,-0.13,-0.52,-0.47,-0.74,32.2,22.1,0,8,8,480,578
1983-03,234,158.1,75.9,0.57,0.36,0.24,-0.09,0.1,-0.36,0.05,-0.46,32.8,21.9,1,9,3,538,665
1983-04,41,147.2,-106.2,-1.89,-1.61,-0.01,-0.41,-0.68,-1.05,-0.57,-0.94,31.9,21.2,0,1,8,496,651
1983-05,22,150.2,-128.2,-1.52,-1.44,-1.01,-1.23,-0.99,-1.25,-1.07,-1.32,33.2,21.7,2,1,13,541,614
1983-06,6,153.2,-147.2,-1.2,-1.69,-2.19,-1.76,-1.03,-1.28,-1.1,-1.38,33,20.5,0,0,10,504,582
1983-07,5,167.5,-162.5,-0.88,-1.44,-1.8,-1.66,-0.65,-1.07,-1.16,-1.47,33,20.2,0,0,16,514,639
1983-08,9,182.9,-173.9,-0.07,-0.34,-0.94,-1.51,-1.18,-1.46,-1.12,-1.44,33,20.9,1,0,9,526,669
1983-09,0,194.9,-194.9,,-0.92,-0.47,-1.21,-2.03,-1.74,-1.13,-1.45,34.2,21.2,9,0,30,532,714
1983-10,0,209.3,-209.3,,-0.94,-0.06,-0.88,-1.65,-1.63,-1.15,-1.47,34.2,21.6,11,0,31,556,750
1983-11,0,199.8,-199.8,,-1.16,,-1.23,-1.14,-1.61,-1.14,-1.45,34.3,21.7,11,0,30,540,741
1983-12,2,195.6,-193.6,-1.11,-0.98,-1.54,-1.26,-1.23,-1.5,-1.19,-1.44,34.5,22.5,17,0,26,573,701
1984-01,21,188,-167,-1.42,-1.54,-1.83,-1.72,-1.76,-1.65,-1.18,-1.44,34.1,22.7,12,0,11,571,704
1984-02,31,176.8,-145.8,-1.53,-1.68,-2.23,-2.07,-2.35,-2.04,-2.03,-1.83,34.7,22.6,17,0,8,540,680
1984-03,308,133.1,174.9,1.27,1.27,-0.35,-0.74,-0.56,-1.04,-1.69,-1.62,31.3,22,0,11,2,517,626
1984-04,349,108.6,240.4,1.54,1.61,1.13,0.97,0.45,0,-0.19,-0.89,29.9,21.9,0,10,2,477,540
1984-05,140,106,34,0.69,0.79,1.59,1.59,0.59,0.33,0.31,-0.34,28.9,20.9,0,4,5,462,544
1984-06,23,116.8,-93.8,-0.19,-0.11,1.17,1.25,0.62,0.43,0.38,-0.12,29.6,19.5,0,0,11,436,579
