data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,124,152.5,-28.5,-0.88,-1.02,,,,,,,28.8,16.2,0,4,7
1980-02,85,132,-47,-0.94,-1.09,,,,,,,29.6,18.1,0,4,9
1980-03,247,114.7,132.3,1.14,1.11,-0.22,-0.45,,,,,29.7,18.8,0,12,9
1980-04,44,92.5,-48.5,-1.61,-1.52,-0.51,-0.74,,,,,27.3,15.4,0,2,15
1980-05,156,57.2,98.8,0.17,0.08,0,-0.11,,,,,22.8,12.8,0,4,6
1980-06,82,50.3,31.7,-0.73,-0.85,-1.2,-1.36,-1.06,-1.3,,,20.1,7.6,0,5,9
1980-07,121,52,69,0.17,0.23,-0.34,-0.36,-0.65,-0.78,,,20.2,8.2,0,4,8
1980-08,106,67,39,0.14,0.16,-0.42,-0.37,-0.35,-0.32,,,21.7,10.7,0,3,9
1980-09,101,78.8,22.2,-0.58,-0.47,-0.3,-0.17,-1.01,-0.98,,,20.9,8.9,0,3,5
1980-10,219,106.8,112.2,-0.07,-0.05,-0.41,-0.21,-0.55,-0.47,,,25.3,14.1,0,6,3
1980-11,104,122.8,-18.8,-0.7,-0.56,-0.84,-0.65,-0.82,-0.66,,,26.8,15.5,0,4,9
1980-12,208,138,70,0.55,0.59,-0.2,-0.02,-0.41,-0.2,-0.95,-0.95,28.3,17.5,0,9,5
1981-01,161,135.6,25.4,-0.19,-0.18,-0.31,-0.25,-0.57,-0.31,-0.83,-0.81,29.6,19,0,5,4
1981-02,197,114.7,82.3,0.44,0.43,0.37,0.35,-0.38,-0.15,-0.55,-0.51,29.8,19.4,0,8,1
1981-03,79,119.5,-40.5,-0.77,-0.88,-0.36,-0.37,-0.39,-0.21,-1.05,-0.94,28.6,16.1,0,3,12
1981-04,210,84.8,125.2,0.68,0.62,0.16,0.03,-0.11,-0.06,-0.52,-0.4,25.8,14.2,0,5,7
