data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,296,98.3,197.7,0.95,1.01,,,,,,,30.3,22.7,0,11,3,511,477
1980-02,185,87.8,97.2,-1.22,-1.12,,,,,,,29.9,22.9,0,7,1,475,409
1980-03,281,99.5,181.5,-0.65,-0.73,-0.4,-0.4,,,,,30.1,22.9,0,11,1,512,485
1980-04,314,93,221,-0.3,-0.27,-1.08,-1.01,,,,,30,22.7,0,15,1,491,458
1980-05,250,105.2,144.8,-0.5,-0.53,-0.74,-0.76,,,,,31.1,22.9,0,10,1,527,523
1980-06,149,97.5,51.5,-0.54,-0.38,-0.69,-0.69,-0.67,-0.67,,,30.8,22.7,0,5,2,502,492
1980-07,62,115.1,-53.1,-1.09,-1.04,-1.05,-0.97,-1.31,-1.16,,,31.4,22.4,0,0,3,524,584
1980-08,63,125.2,-62.2,0.3,0.57,-0.81,-0.6,-1.04,-0.93,,,31.9,22.3,0,1,3,530,617
1980-09,54,133.2,-79.2,0.55,0.68,-0.44,-0.18,-0.79,-0.65,,,32.7,22.9,0,1,4,534,626
1980-10,37,134.9,-97.9,-0.01,0.23,0.25,0.56,-0.77,-0.51,,,32.8,23,0,0,6,556,607
1980-11,80,121.9,-41.9,0.52,0.56,0.38,0.53,-0.42,-0.18,,,32.5,22.8,0,5,3,530,557
1980-12,43,126.7,-83.7,-1.4,-1.28,-0.6,-0.58,-0.75,-0.59,-0.93,-0.84,32.5,23,0,1,9,550,579
1981-01,248,100.2,147.8,0.37,0.32,-0.19,-0.35,-0.12,-0.09,-1.1,-0.96,30.3,21.9,0,9,1,499,482
1981-02,295,91.6,203.4,0.35,0.46,-0.17,-0.4,-0.03,-0.18,-0.69,-0.62,30.2,22.1,0,10,1,453,449
1981-03,149,115.4,33.6,-3.09,-2.18,-0.88,-0.95,-0.95,-0.99,-1.12,-1.02,31.4,22.6,0,5,4,528,552
1981-04,136,105.7,30.3,-3.5,-2.55,-2.67,-2.05,-1.84,-1.52,-1.76,-1.49,31.5,22.9,0,5,5,515,515
1981-05,155,94.9,60.1,-2.21,-1.84,-4.24,-2.58,-2.41,-1.79,-2.12,-1.66,30.3,22.8,0,5,2,513,473
1981-06,82,105.6,-23.6,-1.99,-1.81,-3.75,-2.31,-2.56,-1.85,-2.21,-1.69,31.5,22.2,0,3,4,506,534
1981-07,152,106,46,0.58,0.84,-1.71,-1.53,-2.72,-1.92,-1.95,-1.52,30.6,21.6,0,5,4,499,539
1981-08,59,125.5,-66.5,0.17,0.44,-0.62,-0.4,-3.42,-2.23,-1.98,-1.51,32.2,22.1,0,2,4,532,621
1981-09,49,119.6,-70.6,0.38,0.94,0.48,0.91,-2.46,-1.83,-2,-1.49,32.2,22.3,0,0,8,517,564
1981-10,19,141.4,-122.4,-0.82,-0.71,-0.22,0.25,-1.48,-1.09,-2.06,-1.52,33,22.7,0,1,8,554,624
1981-11,78,120.9,-42.9,0.49,0.54,0.08,0.34,-0.46,-0.16,-2.08,-1.53,32.9,22.9,0,1,6,536,533
1981-12,106,111,-5,-0.05,-0.08,-0.12,-0.03,0.14,0.46,-1.98,-1.47,31.6,23.2,0,5,6,539,500
1982-01,350,90.2,259.8,1.53,1.79,0.86,0.97,0.66,0.91,-1.6,-1.27,29.5,23.2,0,14,1,506,437
1982-02,284,85.3,198.7,0.21,0.4,0.77,0.91,0.59,0.76,-1.56,-1.24,29.8,23.1,0,13,1,460,415
1982-03,258,93.1,164.9,-1.01,-0.93,0.41,0.56,0.18,0.24,-1.18,-0.9,29.7,23.7,0,12,1,518,458
1982-04,456,91.3,364.7,1.42,1.49,0.36,0.47,0.7,0.86,-0.16,0.08,30.2,23.1,0,15,1,500,450
1982-05,353,103.4,249.6,0.92,0.94,0.7,0.77,0.84,0.99,0.43,0.67,30.7,23.1,0,15,1,524,518
1982-06,150,110.8,39.2,-0.53,-0.61,0.93,0.93,0.78,0.88,0.58,0.78,31.4,23,0,3,2,516,558
1982-07,140,117.3,22.7,0.41,0.51,0.36,0.42,0.41,0.4,0.56,0.72,31,22.7,0,4,1,522,592
1982-08,89,129.5,-40.5,1.05,1.13,0.16,0.21,0.56,0.6,0.64,0.79,31.7,22.7,0,4,2,532,644
1982-09,37,133.8,-96.8,-0.06,0.06,0.54,0.7,0.93,1,0.61,0.7,32.4,23.1,0,1,5,534,629
1982-10,13,141.9,-128.9,-1.22,-0.99,0,0.15,0.26,0.4,0.6,0.67,32.9,23,0,0,21,557,651
1982-11,19,133.1,-114.1,-0.99,-1.06,-1.13,-0.99,-0.4,-0.41,0.44,0.44,32.9,23.5,0,0,16,545,600
1982-12,32,124.9,-92.9,-1.78,-1.41,-2.14,-1.72,-0.82,-0.81,0.26,0.22,32.8,23.7,0,0,18,566,549
1983-01,64,127,-63,-3.15,-2.04,-2.87,-1.86,-2.23,-1.71,-0.66,-0.75,32.5,23.8,0,2,8,562,554
1983-02,144,106.3,37.7,-1.97,-2.09,-3.2,-1.98,-3.02,-1.89,-1.09,-1.13,31.5,23.4,0,5,1,489,493
1983-03,205,109.2,95.8,-1.92,-1.67,-3.19,-2.28,-3.27,-2.09,-1.27,-1.3,31.4,23.5,0,7,3,541,502
1983-04,237,110.2,126.8,-1.47,-1.52,-2.62,-2.08,-3.27,-2.11,-2.07,-1.82,32,23.6,0,8,1,534,521
1983-05,234,117.4,116.6,-0.75,-0.98,-2.02,-1.81,-2.99,-2.11,-2.54,-2.05,32.2,23.7,0,9,1,556,554
1983-06,127,114.2,12.8,-0.96,-1.11,-1.58,-1.56,-2.85,-2.08,-2.44,-1.96,31.9,22.8,0,5,3,520,552
1983-07,50,124.2,-74.2,-1.43,-1.58,-1.5,-1.79,-2.56,-1.99,-2.88,-2.09,31.9,22.3,0,1,3,531,607
1983-08,51,130.5,-79.5,-0.11,0.02,-1.31,-1.37,-2.28,-1.92,-3.06,-2.08,32.4,22.7,0,0,4,544,596
1983-09,16,138.2,-122.2,-1.19,-0.97,-1.37,-1.28,-1.89,-1.81,-3.16,-2.09,32.9,22.3,0,0,6,528,623
1983-10,49,138.5,-89.5,0.38,0.5,-0.43,-0.26,-1.39,-1.53,-3,-2.02,33.2,22.4,1,2,14,552,591
1983-11,7,119.7,-112.7,-1.75,-1.03,-1.07,-0.79,-1.55,-1.36,-3.07,-2.02,33,22.6,0,0,26,534,490
1983-12,85,111.1,-26.1,-0.42,-0.41,-0.84,-0.63,-1.46,-1.17,-3.05,-2.07,32.6,22.4,0,2,7,542,490
1984-01,198,106.2,91.8,-0.32,-0.46,-0.83,-0.79,-0.93,-0.79,-2.5,-1.93,30.5,21.7,0,7,3,500,488
1984-02,240,93.8,146.2,-0.37,-0.34,-0.61,-0.72,-0.92,-0.89,-2,-1.72,30.2,21.9,0,8,0,466,452
1984-03,401,99,302,0.95,1.02,0.09,0.01,-0.33,-0.41,-1.29,-1.26,30.1,22.3,0,21,0,502,477
1984-04,391,85.4,305.6,0.68,0.86,0.57,0.64,-0.13,-0.2,-0.78,-0.8,29.6,22.3,0,15,0,479,411
1984-05,312,96.9,215.1,0.39,0.51,0.92,1.06,0.19,0.16,-0.53,-0.52,30.2,22.3,0,10,2,504,466
1984-06,182,100.6,81.4,0,0.13,0.48,0.57,0.31,0.3,-0.33,-0.31,30.7,21.7,0,6,3,487,494
1984-07,169,115.1,53.9,0.82,0.94,0.5,0.68,0.62,0.69,0,0.03,31.2,21.4,0,9,2,506,562
1984-08,176,129.3,46.7,2.84,2.45,1.26,1.33,1.37,1.57,0.35,0.38,31.9,22,0,7,3,526,619
1984-09,83,131.3,-48.3,1.35,1.5,1.91,1.82,1.33,1.48,0.54,0.62,32.4,21.7,0,2,2,511,630
1984-10,55,137.7,-82.7,0.56,0.7,2.29,2.18,1.3,1.39,0.56,0.63,32.9,22.5,0,2,4,548,639
1984-11,65,122.4,-57.4,0.26,0.27,0.72,0.85,1.21,1.33,0.72,0.82,32.1,22.2,0,1,5,514,560
1984-12,140,114.1,25.9,0.45,0.39,0.42,0.49,1.42,1.5,0.94,1.11,31.6,22.4,0,4,1,527,536
1985-01,351,88.3,262.6,1.54,1.83,0.99,1.1,1.67,1.88,1.4,1.68,29.4,21.7,0,14,1,482,423
1985-02,339,82,257,0.87,1.05,1.26,1.6,1.22,1.59,1.56,1.8,29.4,21.7,0,13,1,436,395
1985-03,431,94.2,336.8,1.3,1.5,1.67,1.95,1.32,1.65,1.62,1.85,29.7,22.1,0,18,0,492,450
1985-04,299,94.3,204.7,-0.51,-0.5,0.79,0.94,1.05,1.29,1.4,1.64,30.2,22.1,0,12,1,484,460
1985-05,320,95.1,224.9,0.5,0.64,0.59,0.69,1.09,1.32,1.42,1.66,30.1,21.8,0,17,1,496,467
1985-06,199,97.9,101.1,0.26,0.43,0.04,0.07,1.08,1.34,1.37,1.61,30.1,21.2,0,7,3,470,480
1985-07,97,119.4,-22.4,-0.31,-0.33,0.17,0.37,0.58,0.68,1.22,1.47,31.2,21.5,0,2,3,506,582
1985-08,90,128.7,-38.7,1.08,1.17,0.22,0.37,0.52,0.63,1,1.26,31.8,21.5,0,2,3,517,607
1985-09,34,137.4,-103.4,-0.19,-0.2,0.06,0.18,0.02,0.13,0.88,1.09,32.5,21.7,0,0,7,514,633
1985-10,52,139.2,-87.2,0.47,0.57,0.59,0.7,0.32,0.56,0.87,1.06,32.8,22,0,1,9,540,618
1985-11,153,113.4,39.6,1.48,1.58,1.06,1.19,0.67,0.84,1.11,1.41,31.9,21.9,0,5,3,506,528
1985-12,229,93.5,135.5,1.46,1.69,1.68,1.82,1.25,1.44,1.45,1.9,30.5,22.1,0,8,2,506,434
1986-01,165,104.8,60.1,-0.85,-0.86,0.94,1.12,0.98,1.2,0.95,1.23,30.4,21.6,0,6,5,496,528
1986-02,267,82.9,184.1,0,0.21,0.31,0.36,0.65,0.83,0.69,0.92,29.6,21.2,0,12,1,430,408
1986-03,257,92.5,164.5,-1.02,-0.94,-0.9,-0.81,0.3,0.45,0.18,0.4,30,21.7,0,8,1,491,451
1986-04,346,83.8,262.1,0.13,0.3,-0.45,-0.34,0.26,0.42,0.32,0.57,29.6,21.9,0,13,1,473,412
1986-05,233,99.4,133.6,-0.77,-0.71,-0.8,-0.68,-0.31,-0.22,0.07,0.28,30.8,22.3,0,10,1,513,493
1986-06,190,97.8,92.2,0.13,0.3,-0.29,-0.23,-0.74,-0.66,0.04,0.22,30.6,22.1,0,7,3,492,493
1986-07,112,114.7,-2.7,-0.04,0.07,-0.44,-0.26,-0.57,-0.49,0.08,0.25,31.4,22,0,1,5,518,579
1986-08,24,132.6,-108.6,-1.39,-1.04,-0.3,-0.16,-0.82,-0.68,-0.12,0,32.7,22.3,0,0,3,542,645
1986-09,48,130.2,-82.2,0.35,0.58,-0.38,-0.17,-0.45,-0.26,-0.07,0.06,32.6,22.9,0,0,11,533,608
1986-10,83,134.2,-51.2,1.23,1.42,0.27,0.52,-0.29,0.01,0.02,0.16,32.6,22.8,0,2,6,550,604
1986-11,84,111.9,-27.9,0.59,0.79,0.84,1.1,0.19,0.46,-0.19,-0.05,31.6,22.7,0,1,3,514,519
1986-12,105,118.4,-13.4,-0.07,-0.21,0.52,0.68,0.1,0.31,-0.59,-0.47,31.8,22.7,0,5,14,536,554
1987-01,236,102.8,133.2,0.21,0.11,0.19,0.13,0.21,0.31,-0.35,-0.19,30.6,22.5,0,8,2,514,496
1987-02,181,105.6,75.4,-1.29,-1.47,-0.61,-0.8,-0.13,-0.25,-0.62,-0.5,31.1,22.7,0,7,1,472,504
1987-03,271,99.7,171.3,-0.8,-0.86,-0.9,-0.97,-0.42,-0.51,-0.57,-0.47,30.7,22.7,0,11,1,518,473
1987-04,328,99.7,228.3,-0.11,-0.17,-1.08,-1.14,-0.63,-0.73,-0.64,-0.58,31,22.8,0,14,0,507,480
1987-05,185,108.5,76.5,-1.61,-1.6,-1.18,-1.17,-1.1,-1.12,-0.79,-0.74,31.5,23.2,0,10,1,537,532
1987-06,154,106.9,47.1,-0.46,-0.46,-1.04,-1.07,-1.18,-1.18,-0.84,-0.82,31.7,22.7,0,7,1,517,527
1987-07,48,120.5,-72.5,-1.49,-1.54,-1.73,-1.82,-1.67,-1.5,-1.08,-1.01,32.5,22.6,0,0,4,544,592
