data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,54,145.2,-91.2,-0.17,-0.4,,,,,,,32.3,24,0,2,14
1980-02,345,102.4,242.6,1.46,1.51,,,,,,,30.4,23.4,0,14,4
1980-03,155,120.4,34.6,-1.06,-1.04,0.15,0.09,,,,,30.7,23,0,3,5
1980-04,68,123.2,-55.2,-1.87,-1.66,-0.39,-0.42,,,,,32,23.1,0,2,4
1980-05,35,133.7,-98.7,-1.02,-1.17,-1.59,-1.47,,,,,32.4,23,0,1,7
1980-06,1,123.7,-122.7,-2.32,-1.26,-1.85,-1.69,-0.68,-0.75,,,32.2,22.7,0,0,15
1980-07,2,143.6,-141.6,-1.14,-0.79,-1.37,-1.33,-0.67,-0.73,,,32.5,21.8,0,0,28
1980-08,0,165.3,-165.3,,-0.25,-1.92,-1.02,-1.68,-1.49,,,32.9,22.7,0,0,31
1980-09,0,165,-165,,0.95,-1.14,-0.26,-1.86,-1.57,,,32.8,23.4,0,0,30
1980-10,0,189.9,-189.9,,-0.27,,0.2,-1.38,-1.09,,,33,23.9,1,0,31
1980-11,0,162.8,-162.8,,0.77,,0.55,-2.02,-0.52,,,32.5,22.9,0,0,30
1980-12,12,164.9,-152.9,0.2,0.24,0.12,0.23,-0.36,-0.01,-0.71,-0.69,32.6,22.8,0,1,20
1981-01,36,142.9,-107,-0.51,-0.64,-0.52,-0.54,-0.55,-0.49,-0.77,-0.73,32.3,23.8,0,1,16
1981-02,64,141.8,-77.8,-1.05,-1.25,-1.05,-1.17,-1.07,-1.01,-1.85,-1.54,32.4,23.7,0,3,10
1981-03,419,127.8,291.2,0.96,0.85,0,-0.26,-0.01,-0.24,-1,-1.06,30.5,23.4,1,11,12
1981-04,46,136.2,-90.2,-2.35,-1.99,-0.55,-0.81,-0.66,-0.85,-1,-1.11,31.7,22.9,0,2,17
1981-05,161,110.6,50.4,0.67,0.72,0.03,-0.13,-0.41,-0.59,-0.54,-0.68,30.5,23.3,0,5,6
1981-06,5,132.4,-127.4,-1.41,-1.47,-0.9,-1.04,-0.46,-0.67,-0.51,-0.67,31.9,22.3,0,0,10
1981-07,0,152.9,-152.9,,-1.42,0.22,0.01,-0.38,-0.63,-0.51,-0.68,32.3,21.5,2,0,31
1981-08,9,175.5,-166.5,1.41,-0.36,-0.93,-1.37,-0.08,-0.34,-0.48,-0.68,32.5,22,0,0,19
1981-09,0,184.7,-184.7,,-0.78,-0.26,-1.09,-0.88,-1.14,-0.48,-0.72,33.1,23,1,0,30
1981-10,0,193.1,-193.1,,-0.57,1.31,-0.6,0.27,-0.13,-0.48,-0.72,33.1,22.7,1,0,31
1981-11,0,181.6,-181.6,,-0.82,,-0.82,-1.01,-1.31,-0.48,-0.76,33.2,23.8,0,0,30
1981-12,21,161.6,-140.6,0.52,0.66,0.47,-0.02,0.21,-0.66,-0.45,-0.72,32.5,24.5,1,0,16
1982-01,73,142.7,-69.7,0.1,-0.1,0.13,-0.22,0.2,-0.43,-0.34,-0.63,31.5,23.9,0,2,12
1982-02,134,115.4,18.6,-0.11,-0.16,-0.07,-0.12,-0.09,-0.33,-0.16,-0.43,30.7,23.5,0,3,4
1982-03,290,115.1,174.9,0.14,-0.02,-0.1,-0.18,-0.06,-0.2,-0.64,-0.81,30,23.2,0,13,1
1982-04,252,108,144,0.16,0.14,0.01,0.01,-0.03,-0.08,0,-0.16,30.2,23.1,0,11,1
1982-05,61,126.6,-65.6,-0.5,-0.66,-0.05,-0.12,-0.15,-0.19,-0.25,-0.44,31.2,22.4,0,1,11
1982-06,30,131.6,-101.6,0.09,-0.42,-0.13,-0.24,-0.16,-0.23,-0.17,-0.36,31.3,21.4,0,1,7
1982-07,5,147.3,-142.3,-0.64,-0.83,-0.45,-0.74,-0.16,-0.24,-0.16,-0.33,31.5,21.6,0,0,15
1982-08,0,177.8,-177.8,,-1.31,-0.14,-0.86,-0.09,-0.25,-0.18,-0.35,32.3,22.1,0,0,31
1982-09,0,182.9,-182.9,,-0.6,-0.64,-1.06,-0.17,-0.39,-0.18,-0.35,32.4,22.7,0,0,30
1982-10,1,186.4,-185.4,-0.7,0.13,-1.09,-0.66,-0.45,-0.83,-0.18,-0.33,32.2,22.6,0,0,28
1982-11,0,189.9,-189.9,,-1.57,-1.06,-0.77,-0.17,-0.96,-0.18,-0.34,32.8,22.9,0,0,30
1982-12,0,188.4,-188.4,,,-0.95,-1.74,-0.88,-1.52,-0.22,-0.43,33,23.4,1,0,31
1983-01,12,160.5,-148.5,-1.25,-1.3,-1.53,-1.62,-1.53,-1.53,-0.38,-0.63,33,23.8,0,0,21
1983-02,106,120.1,-14.1,-0.43,-0.52,-0.98,-1.28,-0.99,-1.37,-0.46,-0.75,32,23.5,0,3,7
1983-03,108,131.3,-23.3,-1.66,-1.41,-1.66,-1.53,-1.64,-1.61,-1.24,-1.44,32,23.5,0,4,5
1983-04,56,128.6,-72.6,-2.12,-1.82,-1.88,-1.72,-2.01,-1.9,-1.99,-1.94,31.8,23.4,0,0,5
1983-05,9,134.3,-125.3,-2.05,-1.6,-2.2,-1.83,-2.14,-1.96,-2.14,-2.1,32.3,23.2,0,0,14
1983-06,4,142.8,-138.8,-1.55,-1.99,-2.33,-2.07,-2.15,-1.97,-2.19,-2.11,32.7,22.1,1,0,16
1983-07,0,153.2,-153.2,,-1.43,-2.2,-2,-2.05,-1.91,-2.17,-2.1,32.8,21.7,0,0,31
1983-08,0,169.4,-169.4,,-0.61,-1.76,-1.68,-2.25,-1.92,-2.17,-2.04,32.8,22.9,0,0,31
1983-09,0,182.6,-182.6,,-0.57,,-1.12,-2.35,-2.12,-2.17,-2.02,33.1,23.4,1,0,30
1983-10,0,183.3,-183.3,,0.31,,-0.29,-2.21,-1.79,-2.17,-1.99,32.7,23.3,0,0,31
1983-11,0,179.2,-179.2,,-0.59,,-0.31,-1.85,-1.31,-2.17,-1.95,32.8,22.7,0,0,30
1983-12,11,166.2,-155.2,0.15,0.14,0.07,-0.08,-0.52,-0.72,-2.14,-1.95,32.8,23.4,0,1,22
1984-01,39,138.9,-99.9,-0.44,-0.53,-0.48,-0.67,-0.51,-0.72,-2.03,-1.83,31.9,23,0,0,4
