data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,289,108.9,180.1,0.45,0.59,,,,,,,30,21.5,3,10,6
1980-02,174,128,46,0.11,0,,,,,,,33,21.9,7,8,8
1980-03,71,138.6,-67.6,-1.85,-1.89,-0.55,-0.6,,,,,34.5,21.8,16,3,14
1980-04,180,79,101,0.94,1.08,-0.42,-0.55,,,,,28.8,20.5,1,6,13
1980-05,23,73.9,-50.9,-1.9,-1.64,-1.07,-1.21,,,,,28.7,18.8,0,0,9
1980-06,57,59.6,-2.6,0.4,0.45,0.28,0.36,-0.38,-0.32,,,26.2,16.1,0,3,8
1980-07,37,68.9,-31.9,-0.21,-0.25,-0.86,-0.79,-0.68,-0.74,,,26.8,16.7,0,1,8
1980-08,91,86.1,4.9,1.45,1.39,0.79,0.8,-0.48,-0.55,,,27.5,17.4,1,4,9
1980-09,68,86.7,-18.7,-0.14,-0.06,0.32,0.43,0.32,0.46,,,25.8,16.6,0,3,5
1980-10,158,108.9,49.1,1.08,1.07,1.03,1.05,0.31,0.49,,,28.5,18.8,5,6,6
1980-11,180,114,66,0.13,0.06,0.43,0.52,0.67,0.75,,,28.8,19.8,3,7,4
1980-12,285,134.3,150.7,0.58,0.46,0.8,0.77,0.81,0.81,0.17,0.21,32.8,22.2,11,11,3
1981-01,251,126.6,124.4,0.08,0.06,0.3,0.31,0.74,0.75,-0.01,-0.02,31.4,22.5,5,8,2
1981-02,143,135.5,7.5,-0.22,-0.41,0.06,-0.09,0.22,0.13,-0.16,-0.21,33.3,22.1,11,6,6
1981-03,161,112.4,48.6,-0.24,-0.22,-0.4,-0.47,0.14,0.06,0.25,0.3,30.5,21.4,2,4,5
1981-04,129,91.1,37.9,0.28,0.16,-0.36,-0.44,-0.1,-0.13,0.01,0.08,28.2,19,0,4,6
1981-05,32,75.1,-43.1,-1.38,-1.38,-0.54,-0.51,-0.32,-0.32,0.05,0.12,27.2,18.1,0,1,16
1981-06,32,60,-28,-0.36,-0.31,-0.47,-0.54,-0.66,-0.64,-0.05,0.03,25.1,16.3,0,2,9
1981-07,43,66.9,-23.9,0.01,0.04,-1.07,-1.01,-0.69,-0.71,-0.02,0.05,24.7,15.4,0,2,11
1981-08,55,79.6,-24.6,0.47,0.53,-0.22,-0.03,-0.54,-0.44,-0.19,-0.11,26.3,16.6,0,1,9
1981-09,27,104.6,-77.6,-1.29,-1.24,-0.82,-0.77,-0.88,-0.87,-0.36,-0.3,29.5,17.9,6,2,14
1981-10,105,95.1,9.9,0.16,0.47,-0.6,-0.43,-1.19,-0.95,-0.57,-0.48,26.8,17.9,1,3,5
1981-11,236,114.9,121.1,0.95,0.93,0.07,0.12,-0.09,0.04,-0.29,-0.23,30,20.5,4,7,2
1981-12,431,123,308,1.89,1.88,1.78,1.7,1.29,1.33,0.29,0.34,30.5,20.6,9,10,3
1982-01,331,104.4,226.6,0.82,1,1.99,1.89,1.59,1.7,0.62,0.75,28.5,20.4,1,11,5
1982-02,164,131.3,32.7,0.01,-0.14,1.49,1.56,1.29,1.37,0.79,0.92,33.2,21.5,9,4,14
1982-03,324,82.6,241.4,1.51,1.65,1.19,1.42,1.99,2.04,1.35,1.47,28.2,21.3,0,13,2
1982-04,120,78.7,41.3,0.14,0.22,0.84,1.04,2.06,1.97,1.4,1.51,26.5,18.2,0,5,5
1982-05,26,69.6,-43.6,-1.71,-1.39,0.83,1.18,1.63,1.67,1.36,1.5,25.5,16.6,0,1,14
1982-06,47,60.2,-13.2,0.13,0.16,-0.47,-0.34,0.79,1.08,1.34,1.48,27.1,18.1,0,2,16
1982-07,74,71.4,2.6,0.9,0.86,-0.3,-0.16,0.57,0.79,1.44,1.53,26.3,16.8,0,3,9
