data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,63,167.1,-104.1,-1.1,-1.24,,,,,,,29.7,16.9,0,2,10
1980-02,54,142.1,-88.1,-1.5,-1.5,,,,,,,29.9,17.8,0,3,6
1980-03,272,115.1,156.9,1.45,1.46,-0.3,-0.73,,,,,29.2,19.7,0,9,10
1980-04,74,90.1,-16.1,-1.04,-1.18,-0.28,-0.61,,,,,27.1,16.3,0,3,11
1980-05,148,54.1,93.9,0.02,-0.06,0.16,0.02,,,,,22.3,12.9,0,5,9
1980-06,141,48.2,92.8,0.01,-0.07,-0.6,-0.82,-0.69,-1.02,,,19,7.5,0,5,9
1980-07,149,50.9,98.1,0.23,0.1,-0.03,-0.14,-0.24,-0.54,,,18.1,5.8,0,4,11
1980-08,55,63.7,-8.7,-0.79,-0.8,-0.32,-0.38,-0.09,-0.27,,,20,8.5,0,3,10
1980-09,64,88.6,-24.6,-1.35,-1.44,-1.05,-1.23,-1.05,-1.25,,,20.2,7.4,0,3,6
1980-10,284,100.4,183.6,0.83,0.93,-0.44,-0.45,-0.32,-0.4,,,22.7,12.5,0,8,6
1980-11,161,122.1,38.9,0.33,0.46,0.04,0.14,-0.21,-0.12,,,25.6,13.8,0,7,8
1980-12,73,148.1,-75.1,-0.53,-0.48,0.3,0.39,-0.36,-0.25,-0.74,-0.93,27.7,16.2,1,1,6
1981-01,217,140.5,76.5,0.85,0.91,0.22,0.31,-0.1,0.04,-0.28,-0.44,28.7,18.4,0,9,4
1981-02,166,118.1,47.9,0.51,0.41,0.29,0.31,0.14,0.27,-0.01,-0.09,29.7,19.3,0,5,6
1981-03,39,115,-76,-1.85,-1.39,-0.03,-0.15,0.16,0.28,-0.59,-0.63,27.3,15.3,0,1,16
1981-04,63,81.1,-18.1,-1.25,-1.2,-1.34,-1.26,-0.55,-0.47,-0.56,-0.52,25,14,0,3,10
1981-05,47,69.1,-22.1,-1.33,-1.55,-2.22,-1.97,-1.26,-1.25,-0.84,-0.86,25.7,14.2,0,3,7
1981-06,133,38.9,94.1,-0.1,-0.05,-1.45,-1.71,-1.11,-1.16,-0.93,-0.94,17.5,7.2,0,4,5
1981-07,54,55,-1,-1.19,-1.29,-1.36,-1.56,-1.79,-1.72,-1.14,-1.2,19.2,8.3,0,1,10
1981-08,15,78,-63,-2.24,-1.92,-1.6,-2,-2.4,-2.15,-1.25,-1.3,22.6,10,0,0,13
1981-09,222,73.8,148.2,0.61,0.7,-0.86,-1.05,-1.51,-1.67,-0.9,-0.93,20.8,10.9,0,9,6
1981-10,44,123.4,-79.4,-1.85,-1.8,-1.44,-1.66,-1.78,-1.97,-1.65,-1.59,24.6,11.7,0,2,18
1981-11,117,142.6,-25.6,-0.11,-0.23,-0.65,-0.78,-1.41,-1.82,-1.91,-1.66,28,15.7,0,5,11
1981-12,124,152.9,-28.9,0.12,0.15,-0.77,-0.9,-1.23,-1.47,-1.63,-1.57,28.4,16.4,0,4,7
1982-01,38,167.8,-129.8,-1.72,-1.62,-0.72,-0.87,-1.21,-1.42,-2.1,-1.89,30.3,16.3,2,1,12
1982-02,177,114.3,62.7,0.65,0.62,-0.45,-0.58,-0.67,-0.78,-2.05,-1.91,28.3,17.8,0,8,5
1982-03,115,119.8,-4.8,-0.26,-0.57,-0.82,-0.96,-1,-1.15,-1.82,-1.87,28.5,16.3,0,4,12
1982-04,29,88.2,-59.2,-2.12,-1.64,-0.88,-0.97,-1.05,-1.17,-1.76,-2.09,26.2,13.6,0,1,13
