data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,263,117.4,145.6,0.36,0.32,,,,,,,28.2,18.6,0,10,5
1980-02,187,105.4,81.6,0.3,0.34,,,,,,,28.7,19.4,0,8,6
1980-03,72,123,-51,-1.28,-1.43,-0.21,-0.3,,,,,30.9,19.1,0,4,12
1980-04,165,87.7,77.3,1.58,1.69,0.28,0.22,,,,,27.7,17.4,0,5,14
1980-05,21,76.5,-55.5,-0.98,-1.06,-0.18,-0.36,,,,,27.2,14.9,0,0,8
1980-06,103,61.3,41.7,1.49,1.55,1.31,1.28,0.47,0.35,,,24.4,11.7,0,2,9
1980-07,0,77.6,-77.6,,-1.29,0.28,0.13,0.28,0.11,,,26.4,13.1,0,0,31
1980-08,26,91.5,-65.5,0.17,0.39,0.98,0.88,0.26,-0.01,,,27.1,14.7,0,1,8
1980-09,74,97.2,-23.2,0.5,0.58,0.1,0.1,1.03,0.98,,,26.5,13.5,0,2,11
1980-10,98,130.9,-32.9,-0.08,-0.31,0.09,0.01,0.14,-0.01,,,29.2,17.1,1,3,13
1980-11,186,125.3,60.7,0.86,0.77,0.41,0.32,0.71,0.59,,,29,18.1,0,7,7
1980-12,271,123.7,147.3,0.85,0.83,0.75,0.67,0.55,0.54,0.62,0.52,28,19.5,0,10,5
1981-01,310,107.9,202.1,0.84,0.92,1.18,1.21,0.93,0.94,0.76,0.7,28.8,20,0,12,3
1981-02,62,125.1,-63.1,-1.58,-1.53,0.17,0.06,0.31,0.25,0.32,0.16,30.6,19.7,0,2,6
1981-03,95,113.8,-18.8,-0.77,-0.82,-0.61,-0.68,-0.11,-0.22,0.44,0.24,29.6,19.3,0,4,6
1981-04,61,92.8,-31.8,-0.13,-0.32,-1.55,-1.5,-0.06,-0.21,-0.06,-0.23,27.6,15.7,0,3,8
1981-05,25,77.1,-52.1,-0.8,-0.95,-1.13,-1.15,-0.45,-0.56,-0.04,-0.25,26.4,13.7,0,0,18
1981-06,97,57.5,39.5,1.41,1.53,0.29,0.18,-0.42,-0.54,-0.05,-0.22,23.4,10.9,0,3,12
1981-07,7,73.9,-66.9,-0.76,-0.56,0.35,0.3,-1.16,-1.18,-0.02,-0.16,23.9,8.6,0,0,21
1981-08,6,93.1,-87.1,-0.9,-0.51,0.68,0.67,-0.65,-0.75,-0.12,-0.28,27.3,11.5,0,0,17
1981-09,10,119.5,-109.5,-1.37,-1.18,-1.64,-1.36,-0.63,-0.79,-0.38,-0.56,30.3,14.1,1,0,21
1981-10,253,104.5,148.5,1.63,1.74,0.83,0.78,0.71,0.63,0.3,0.14,27.2,15,0,8,6
1981-11,173,117.5,55.5,0.61,0.65,1.11,1.14,1.13,1.13,0.25,0.15,29.1,17.9,0,7,3
1981-12,210,110.7,99.3,0.09,0.24,1.39,1.52,0.58,0.73,0,0,27.8,17.8,0,8,3
1982-01,204,109.7,94.3,-0.33,-0.28,-0.06,0.05,0.33,0.51,-0.49,-0.45,27.6,17.6,0,9,7
1982-02,149,113.9,35.1,-0.14,-0.21,-0.41,-0.35,0.3,0.44,-0.16,-0.09,30.2,17.9,0,5,9
1982-03,230,86.8,143.2,1.17,1.37,0.2,0.34,1.01,1.24,0.51,0.6,27.6,18,0,9,6
1982-04,35,91.7,-56.7,-0.86,-0.87,0.21,0.33,0.04,0.22,0.38,0.5,26.9,14.7,0,1,15
1982-05,32,71,-39,-0.54,-0.56,0.22,0.43,-0.24,-0.07,0.42,0.55,24.7,11.6,0,1,18
1982-06,62,56.8,5.2,0.84,1.03,-0.38,-0.39,-0.06,0.03,0.25,0.39,24.9,13.1,0,1,5
1982-07,26,71.6,-45.6,0.28,0.46,0.22,0.3,0.2,0.27,0.33,0.49,25.2,11.5,0,0,10
1982-08,56,90,-34,0.96,1.17,1.2,1.27,0.7,0.87,0.57,0.73,26.9,13.7,0,3,6
1982-09,11,113.2,-102.2,-1.3,-1.01,0,-0.11,-0.46,-0.46,0.54,0.74,28,13.9,0,0,18
1982-10,261,107.3,153.7,1.7,1.77,1.36,1.35,1.04,1.07,0.56,0.7,28.1,16.2,0,12,3
1982-11,145,118,27,0.02,-0.01,0.95,1,1.23,1.28,0.45,0.6,30.4,18.3,0,6,5
