data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,179,124.9,54.1,-0.93,-0.89,,,,,,,28.6,19.4,0,9,5
1980-02,193,110.2,82.8,0.18,0.24,,,,,,,29.3,19.6,1,9,7
1980-03,63,130.8,-67.8,-1.45,-1.53,-1.06,-1.05,,,,,31.1,19.7,0,2,12
1980-04,83,97.7,-14.7,0.4,0.35,-0.45,-0.51,,,,,28.2,18.2,0,4,14
1980-05,8,84.1,-76.1,-1.43,-1.31,-1.26,-1.34,,,,,27.3,15.6,0,0,9
1980-06,99,70.9,28.1,1.44,1.53,0.54,0.44,-0.66,-0.75,,,24.8,12.3,0,2,10
1980-07,0,90.3,-90.3,,-1.55,0.29,0.11,-0.35,-0.51,,,27.4,14.3,0,0,31
1980-08,21,104.6,-83.6,0.11,0.36,0.99,0.91,-0.55,-0.75,,,28.2,15.9,0,0,11
1980-09,90,113.1,-23.1,0.88,0.91,0.44,0.39,0.55,0.55,,,27.6,14.4,0,4,12
1980-10,93,150.5,-57.5,-0.09,-0.37,0.37,0.36,0.33,0.23,,,30.8,17.8,4,3,7
1980-11,189,137.6,51.4,0.71,0.66,0.66,0.58,0.96,0.83,,,29.8,18.4,0,8,7
1980-12,259,131.2,127.8,0.77,0.75,0.68,0.61,0.68,0.64,-0.21,-0.24,29.2,19.7,0,11,5
1981-01,275,110.8,164.2,0.24,0.28,0.74,0.73,0.66,0.69,0.2,0.25,28.7,19.8,0,12,1
1981-02,106,132.5,-26.5,-0.94,-1.12,-0.13,-0.19,0.19,0.11,-0.17,-0.23,31.2,19.2,0,5,7
1981-03,134,119.3,14.7,-0.05,-0.08,-0.48,-0.57,-0.08,-0.21,0.15,0.05,30,19.2,0,4,6
1981-04,14,106,-92,-1.73,-1.42,-1.22,-1.33,-0.32,-0.45,-0.17,-0.31,28.6,16.1,0,1,10
1981-05,9,93.9,-84.9,-1.35,-1.64,-1.22,-1.38,-0.72,-0.84,-0.16,-0.37,27.5,14.9,0,0,19
1981-06,88,67,21,1.3,1.45,-0.44,-0.74,-0.66,-0.8,-0.18,-0.37,23.7,12,0,3,12
1981-07,0,84.5,-84.5,,-1,0.15,-0.05,-1.05,-1.24,-0.18,-0.35,24,10.3,0,0,31
1981-08,2,119.4,-117.4,-1.22,-1.38,0.53,0.34,-0.82,-1.16,-0.27,-0.51,28.6,14,0,0,17
1981-09,9,139.5,-130.5,-1.26,-1.29,-1.93,-1.79,-1.36,-1.82,-0.6,-0.9,30.9,16.3,5,0,25
1981-10,187,121.3,65.7,1.3,1.38,0.3,0.15,0.18,-0.04,-0.21,-0.41,27.9,17.1,0,8,6
1981-11,144,132.5,11.5,0.03,0.02,0.37,0.37,0.47,0.4,-0.43,-0.53,29.9,19.2,0,5,3
1981-12,261,120,141,0.8,0.93,1.12,1.27,0.31,0.38,-0.44,-0.5,28.6,19.1,0,9,3
1982-01,288,116.4,171.6,0.38,0.36,0.52,0.58,0.46,0.52,-0.36,-0.41,27.8,18.7,0,8,7
1982-02,196,122.4,73.6,0.21,0.14,0.51,0.54,0.57,0.6,0.03,0.04,30.4,19.5,0,7,12
1982-03,311,94.2,216.8,1.99,1.95,1.17,1.28,1.55,1.64,0.83,0.83,27.7,19.2,0,12,3
1982-04,35,103.2,-68.2,-0.77,-0.86,0.96,1.02,1.01,1.14,0.89,0.88,27.4,15.7,0,1,15
1982-05,44,81.6,-37.6,0.08,-0.07,1.12,1.22,0.92,1.02,1.01,1.03,25.4,13.2,0,1,16
1982-06,30,67.4,-37.4,0.28,0.43,-0.48,-0.57,0.79,0.85,0.73,0.76,26,15.4,0,1,11
1982-07,28,85.6,-57.6,0.55,0.59,0.22,0.2,0.84,0.87,0.83,0.86,26.4,13.7,0,0,12
1982-08,25,105.4,-80.4,0.24,0.46,0.41,0.45,1.06,1.15,0.94,1,28.1,15.4,0,0,6
1982-09,16,129.1,-113.1,-0.85,-0.85,-0.18,-0.38,-0.63,-0.74,0.95,1.04,29.4,15.9,0,0,21
1982-10,234,124.2,109.8,1.82,1.76,1.12,1.1,0.9,0.91,1.16,1.23,29.2,18,0,10,3
1982-11,112,136.7,-24.7,-0.55,-0.62,0.57,0.59,0.59,0.63,1.08,1.15,30.8,19.8,0,4,5
1982-12,293,106.8,186.2,1.27,1.48,1.5,1.55,1.07,1.16,1.28,1.34,27.7,18.5,0,10,2
1983-01,300,111,189,0.5,0.55,0.61,0.79,0.93,1.07,1.18,1.26,28.2,19.9,0,13,2
1983-02,323,111.4,211.6,1.34,1.34,1.43,1.55,1.48,1.55,1.71,1.63,29.8,19.8,0,10,3
1983-03,212,112.7,99.3,0.98,1.03,1.37,1.47,1.94,1.93,1.44,1.47,28.9,18.6,0,9,6
1983-04,153,93.3,59.7,1.47,1.55,1.78,1.72,1.74,1.86,1.83,1.78,28.3,18,0,5,7
1983-05,203,77.3,125.7,2.34,2.24,2.32,2.1,2.31,2.21,2.37,2.2,26.8,16.9,0,6,4
1983-06,38,62.2,-24.2,0.47,0.75,2.2,2.16,2.15,2.17,2.23,2.14,25.3,14.3,0,1,17
1983-07,66,89,-23,1.52,1.51,2.13,1.95,2.46,2.27,2.34,2.22,27,14.4,0,3,17
1983-08,0,107.7,-107.7,,-0.72,0.75,0.78,2.27,1.96,2.31,2.24,27.9,13.1,0,0,31
1983-09,210,90.3,119.7,2.18,2.19,1.97,1.89,2.8,2.34,2.85,2.66,26,16,0,7,5
1983-10,267,112.5,154.5,2.15,2.07,2.74,2.28,3.48,2.54,3.08,2.67,27.3,17.4,0,8,6
1983-11,199,128.7,70.3,0.85,0.93,2.83,2.5,2.82,2.32,3.46,2.5,28.8,18.1,0,8,6
1983-12,271,110.8,160.2,0.95,1.18,2.24,2.01,2.92,2.26,3.62,2.56,28.4,19,0,11,2
1984-01,230,148.2,81.8,-0.27,-0.61,0.58,0.49,1.86,1.77,3.01,2.27,31.3,19.8,5,8,9
1984-02,86,142.7,-56.7,-1.29,-1.53,-0.48,-0.68,1.42,1.44,2.37,1.94,32.4,20.2,1,4,6
1984-03,82,125.5,-43.5,-1,-1.09,-1.35,-1.49,0.33,0.28,2.05,1.86,30.8,19.7,0,4,7
1984-04,53,92.8,-39.8,-0.24,-0.2,-1.57,-1.6,-0.64,-0.79,1.59,1.54,28.1,17.5,0,2,8
1984-05,39,82.4,-43.4,-0.06,-0.24,-0.99,-0.99,-0.92,-1.05,0.92,0.98,28.5,16.5,0,1,13
1984-06,3,79.2,-76.2,-1.07,-1.33,-0.7,-0.78,-1.51,-1.59,0.73,0.73,27.6,13.6,0,0,15
1984-07,0,95.5,-95.5,,-2.17,-0.88,-1.46,-1.83,-1.84,0.47,0.45,27.9,13.4,0,0,31
1984-08,90,94.3,-4.3,1.52,1.74,0.58,0.44,-0.62,-0.74,0.83,0.85,26.5,13.9,0,5,14
1984-09,105,110.5,-5.5,1.08,1.14,1.33,1.3,0.46,0.51,0.42,0.36,27.4,14.5,0,4,7
1984-10,41,157,-116,-1.37,-1.5,0.73,0.75,0.02,-0.14,-0.54,-0.74,31.7,18.2,0,1,9
1984-11,218,145.3,72.7,1.1,0.97,0.58,0.41,0.69,0.47,-0.47,-0.71,30.4,18.9,4,5,7
