data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,148,148.9,-0.9,-0.07,-0.07,,,,,,,30.7,18.8,0,5,6,458,738
1980-02,139,121.9,17.1,0.02,-0.05,,,,,,,30.8,20.7,0,5,5,456,594
1980-03,82,125.8,-43.8,-0.43,-0.45,-0.39,-0.46,,,,,32.4,20.8,5,3,6,514,605
1980-04,40,97.4,-57.4,-1.51,-1.26,-1,-0.95,,,,,29.5,18.6,0,1,16,422,477
1980-05,187,66.8,120.2,0.35,0.32,-0.69,-0.69,,,,,25.3,15.5,0,4,9,323,378
1980-06,65,55.5,9.5,-0.54,-0.56,-0.78,-0.79,-1.04,-0.99,,,22.1,11.3,0,1,8,202,339
1980-07,75,60.2,14.8,-0.01,0.11,-0.19,-0.13,-0.92,-0.83,,,23.5,11.9,0,4,17,239,341
1980-08,93,71.9,21.1,0.33,0.56,-0.39,-0.23,-0.89,-0.66,,,24.8,13.3,0,4,7,280,389
1980-09,209,83.5,125.5,0.87,1.02,0.52,0.76,-0.25,0.05,,,23.4,11.5,0,5,5,226,462
1980-10,104,119.6,-15.6,-1.12,-0.95,-0.03,0.17,-0.26,-0.06,,,28.5,17,3,5,9,395,568
1980-11,147,124.6,22.4,-0.17,0.08,-0.28,-0.14,-0.42,-0.26,,,29.6,18,0,4,8,414,599
1980-12,112,143.3,-31.3,-0.5,-0.43,-1.23,-0.93,-0.51,-0.21,-1.05,-0.72,31.3,20,3,5,5,484,687
1981-01,120,137.5,-17.5,-0.5,-0.33,-0.79,-0.48,-0.66,-0.27,-1.07,-0.7,32.5,20.9,4,6,3,518,643
1981-02,81,115,-34,-0.79,-0.68,-1.27,-0.95,-1.1,-0.64,-1.28,-0.86,32.5,20.8,5,2,4,466,536
1981-03,105,130.4,-25.4,-0.05,-0.16,-0.9,-0.78,-1.55,-1.25,-1.18,-0.79,32.4,18.9,5,4,7,485,642
1981-04,205,95.5,109.5,0.77,0.71,-0.06,-0.14,-0.72,-0.42,-0.65,-0.35,29,17,0,4,13,390,481
1981-05,41,82.3,-41.3,-1.38,-1.39,-0.41,-0.53,-1.31,-1.21,-1.09,-0.78,27.2,16.2,0,1,18,363,456
1981-06,102,50.7,51.3,-0.02,0.02,-0.41,-0.5,-1.07,-1,-1.1,-0.74,21.3,11,0,4,5,190,338
1981-07,5,74.6,-69.6,-2.35,-1.55,-1.53,-1.5,-1.18,-1.18,-1.36,-1.01,22.5,9.5,0,0,16,198,429
1981-08,56,86.2,-30.2,-0.16,-0.11,-1.04,-0.93,-1.04,-1.08,-1.59,-1.25,26.3,14.1,0,3,11,316,407
1981-09,38,100.1,-62.1,-1.21,-0.89,-1.64,-1.21,-1.28,-1.21,-2.08,-1.94,27.8,14.5,2,0,14,334,429
1981-10,210,109.7,100.3,0.14,0.22,-0.66,-0.51,-1.58,-1.27,-1.66,-1.41,26.9,16.4,0,8,4,360,552
1981-11,108,130.4,-22.4,-0.71,-0.51,-0.99,-0.77,-1.21,-0.96,-1.78,-1.4,29.9,18.6,0,3,4,426,641
1981-12,396,120.9,275.1,1.85,1.84,0.93,1.18,-0.18,0.01,-0.83,-0.57,27.9,18.9,0,10,4,416,614
