data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,456,107.2,348.8,1.65,1.64,,,,,,,31.9,21.7,0,19,1
1980-02,467,88.3,378.7,1.83,1.77,,,,,,,31.2,22,0,20,0
1980-03,264,104.5,159.5,-0.62,-0.66,1.52,1.54,,,,,32,21.6,0,11,2
1980-04,173,99.9,73.1,-0.09,-0.19,0.74,0.82,,,,,32.1,21.1,0,6,10
1980-05,66,96.8,-30.8,0.48,0.58,-0.45,-0.46,,,,,31.6,20.1,0,3,9
1980-06,34,87.7,-53.6,1.18,1.54,0.35,0.4,1.48,1.58,,,30.8,17.6,0,1,10
1980-07,0,97.7,-97.7,,0.7,0.73,1.19,0.88,1.11,,,31.5,16.7,0,0,31
1980-08,31,99.5,-68.5,0.7,1.26,0.89,1.46,-0.2,0.21,,,33.7,17.4,13,2,19
1980-09,97,99.7,-2.7,0.73,1.09,0.69,1.35,0.58,1.13,,,33,18,9,2,4
1980-10,174,121.6,52.4,0.62,0.74,0.97,1.42,1.14,1.62,,,33.5,20.1,9,5,3
1980-11,211,101.7,109.3,-0.12,-0.03,0.36,0.65,0.56,1.15,,,31.5,20.4,0,7,2
1980-12,446,96.6,349.4,1.9,2.01,1.22,1.54,1.26,1.79,1.83,1.85,31.4,20.8,0,18,0
1981-01,351,96.1,254.9,0.11,0.24,1.08,1.53,1.2,1.7,1.45,1.68,31.1,21.4,0,14,0
1981-02,325,94.4,230.6,0.07,0.15,1.24,1.49,1.04,1.46,0.79,1.32,31.6,20.9,0,19,1
1981-03,366,91.2,274.8,0.83,1,0.49,0.67,1.2,1.57,1.27,1.91,31.2,21.6,0,17,0
1981-04,145,101.3,43.7,-0.6,-0.68,0.19,0.3,0.94,1.23,1.2,1.76,32.4,21.2,2,6,4
1981-05,24,105.6,-81.6,-1.37,-1.23,-0.1,-0.09,0.96,1.15,1,1.5,32.2,19.5,0,1,24
1981-06,26,85,-59,0.83,1.38,-0.79,-0.75,0.04,0.2,0.95,1.49,30.4,16.8,0,1,26
1981-07,0,98,-98,,0.68,-0.77,-0.04,-0.03,0.23,0.94,1.46,30.2,14.6,0,0,31
1981-08,5,99.2,-94.2,-1.25,0.28,-0.2,0.94,-0.22,0.24,0.83,1.36,33.5,18.7,6,0,14
1981-09,24,97.2,-73.2,-1.78,-0.97,-2.27,-0.42,-1.71,-0.84,0.46,1.03,33,18.9,13,0,6
1981-10,238,114.8,123.2,1.9,1.94,0.42,1.14,-0.01,0.86,0.79,1.34,33.1,21.5,8,8,2
1981-11,293,102.7,190.3,1.01,1.16,0.99,1.3,0.89,1.46,1.19,1.56,31.6,22.1,2,11,1
1981-12,257,103.9,153.1,-0.75,-0.72,0.89,1.11,0.28,0.79,0.18,0.74,31.5,22.3,1,14,1
1982-01,431,92.8,338.2,1.31,1.5,0.87,1.17,0.83,1.33,0.59,1.13,30.2,22.1,0,20,0
1982-02,246,88.2,157.8,-1.14,-1.02,-0.3,-0.19,0.41,0.71,0.22,0.75,31,22,0,11,1
1982-03,315,91.8,223.2,0.15,0.32,0.11,0.35,0.7,1.04,-0.04,0.47,31.2,22,0,15,1
1982-04,223,94.2,128.8,0.7,0.77,-0.26,-0.05,0.47,0.81,0.37,1.01,31.5,21.3,1,8,2
1982-05,52,92,-40,-0.01,0.27,0.46,0.69,0.02,0.4,0.52,1.21,31,19,0,1,13
1982-06,8,90.3,-82.3,-0.38,0.36,0.48,0.66,0.3,0.63,0.43,1.09,31.5,18.7,0,0,23
1982-07,1,105,-104,-0.77,0.31,-0.37,0.27,-0.37,0.01,0.43,1.04,33.3,17.1,3,0,15
1982-08,25,105.7,-80.7,0.41,0.84,-0.08,0.61,0.38,0.84,0.54,1.14,33.1,18.8,7,0,11
1982-09,163,99.6,63.4,2.01,2.24,1.73,1.91,1.31,1.81,1.26,1.81,32.4,20.4,3,5,3
