data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,140,134.9,5.1,0.55,0.6,,,,,,,30,20.1,0,6,6
1980-02,259,99.2,159.8,1.25,1.39,,,,,,,28.3,19.7,0,8,5
1980-03,94,126.4,-32.4,-1.28,-1.14,0.4,0.61,,,,,28.5,19,0,3,12
1980-04,29,132.3,-103.3,-1.86,-1.73,-0.51,-0.5,,,,,30.4,19.2,0,1,18
1980-05,25,143.5,-118.5,-0.71,-1.23,-1.96,-1.65,,,,,30.8,19.6,0,0,24
1980-06,3,130.2,-127.2,-0.64,-0.87,-1.87,-1.7,-0.43,-0.47,,,30.2,18.7,0,0,15
1980-07,0,153,-153,,-1.21,-1.07,-1.3,-0.72,-0.8,,,30.5,18.2,0,0,31
1980-08,0,181.4,-181.4,,-1.17,-1.03,-1.2,-2.03,-1.64,,,31.4,18.7,0,0,31
1980-09,2,179.1,-177.1,-0.59,0.33,-0.91,-0.87,-1.92,-1.56,,,32.7,20.4,1,0,27
1980-10,6,194.5,-188.5,-0.07,0.08,0.01,-0.35,-1.07,-1.08,,,32.8,20.4,3,0,23
1980-11,104,152.9,-49,1.73,1.87,1.5,1.51,1.22,0.67,,,31.6,20.8,0,4,8
1980-12,76,153,-77,0.85,0.98,1.43,1.44,1.36,1.05,0.07,0.05,31.6,20.3,0,4,17
1981-01,63,151.3,-88.3,-0.55,-0.65,0.75,0.9,0.67,0.66,-0.32,-0.34,30.8,20.3,0,2,4
1981-02,26,157.2,-131.2,-1.88,-1.72,-1.22,-1.25,-0.38,-0.3,-1.58,-1.32,31.2,20.3,1,2,20
1981-03,406,125.6,280.4,2.07,2,0.41,0.19,0.91,0.82,0.09,-0.23,29.8,20.5,2,14,11
1981-04,87,119.9,-32.9,-0.53,-0.59,0.37,0.05,0.57,0.47,0.33,-0.03,28.6,19,0,4,11
1981-05,13,136.2,-123.2,-1.39,-1.36,0.85,0.67,0,-0.24,0.27,-0.01,29.4,18.6,0,1,30
1981-06,8,141.2,-133.2,-0.01,-1.33,-0.96,-1.12,-0.15,-0.53,0.3,-0.03,29.4,17.8,0,0,20
1981-07,0,161,-161,,-1.76,-1.41,-1.58,0.07,-0.46,0.29,-0.06,29.1,17.2,0,0,31
1981-08,0,178.6,-178.6,,-0.92,-0.4,-1.49,0.77,0.26,0.29,-0.05,30.6,17.9,0,0,31
1981-09,0,197.6,-197.6,,-1.62,,-1.59,-1.04,-1.31,0.28,-0.13,31.5,18.9,0,0,30
1981-10,3,211.3,-208.3,-0.42,-1.03,-0.53,-1.36,-1.58,-1.68,0.27,-0.19,33.9,20.5,8,0,20
1981-11,1,199.9,-198.9,-1.37,-1.45,-0.97,-1.53,-0.97,-1.71,-0.18,-0.69,33.6,21.6,5,0,20
1981-12,60,191.4,-131.4,0.52,-0.04,-0.05,-0.87,-0.17,-1.26,-0.26,-0.88,32.5,21.7,0,2,9
1982-01,181,139.7,41.3,0.97,0.97,0.74,0.23,0.62,-0.28,0.3,-0.49,29.9,20.7,0,7,10
1982-02,93,120.9,-27.9,-0.41,-0.41,0.4,0.25,0.13,-0.39,0.59,-0.05,30.4,20.6,0,3,12
1982-03,137,126.6,10.4,-0.57,-0.6,-0.13,-0.06,-0.21,-0.54,-0.66,-1.04,29.7,20.3,0,5,3
1982-04,137,119.4,17.6,0.15,0.11,-0.61,-0.65,-0.17,-0.43,-0.46,-0.96,29.3,19.8,0,3,3
1982-05,17,129.8,-112.8,-1.13,-1.07,-0.55,-0.62,-0.23,-0.38,-0.43,-0.92,29.2,18.9,0,1,18
1982-06,7,142.5,-135.5,-0.11,-1.52,-0.29,-0.56,-0.32,-0.43,-0.44,-0.92,30.3,18.6,0,0,8
1982-07,0,150.8,-150.8,,-1.06,-1.26,-1.31,-0.85,-0.92,-0.44,-0.87,30,18.5,0,0,31
1982-08,0,177.5,-177.5,,-0.83,-0.49,-1.26,-0.61,-0.81,-0.44,-0.85,31.1,19.1,1,0,31
1982-09,1,183.2,-182.2,-1.04,-0.16,-1.3,-0.84,-0.36,-0.68,-0.43,-0.78,32.4,20.4,0,0,21
1982-10,7,190,-183,0.02,0.33,0.01,-0.22,-1.23,-1.04,-0.41,-0.67,33.3,20.5,4,0,26
1982-11,25,196.8,-171.8,0.31,-0.24,0.29,-0.14,0,-0.78,-0.26,-0.53,33.6,21.4,3,1,25
1982-12,42,187.7,-145.7,0.08,-0.4,0.12,-0.38,0.02,-0.63,-0.36,-0.58,32.9,21.5,0,1,15
1983-01,16,158.9,-142.9,-1.94,-1.51,-1.27,-1.48,-1.26,-1.31,-1.37,-1.26,32.2,21.5,1,0,13
1983-02,122,124.1,-2.1,-0.03,-0.1,-1.04,-1.2,-1.02,-1.17,-1.06,-1.16,29.9,20.5,0,5,7
