data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,120,152.3,-32.3,0.13,-0.07,,,,,,,30.2,17.4,2,5,6,428,746
1980-02,128,134.6,-6.6,0.52,0.12,,,,,,,31.3,19.1,4,5,5,442,646
1980-03,125,112.7,12.3,0.63,0.5,0.54,0.16,,,,,31.1,20.5,5,5,11,490,538
1980-04,83,88.9,-5.9,-0.4,-0.76,0.21,-0.21,,,,,29.2,17,2,2,12,392,442
1980-05,113,53.6,59.4,0.01,-0.07,-0.06,-0.27,,,,,24.8,14.5,0,4,5,300,313
1980-06,80,48.4,31.6,-0.99,-1.2,-0.96,-1.37,-0.37,-0.72,,,21.5,8.9,0,3,5,164,283
1980-07,174,52.2,121.8,0.42,0.26,-0.31,-0.49,-0.18,-0.54,,,20.5,8,0,5,6,145,330
1980-08,70,64.5,5.5,-0.8,-0.89,-0.78,-1.01,-0.65,-0.91,,,22,11.2,0,3,9,206,379
1980-09,81,85,-4,-1.16,-1.22,-1.02,-1.22,-1.47,-1.77,,,21.9,10.2,0,3,11,182,486
1980-10,122,104,18,-0.28,-0.27,-1.57,-1.53,-1.3,-1.46,,,25.8,15.1,0,6,9,323,510
1980-11,107,128.3,-21.3,-0.17,-0.2,-0.99,-1.01,-1.37,-1.54,,,27.8,16.6,0,5,8,366,644
1980-12,142,137.2,4.8,0.61,0.81,-0.09,-0.03,-0.73,-0.74,-0.85,-1.06,29.4,19,2,6,4,440,652
1981-01,99,149.4,-50.4,-0.29,-0.42,-0.01,0.09,-0.88,-0.87,-0.86,-1.04,31.1,20.5,2,2,4,490,694
1981-02,128,118.5,9.5,0.52,0.46,0.37,0.43,-0.51,-0.49,-0.89,-1.01,31.7,21.8,4,5,2,468,551
1981-03,45,113.3,-68.3,-1.04,-1.06,-0.53,-0.66,-0.35,-0.28,-1.23,-1.34,28.9,18.3,0,3,7,420,591
1981-04,86,74.7,11.3,-0.34,-0.49,-0.55,-0.64,-0.38,-0.32,-1.11,-1.18,25.9,16.4,0,4,8,334,418
1981-05,42,63.4,-21.4,-1.25,-1.46,-1.51,-1.49,-0.85,-0.86,-1.34,-1.53,27,16,0,0,5,357,371
1981-06,156,39.1,116.9,0.37,0.34,-0.87,-1.07,-1.03,-1.1,-1.09,-1.21,19.6,10.4,0,7,11,153,275
1981-07,86,48.8,37.2,-0.88,-0.99,-1.01,-1.22,-1.19,-1.26,-1.39,-1.54,20.4,11,0,4,9,183,303
1981-08,54,67.7,-13.7,-1.19,-1.24,-1.07,-1.18,-1.92,-1.83,-1.47,-1.48,23.2,12.3,0,3,12,240,388
