data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,272,105.4,166.6,1.18,1.32,,,,,,,28.7,19.3,0,11,3
1980-02,129,106.8,22.1,0.88,1.1,,,,,,,29.4,19.6,0,4,4
1980-03,54,122.8,-68.8,-0.21,-0.26,1.06,1.26,,,,,30.1,17.2,0,1,8
1980-04,37,89.4,-52.4,0.3,0.63,0.35,0.58,,,,,29.2,18.2,0,0,8
1980-05,8,77.6,-69.6,-0.22,0.51,-0.28,0.05,,,,,28.4,16.3,1,0,17
1980-06,2,62.6,-60.6,-0.52,1.22,0.04,0.91,1.05,1.31,,,26.7,15.9,0,0,18
1980-07,1,73.4,-72.4,-1.16,1.15,-0.46,1.02,0.25,0.73,,,26.6,13.3,0,0,26
1980-08,1,91.9,-90.9,-0.64,0.83,-0.83,1.25,-0.39,0.33,,,27.4,14.7,0,0,17
1980-09,24,89.6,-65.6,0.69,1.43,0.63,1.44,0.23,1.47,,,28.1,16.5,1,2,25
1980-10,20,131.7,-111.7,-1.03,-0.67,-0.58,0.31,-0.81,0.59,,,29.9,17.6,4,1,16
1980-11,54,106,-52,-1.29,-0.86,-1.54,-0.65,-1.61,-0.39,,,29.6,18.6,0,2,9
1980-12,284,105.2,178.8,1.23,1.31,-0.05,0.14,-0.01,0.47,0.71,1.22,28.5,18.8,0,12,3
1981-01,99,124.8,-25.8,0.02,0.07,-0.04,0.31,-0.27,0.36,-0.17,0.66,29.6,18,0,3,8
1981-02,34,123.1,-89.1,-0.44,-0.34,0.37,0.63,-0.57,0.19,-0.8,0.21,30,18.4,0,1,10
1981-03,237,107.7,129.3,1.59,1.68,0.6,0.8,0.43,0.84,0.43,1.14,30.7,19.7,4,9,6
1981-04,80,84.8,-4.8,1.59,1.86,1.38,1.51,0.99,1.3,0.75,1.34,27.6,16.6,0,3,10
