data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,194,116.5,77.5,-0.36,-0.35,,,,,,,31.6,23.4,0,6,6
1980-02,471,86.3,384.7,1.53,1.71,,,,,,,30.2,22.9,0,16,3
1980-03,236,118.9,117.1,-1.29,-1.29,0.21,0.33,,,,,31.8,23.3,1,7,3
1980-04,181,109,72,-0.99,-0.98,-0.21,-0.3,,,,,31.3,23.3,0,6,2
1980-05,85,117.4,-32.4,-0.56,-0.6,-1.43,-1.33,,,,,31.9,23.2,0,1,7
1980-06,17,111.7,-94.7,-0.99,-0.52,-1.06,-0.98,-0.6,-0.59,,,31.8,22.6,0,0,6
1980-07,14,130.5,-116.5,-0.08,-0.05,-0.84,-0.75,-0.48,-0.52,,,32.5,21.6,0,0,10
1980-08,1,156,-155,-1.47,-1.22,-0.91,-0.74,-1.56,-1.37,,,34.4,21.6,15,0,22
1980-09,5,154.3,-149.3,-0.67,0.12,-0.73,-0.47,-1.16,-1.01,,,35.1,22.9,22,0,15
1980-10,27,169.4,-142.4,0.03,-0.19,-0.57,-0.5,-0.96,-0.83,,,35.5,23.1,28,1,13
1980-11,68,135.4,-67.4,0.47,0.61,0.09,0.25,-0.49,-0.25,,,33.8,23.2,10,3,11
1980-12,111,137.7,-26.7,0.04,0.04,0.1,0.25,-0.17,0.02,-0.61,-0.5,33.4,23.1,9,3,8
1981-01,316,110.7,205.3,1.02,1.11,0.84,0.92,0.56,0.66,-0.22,-0.16,31.2,22.5,0,10,1
1981-02,127,119,8,-1.82,-1.58,-0.55,-0.66,-0.55,-0.5,-1.4,-1.22,32,22.7,1,4,3
1981-03,265,114.4,150.6,-0.91,-0.94,-0.95,-0.98,-0.81,-0.78,-1.32,-1.15,31.6,23.4,0,8,4
1981-04,74,121.5,-47.5,-2.52,-1.82,-2.56,-1.86,-1.6,-1.37,-1.8,-1.49,32.1,23.6,0,3,7
1981-05,23,117.9,-94.9,-2.02,-1.64,-2.35,-1.93,-1.9,-1.56,-1.99,-1.57,32.3,23.2,0,0,14
1981-06,13,126,-113,-1.26,-1.25,-2.66,-1.92,-2.13,-1.73,-2.01,-1.61,33.1,21.9,1,0,18
1981-07,24,145.7,-121.7,0.5,-0.36,-1.8,-1.61,-2.7,-1.93,-1.94,-1.59,34,21.8,10,1,12
1981-08,18,164,-146,0.73,-0.36,-0.21,-1.01,-2.29,-1.95,-1.88,-1.56,35.2,21.6,26,1,15
1981-09,18,174,-156,0.48,-0.34,0.68,-0.55,-2.24,-1.87,-1.82,-1.54,36.4,22.5,29,0,10
1981-10,36,173.1,-137.1,0.37,0.03,0.55,-0.31,-1.17,-1.39,-1.72,-1.5,36.1,23.4,28,0,4
1981-11,71,153.7,-82.7,0.54,0.27,0.51,0,0.17,-0.59,-1.71,-1.54,35.8,24,26,3,7
1981-12,112,138.8,-26.8,0.05,0.04,0.23,0.15,0.36,-0.1,-1.71,-1.63,34.5,23.5,17,5,10
1982-01,284,109,175,0.7,0.82,0.6,0.56,0.65,0.39,-1.82,-1.67,31.5,23.1,2,13,3
1982-02,391,90.9,300.1,0.96,1.09,1.05,1.2,1.09,0.98,-0.89,-1,30.9,22.7,0,14,1
1982-03,469,116.6,352.4,1.19,1.19,1.46,1.52,1.3,1.25,-0.24,-0.46,31.5,23.2,0,17,1
1982-04,223,104.8,118.2,-0.58,-0.63,0.62,0.62,0.71,0.7,0.22,0.02,31.4,23.2,0,9,2
1982-05,32,123.2,-91.2,-1.7,-1.57,-0.28,-0.34,0.25,0.2,0.24,-0.01,31.9,23,0,1,14
1982-06,11,121.8,-110.8,-1.43,-1.16,-1.18,-1.12,0.19,0.15,0.23,0,31.7,22.2,0,0,7
1982-07,7,130.9,-123.9,-0.69,-0.5,-2.03,-1.58,-0.01,-0.13,0.18,-0.01,32.7,22,0,0,10
1982-08,5,154.3,-149.3,-0.46,-0.67,-1.29,-1.08,-0.48,-0.56,0.14,-0.03,34.2,22.5,11,0,18
1982-09,4,160.8,-156.8,-0.83,-0.4,-0.97,-0.73,-1.3,-1.18,0.1,-0.04,35.2,23.1,26,0,14
1982-10,14,159,-145,-0.65,-0.3,-1,-0.62,-2.11,-1.45,0.04,-0.04,35,22.9,23,0,11
1982-11,23,167,-144,-1.01,-1.35,-1.34,-1.17,-1.81,-1.38,-0.1,-0.2,35.7,23.3,26,1,23
1982-12,99,168.7,-69.7,-0.17,-0.72,-0.76,-1.28,-1.08,-1.47,-0.13,-0.25,35.5,23.7,26,5,13
1983-01,182,142.2,39.8,-0.53,-0.86,-1.04,-1.57,-1.28,-1.71,-0.44,-0.65,33.6,23.8,9,6,3
1983-02,157,114.1,42.9,-1.37,-1.29,-1.52,-1.62,-1.93,-1.9,-1.26,-1.37,31.5,23.5,0,6,8
1983-03,329,119.6,209.4,-0.16,-0.28,-1.22,-1.4,-1.43,-1.59,-1.82,-1.7,32.2,23.3,0,9,4
1983-04,113,125.3,-12.3,-1.84,-1.59,-1.7,-1.52,-1.87,-1.73,-2.38,-2.02,32.8,23.8,0,4,6
1983-05,54,124.6,-70.6,-1.13,-1.21,-1.46,-1.46,-1.82,-1.68,-2.2,-1.88,32.7,23.9,0,3,5
1983-06,16,130.1,-114.1,-1.05,-1.29,-1.85,-1.66,-1.98,-1.76,-2.18,-1.89,33.3,22.9,2,0,14
1983-07,1,152.7,-151.7,-1.93,-2.55,-1.57,-1.68,-1.92,-1.68,-2.17,-1.9,34.6,22.2,21,0,24
1983-08,10,163.9,-153.9,0.12,-1.11,-1.11,-1.69,-1.63,-1.68,-2.16,-1.9,35.6,22.7,26,0,16
1983-09,16,173.6,-157.6,0.36,-0.46,-0.4,-1.72,-1.86,-1.79,-2.1,-1.86,36.5,23,29,0,19
1983-10,30,168.7,-138.7,0.15,-0.03,0.16,-0.59,-1.24,-1.51,-1.97,-1.83,34.5,22.9,24,1,6
1983-11,25,154.2,-129.2,-0.91,-0.94,-0.51,-0.82,-1.07,-1.55,-1.96,-1.81,35.6,23.6,24,1,8
1983-12,86,137.1,-51.1,-0.41,-0.38,-0.69,-0.71,-0.86,-1.39,-2.01,-1.92,34.5,23.7,18,2,5
1984-01,256,116.4,139.6,0.4,0.44,-0.35,-0.4,-0.33,-0.54,-1.71,-1.66,31.2,22.5,0,8,2
1984-02,261,104.5,156.5,-0.15,-0.24,-0.18,-0.26,-0.41,-0.55,-1.36,-1.47,31.3,22.6,0,12,2
1984-03,382,106.7,275.3,0.39,0.45,0.2,0.29,-0.16,-0.2,-1.2,-1.3,31,23,0,14,1
1984-04,488,94.5,393.5,1.26,1.38,0.81,0.87,0.54,0.5,0.04,-0.2,30.7,23.3,0,19,0
1984-05,268,99.4,168.6,1.29,1.41,1.35,1.45,0.93,1.03,0.67,0.5,30.7,23.4,0,11,4
1984-06,17,116.1,-99.1,-0.99,-0.69,1.24,1.35,1.01,1.14,0.67,0.55,31.4,22.3,0,0,10
1984-07,19,132.2,-113.2,0.24,0.12,0.95,1.04,0.96,1.06,0.71,0.64,31.8,21.9,0,1,17
1984-08,63,146.8,-83.8,2.55,2.45,0.7,0.6,1.38,1.45,0.86,0.84,32.9,21.5,4,3,15
1984-09,35,145.2,-110.2,1.3,1.62,1.83,1.75,1.45,1.55,0.91,0.95,33.4,22.4,4,1,6
1984-10,24,147.7,-123.7,-0.1,0.5,1.49,1.65,1.24,1.43,0.87,0.96,34.2,22.9,15,0,9
1984-11,38,143.7,-105.7,-0.38,-0.3,0.03,0.52,0.36,0.64,0.91,1.03,34,23.1,13,1,9
1984-12,59,144.2,-85.2,-1.01,-1.02,-0.98,-0.65,-0.05,0.34,0.85,0.98,34.1,23.2,13,3,13
1985-01,350,97.4,252.6,1.34,1.5,0.42,0.53,0.88,1.12,1.09,1.24,30.8,22.6,0,9,1
1985-02,435,89.7,345.3,1.28,1.44,1.39,1.61,1.25,1.49,1.57,1.67,30.6,22.4,0,16,1
1985-03,528,105,423,1.68,1.73,2.23,2.16,1.59,1.68,1.93,2.01,31.1,23.7,0,18,1
1985-04,461,87.1,373.9,1.11,1.27,1.86,2.23,1.73,2.01,1.93,2.08,29.8,23.4,0,15,1
1985-05,353,100.2,252.8,1.86,1.83,2.01,2.01,2.09,2.37,2.07,2.31,30.7,23.8,0,14,2
1985-06,125,106.3,18.7,2.01,2,1.78,1.89,2.56,2.78,2.32,2.51,30.8,22.7,0,4,7
1985-07,48,124.7,-76.7,1.41,1.48,2.28,2.24,2.34,2.67,2.36,2.56,30.9,22.4,0,0,11
1985-08,9,148.1,-139.1,0.03,0.23,1.87,1.99,2.25,2.19,2.24,2.46,32.7,22.5,1,0,14
1985-09,7,154.7,-147.7,-0.41,0.22,0.78,0.92,1.8,1.89,2.17,2.37,34.5,23,13,0,11
1985-10,73,143.3,-70.3,1.38,1.62,0.91,1.22,2.23,2.28,2.22,2.35,34.3,23,16,2,8
1985-11,75,127.5,-52.5,0.63,0.9,0.95,1.28,1.74,1.79,2.3,2.44,32.8,22.9,1,1,7
1985-12,242,103.4,138.6,1.66,1.77,1.67,1.75,1.75,1.77,2.72,2.56,31,22.6,0,8,5
1986-01,207,117.5,89.5,-0.19,-0.19,1.08,1.37,1.2,1.48,2.4,2.39,31.1,22.8,0,11,5
1986-02,283,95.8,187.2,0.06,0.06,0.7,0.97,0.94,1.35,2.13,2.15,30.5,22.5,0,11,1
1986-03,588,97.4,490.6,2.15,2.15,1.14,1.28,1.72,1.92,2.27,2.37,30.6,22.5,0,20,0
1986-04,539,92.2,446.8,1.53,1.67,1.81,2.16,1.91,2.32,2.54,2.64,30.9,23,0,17,0
1986-05,125,116.8,8.2,-0.02,-0.03,1.73,1.75,1.58,1.84,1.92,2.24,31.7,22.6,0,3,4
1986-06,47,110.7,-63.7,0.29,0.51,1.02,1.1,1.35,1.52,1.73,2.02,30.8,21,0,2,15
1986-07,14,124.7,-110.7,-0.08,0.25,-0.03,0.03,1.42,1.63,1.62,1.91,31.5,20.9,0,0,11
1986-08,6,141.2,-135.2,-0.32,0.52,0.08,0.36,1.64,1.7,1.62,1.92,33.3,21,1,0,23
1986-09,19,151.1,-132.1,0.54,0.97,0.06,0.62,0.97,1.1,1.65,1.94,34.3,21.8,15,0,7
1986-10,132,135.3,-3.3,2.46,2.3,2.01,2.02,0.72,1,1.74,1.99,32.9,21.6,2,7,7
1986-11,48,133.1,-85.1,-0.06,0.22,1.51,1.68,1.1,1.43,1.68,1.92,32.9,21.7,1,1,6
1986-12,147,128.9,18.1,0.57,0.69,1.2,1.4,1.1,1.39,1.47,1.61,33.2,21.4,2,5,4
1987-01,149,120,29,-1.02,-1,-0.59,-0.37,0.34,0.83,1.32,1.51,32,21.5,0,6,6
1987-02,197,114.7,82.3,-0.85,-0.95,-1.04,-1.01,-0.28,0,1.14,1.32,32,21.8,0,6,7
1987-03,401,96.5,304.5,0.58,0.75,-0.7,-0.66,0.01,0.25,0.63,0.87,30.7,21.6,0,14,2
1987-04,168,115.1,52.9,-1.13,-1.13,-0.79,-0.85,-0.94,-0.87,-0.53,-0.3,32.1,22.2,0,7,2
1987-05,85,123.7,-38.7,-0.56,-0.7,-0.61,-0.62,-0.98,-0.96,-0.64,-0.47,32.7,22.2,0,2,13
1987-06,74,111.8,-37.8,1.01,1.14,-0.77,-0.83,-1.02,-1,-0.55,-0.38,31.9,21.6,0,2,10
1987-07,16,137.7,-121.7,0.06,-0.37,-0.14,-0.29,-0.72,-0.8,-0.53,-0.41,32.7,21,0,0,14
1987-08,24,148.6,-124.6,1.07,1.16,0.95,0.81,-0.39,-0.4,-0.48,-0.38,34,23.7,10,1,10
1987-09,24,161.5,-137.5,0.81,0.75,0.78,0.49,-0.62,-0.7,-0.46,-0.4,35.3,22.9,28,1,8
1987-10,6,158.8,-152.8,-1.37,-0.66,0.11,0.26,-0.15,-0.24,-0.85,-0.76,35.5,23.5,23,0,11
1987-11,40,165.5,-125.5,-0.31,-0.84,-0.53,-0.65,0.22,0.02,-0.87,-0.86,36.1,24,26,2,16
1987-12,81,156.3,-75.3,-0.51,-0.83,-0.89,-1.2,-0.57,-0.83,-1.09,-1.09,35.4,24.2,26,2,8
1988-01,216,113.9,102.1,-0.08,-0.02,-0.67,-0.93,-0.63,-0.74,-0.86,-0.89,32,23.2,0,7,1
1988-02,207,110,97,-0.73,-0.82,-0.95,-1.05,-1.14,-1.2,-0.85,-0.88,31.7,23.5,0,6,2
1988-03,283,105.9,177.1,-0.69,-0.65,-0.96,-0.91,-1.26,-1.24,-1.29,-1.24,31.6,23.3,0,11,1
1988-04,346,94.8,251.2,0.4,0.43,-0.45,-0.51,-0.68,-0.79,-0.7,-0.76,30.7,23.2,0,15,0
1988-05,180,114,66,0.56,0.63,0.1,0.18,-0.39,-0.47,-0.36,-0.47,31.9,22.9,0,8,6
1988-06,70,112.8,-42.8,0.92,1.03,0.57,0.63,-0.17,-0.17,-0.38,-0.47,31.1,21.9,0,3,8
1988-07,14,129.7,-115.7,-0.08,-0.01,0.65,0.68,-0.13,-0.17,-0.38,-0.45,31.3,21.1,0,0,12
1988-08,10,147.9,-137.9,0.12,0.32,0.61,0.6,0.18,0.28,-0.42,-0.49,32.8,20.6,2,0,19
1988-09,7,165.1,-158.1,-0.41,-0.5,-0.23,-0.21,0.49,0.53,-0.48,-0.54,34.8,22,18,0,13
1988-10,29,159,-130,0.11,0.29,-0.12,0.02,0.49,0.47,-0.38,-0.45,35.4,23.4,26,0,8
1988-11,60,140,-80,0.27,0.34,0.01,0.12,0.29,0.38,-0.32,-0.32,34.2,23.6,13,1,8
1988-12,175,119,56,0.93,1.11,0.67,0.92,0.51,0.76,-0.03,0.12,32,22.5,0,7,3
1989-01,189,124.4,64.6,-0.43,-0.52,0.21,0.35,0.09,0.31,-0.1,-0.01,32,22.2,0,7,3
1989-02,192,102.2,89.8,-0.91,-0.88,-0.53,-0.5,-0.56,-0.41,-0.15,0,31.5,22,0,7,1
1989-03,319,99.5,219.5,-0.27,-0.16,-1,-0.92,-0.54,-0.35,-0.06,0.08,30.7,22,0,14,1
1989-04,621,90.7,530.3,1.94,2.07,0.81,0.94,0.73,0.87,0.77,0.91,30.6,22.4,0,22,1
1989-05,205,100.2,104.8,0.79,0.97,1.37,1.5,0.81,0.97,0.81,0.99,31.3,21.8,0,9,1
1989-06,63,108.2,-45.2,0.74,0.98,1.62,1.74,0.76,0.91,0.79,0.98,31.7,21.4,0,1,4
1989-07,30,124.6,-94.6,0.77,0.94,0.91,1.1,0.94,1.14,0.83,1.01,31.8,20.6,0,1,14
1989-08,25,141,-116,1.13,1.54,1.01,1.25,1.46,1.6,0.87,1.06,32.7,21.6,0,0,8
1989-09,23,158.2,-135.2,0.76,0.85,1.1,1.22,1.69,1.79,0.91,1.11,34.6,21.5,15,0,10
1989-10,95,154.7,-59.6,1.83,1.76,1.82,1.71,1.33,1.51,1.06,1.25,34.1,22,14,2,6
1989-11,136,127.4,8.6,1.74,1.78,2.1,1.91,2.02,1.92,1.25,1.46,32.6,21.9,2,4,7
1989-12,257,107.9,149.1,1.8,1.83,2.31,2.01,2.46,2.06,1.47,1.62,31.4,21.7,0,9,3
1990-01,176,119.1,56.9,-0.61,-0.63,1.43,1.61,1.87,1.82,1.43,1.62,31.5,21.5,0,7,3
1990-02,292,94.1,197.9,0.14,0.16,0.66,0.89,1.46,1.69,1.72,1.85,31.2,21.7,0,10,2
1990-03,210,116.7,93.3,-1.66,-1.53,-1.15,-1.07,0.44,0.7,1.45,1.66,32,22.7,1,7,4
1990-04,242,108.7,133.3,-0.41,-0.51,-0.9,-0.91,-0.13,-0.06,0.44,0.71,31.9,22.9,0,9,1
1990-05,73,118.3,-45.4,-0.76,-0.8,-1.29,-1.23,-0.6,-0.57,0.03,0.21,32.2,22.7,0,2,8
1990-06,28,116.5,-88.5,-0.41,-0.29,-0.67,-0.71,-1.23,-1.13,-0.08,0.08,32.1,21.9,0,1,6
1990-07,60,111.7,-51.7,1.76,2,-0.29,-0.16,-0.87,-0.81,0.02,0.2,31.7,21.8,0,0,6
1990-08,9,145.3,-136.3,0.03,0.44,0.67,0.94,-1.09,-0.93,-0.03,0.14,33.8,22.2,6,0,8
1990-09,68,150.1,-82.1,2.34,2.12,2.15,2.14,-0.16,-0.06,0.1,0.28,34.6,22.8,15,2,4
1990-10,23,161.7,-138.7,-0.15,-0.03,1.12,1.22,0.12,0.29,-0.11,0.06,35.7,24.8,28,0,6
1990-11,69,144.2,-75.2,0.49,0.45,1.02,1.03,1.02,1.15,-0.31,-0.16,35.2,24.4,22,4,6
1990-12,41,142,-101,-1.52,-1.34,-0.8,-0.65,0.27,0.62,-1,-0.8,35,24.2,25,1,5
1991-01,183,108.7,74.3,-0.51,-0.39,-1.17,-0.96,-0.61,-0.27,-0.97,-0.75,33.5,22.9,13,5,2
1991-02,112,116.2,-4.2,-2.07,-1.67,-2.53,-1.82,-1.78,-1.38,-1.66,-1.33,34.6,23.4,16,4,6
1991-03,287,100,187,-0.64,-0.53,-1.83,-1.6,-1.97,-1.56,-1.4,-1.1,32.9,22.8,8,11,1
1991-04,209,109.2,99.8,-0.71,-0.77,-1.65,-1.39,-1.88,-1.47,-1.59,-1.23,33.8,22.6,11,9,1
1991-05,130,107.2,22.9,0.04,0.16,-0.75,-0.66,-1.7,-1.38,-1.32,-1.04,33.8,22.9,11,4,2
1991-06,26,117.5,-91.5,-0.5,-0.4,-0.54,-0.55,-1.55,-1.29,-1.33,-1.04,34.3,23.4,13,0,7
1991-07,14,124.5,-110.5,-0.08,0.26,-0.19,-0.1,-1.41,-1.19,-1.48,-1.16,33.8,21.5,6,0,17
1991-08,1,152.7,-151.7,-1.47,-0.9,-0.61,-0.5,-0.86,-0.72,-1.52,-1.19,35.1,21.9,26,0,20
1991-09,0,152.4,-152.4,,-0.08,-1.03,-0.29,-0.69,-0.59,-1.78,-1.32,36.5,23,30,0,30
1991-10,6,157.2,-151.2,-1.37,-0.59,-2.17,-0.74,-0.65,-0.4,-1.78,-1.32,36.3,22.9,30,0,9
1991-11,50,156.8,-106.8,0,-0.33,-0.88,-0.56,-1.09,-0.67,-1.86,-1.38,36.6,23.1,30,2,7
1991-12,19,151.2,-132.2,-2.46,-2,-1.81,-1.78,-2.13,-1.69,-1.94,-1.53,36.5,23,28,0,12
1992-01,246,129.8,116.2,0.28,0.16,-0.91,-1.14,-1.34,-1.3,-1.68,-1.4,35.5,22.4,22,4,10
1992-02,194,107,87,-0.88,-0.91,-1.33,-1.34,-1.62,-1.45,-1.42,-1.23,33.3,20.8,11,10,3
1992-03,361,116.5,244.5,0.18,0.12,-0.37,-0.46,-1.02,-1.09,-1.18,-1.09,33.6,20.8,8,13,2
1992-04,109,122.8,-13.8,-1.9,-1.6,-1.33,-1.28,-1.51,-1.43,-1.62,-1.43,34.5,21.4,19,2,5
1992-05,23,133.1,-110.1,-2.02,-1.92,-1.48,-1.48,-1.75,-1.57,-1.99,-1.66,34.7,21.5,21,1,11
1992-06,19,129.7,-110.7,-0.86,-1.15,-2.17,-1.82,-1.53,-1.48,-2.02,-1.7,34.4,21,16,0,15
1992-07,3,143.3,-140.3,-1.3,-1.63,-2.16,-1.92,-1.73,-1.56,-2.03,-1.72,34.9,20.5,26,0,18
1992-08,4,163,-159,-0.62,-1.63,-1.15,-1.53,-1.65,-1.67,-2.03,-1.72,36.1,20.7,30,0,14
1992-09,6,165.4,-159.4,-0.53,-0.61,-1.17,-1.59,-2.3,-1.92,-2,-1.7,37,20.9,30,0,11
1992-10,7,168,-161,-1.25,-1.09,-1.33,-1.44,-2.34,-1.86,-1.93,-1.69,36.9,20.4,31,0,20
1992-11,51,143.3,-92.3,0.03,0.05,-0.68,-0.6,-1.23,-1.31,-1.92,-1.67,35.7,20.4,25,2,7
1992-12,102,146.1,-44.1,-0.12,-0.25,-0.44,-0.43,-0.8,-1.06,-1.6,-1.59,35.7,20.8,24,5,7
1993-01,118,128.8,-10.8,-1.57,-1.54,-1.44,-1.35,-1.73,-1.72,-2.09,-1.84,33.8,21,12,3,3
1993-02,177,105.3,71.7,-1.1,-1.04,-1.9,-1.61,-2.09,-1.73,-2.22,-1.98,33.3,22.7,9,6,3
