data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,350,92.5,257.5,1.18,1.29,,,,,,,29.8,22.1,0,11,2
1980-02,384,76.6,307.4,1.52,1.75,,,,,,,28.8,22.1,0,19,1
1980-03,113,119.6,-6.6,-2.24,-1.98,0.76,0.98,,,,,31.5,22,0,4,8
1980-04,92,109.2,-17.2,-1.32,-1.29,-0.73,-0.79,,,,,31.6,21.6,0,5,8
1980-05,26,120.6,-94.6,-1.01,-1.11,-2.27,-1.8,,,,,33,21,0,1,12
1980-06,9,114,-105,-0.25,0.15,-1.47,-1.38,-0.32,-0.28,,,33.4,19.9,2,0,22
1980-07,3,128,-125,-0.51,0.07,-1.04,-0.95,-1.01,-0.99,,,33.9,19,4,0,25
1980-08,12,134.9,-122.9,0.36,0.98,-0.1,0.33,-2.29,-1.75,,,34.9,19.5,24,1,18
1980-09,81,125.8,-44.8,1.33,1.46,1.12,1.33,-0.95,-0.71,,,34.1,21.8,15,4,7
1980-10,106,127.2,-21.1,0.49,0.35,1.12,1.2,0.13,0.31,,,33.2,22.3,6,4,10
1980-11,182,100.7,81.3,0.89,1,1.29,1.39,1.04,1.21,,,30.6,22.1,0,5,2
1980-12,235,97.1,137.9,1.01,1.14,1.09,1.17,1.29,1.41,0.44,0.63,29.9,21.9,0,11,2
1981-01,290,99.4,190.6,0.61,0.73,1.24,1.37,1.4,1.49,0.18,0.29,29.6,21.7,0,14,1
1981-02,169,101.7,67.3,-0.9,-0.96,0.33,0.5,0.87,1.02,-0.73,-0.61,30.9,21.6,1,7,8
1981-03,251,97.3,153.7,-0.12,-0.03,-0.39,-0.23,0.44,0.6,-0.16,0.1,30.1,22.4,0,11,2
1981-04,176,122.1,53.9,-0.01,-0.22,-0.68,-0.84,0.25,0.26,0.2,0.34,31.6,21.7,0,7,10
1981-05,8,122.3,-114.3,-2.06,-1.76,-0.53,-0.7,-0.33,-0.42,0.13,0.21,32.6,20.3,1,0,28
1981-06,9,120.2,-111.2,-0.25,-0.28,-0.66,-0.92,-0.75,-0.86,0.13,0.2,33.4,19.4,1,0,22
1981-07,1,132.8,-131.8,-1.06,-0.71,-1.82,-1.68,-1.1,-1.18,0.12,0.18,33.6,19,4,0,26
1981-08,13,136.5,-123.5,0.44,0.95,-0.14,-0.13,-0.6,-0.75,0.12,0.18,34.4,20.1,15,0,19
1981-09,3,137.1,-134.1,-2.24,-1.05,-1.18,-0.73,-1.1,-1.28,-0.22,-0.21,35.4,21.6,26,0,17
1981-10,99,118.2,-19.2,0.32,0.39,-0.35,-0.09,-1.29,-1.08,-0.24,-0.19,32.4,22.2,4,5,3
