data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,44,153.5,-109.5,-0.03,-0.05,,,,,,,31.1,22.8,0,0,8,525,640
1980-02,151,115.7,35.3,1.38,1.58,,,,,,,30.4,22.6,0,6,5,478,501
1980-03,162,129.4,32.5,0.92,1.04,1.02,1.14,,,,,29.5,22.1,0,8,8,490,605
1980-04,76,117.5,-41.5,-0.63,-0.63,0.72,0.9,,,,,29.7,22,0,2,11,476,548
1980-05,94,107.7,-13.7,-0.63,-0.65,-0.26,-0.2,,,,,28.9,21.5,0,2,7,472,502
1980-06,201,87.2,113.8,0.24,0.19,-0.61,-0.67,0.21,0.27,,,27.6,21,0,6,3,430,426
1980-07,42,109.2,-67.2,-2.01,-1.74,-1.01,-1.06,-0.27,-0.23,,,28,20,0,0,6,434,522
1980-08,41,122.6,-81.6,-0.98,-1.22,-0.99,-1.11,-0.88,-0.91,,,28.3,20,0,0,4,438,571
1980-09,60,137.9,-77.9,0.66,0.5,-1.32,-1.46,-1.07,-1.11,,,29.4,20.9,0,3,8,454,634
1980-10,44,149,-105,1.05,1.08,-0.03,-0.26,-0.83,-0.96,,,29.5,21.1,0,0,8,474,663
1980-11,14,152.7,-138.7,-0.07,0.14,0.67,0.73,-0.67,-0.86,,,30.4,22.1,0,0,12,488,674
1980-12,26,156.7,-130.7,0.09,0,0.3,0.44,-1.12,-1.2,-0.35,-0.37,30.5,21.9,0,0,8,503,686
1981-01,48,147.8,-99.8,0.06,0.18,-0.2,-0.16,-0.26,-0.26,-0.38,-0.36,30.5,22.5,0,0,7,512,633
1981-02,77,143.9,-67,0.34,0.12,0.08,-0.01,0.3,0.17,-0.67,-0.72,30.5,22.7,0,3,3,465,621
1981-03,229,122.7,106.3,1.57,1.62,1,1.03,0.98,1.04,-0.37,-0.51,30,22.6,0,10,11,505,542
1981-04,45,128.4,-83.4,-1.31,-1.17,0.47,0.46,0.26,0.23,-0.5,-0.63,29.7,22,0,1,11,476,608
1981-05,66,104.1,-38.1,-1.19,-1.04,-0.19,-0.15,-0.18,-0.19,-0.63,-0.71,28.6,21.4,0,3,6,465,468
1981-06,93,103.1,-10.1,-1.17,-1.26,-2.2,-1.65,-0.66,-0.71,-1.14,-1.15,28.1,20.7,0,3,3,432,493
1981-07,61,109.2,-48.2,-1.48,-1.49,-2.08,-1.71,-1.07,-1.09,-1.02,-1.08,27.2,19.7,0,1,4,417,509
