data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,198,118,80,0.84,0.99,,,,,,,30.4,20.8,0,6,8
1980-02,176,115.4,60.6,1.25,1.35,,,,,,,30.9,20.9,0,7,4
1980-03,39,132.2,-93.2,-0.92,-0.96,0.72,0.87,,,,,31.5,20.2,1,0,14
1980-04,136,93.8,42.2,1.25,1.3,0.77,0.8,,,,,29.5,20.2,0,4,5
1980-05,108,79.8,28.2,1.63,1.66,0.7,0.64,,,,,28.2,18.9,0,4,5
1980-06,31,64.2,-33.2,0.34,0.54,1.72,1.73,1.26,1.31,,,26.9,17.4,0,1,15
1980-07,24,74,-50,-0.25,-0.25,1.12,1.2,1.05,1.09,,,26.5,15.9,0,0,12
1980-08,39,92.3,-53.3,0.69,0.62,0.25,0.29,0.64,0.58,,,27,17,0,0,16
1980-09,45,90.7,-45.7,0.7,0.94,0.48,0.65,1.58,1.74,,,26.8,17.7,0,1,8
1980-10,52,132.9,-80.9,-0.23,-0.43,0.16,0.3,0.71,0.73,,,29.1,18.7,0,0,12
1980-11,107,116.2,-9.1,-0.43,-0.46,-0.42,-0.43,-0.36,-0.28,,,28.5,19.8,0,2,5
1980-12,273,117.9,155.1,1.32,1.4,0.46,0.31,0.51,0.47,1.14,1.18,29.9,21.4,0,7,10
1981-01,122,132.3,-10.3,0.28,0.35,0.57,0.69,0.47,0.62,0.86,0.93,30.9,21,0,6,8
1981-02,62,127.5,-65.5,-0.1,-0.09,0.72,0.81,0.28,0.48,0.47,0.61,30.9,20.4,0,1,7
1981-03,239,109.4,129.6,1.52,1.61,0.78,0.9,0.85,0.92,1.29,1.3,31.1,21.4,0,9,7
1981-04,75,88.2,-13.2,0.24,0.4,0.93,1.06,0.94,1.08,1.03,1.12,28.5,18.4,0,3,12
1981-05,133,71.2,61.8,1.97,2,1.78,1.88,1.6,1.62,1.12,1.2,27.4,17.4,0,5,6
1981-06,25,55.5,-30.6,0.1,0.63,1.29,1.57,1.11,1.27,1.09,1.21,26,16.3,0,0,11
1981-07,12,66,-54,-1.17,-0.47,1.21,1.54,1.22,1.47,1.04,1.2,25.6,15.2,0,0,15
1981-08,60,77.8,-17.8,1.34,1.53,0.31,0.91,1.68,1.95,1.12,1.3,26.5,15.9,0,2,11
1981-09,5,105.5,-100.5,-1.23,-0.68,-0.2,0.26,0.92,1.34,0.97,1.14,28.6,17.1,0,0,12
1981-10,164,82.1,81.9,1.4,1.64,1.3,1.51,1.51,1.8,1.31,1.54,26.2,18.2,0,4,6
1981-11,245,90.4,154.6,1.12,1.29,1.32,1.69,1.28,1.71,1.79,1.88,28.2,20.6,0,10,3
1981-12,74,133.2,-59.2,-1.03,-0.93,0.81,1.08,0.64,0.98,1.1,1.35,30.7,20.9,1,2,16
1982-01,398,109.5,288.5,1.83,1.83,1.81,1.76,1.93,1.8,1.92,1.9,28.9,20.8,0,10,5
1982-02,46,117.3,-71.3,-0.41,-0.18,1.06,1.19,1.55,1.59,1.93,1.88,30.5,20.6,0,0,6
1982-03,112,112,-0.1,0.32,0.41,1.42,1.51,1.66,1.75,1.69,1.83,31.1,21.3,0,5,9
1982-04,93,84.8,8.2,0.58,0.8,0.04,0.28,1.32,1.51,1.69,1.81,27.5,18.9,0,3,6
1982-05,68,68.2,-0.2,0.97,1.26,0.62,0.88,1.13,1.34,1.47,1.72,26.3,17.3,0,1,5
1982-06,2,67.5,-65.5,-1.85,-1.13,0.44,0.78,1.39,1.54,1.37,1.66,27.2,16.4,0,0,18
1982-07,35,72.2,-37.2,0.33,0.41,0.25,0.54,0.05,0.35,1.45,1.74,26.5,16.1,0,1,11
1982-08,53,76.3,-23.4,1.14,1.43,0.16,0.5,0.54,0.87,1.42,1.72,26.3,17.1,0,2,6
1982-09,34,91.1,-57.1,0.37,0.69,0.75,1.1,0.67,1.13,1.51,1.8,26.4,16.5,0,1,9
1982-10,8,114.8,-106.8,-1.93,-0.96,-0.52,0.21,-0.27,0.27,0.95,1.29,28.8,18.6,1,0,14
1982-11,22,144.6,-122.6,-2.51,-1.72,-2.57,-1.49,-2.01,-1.28,0.13,0.51,31.2,20,0,1,14
1982-12,88,131.8,-43.8,-0.77,-0.76,-2.8,-1.65,-1.91,-1.24,0.18,0.53,30.7,20.1,0,4,16
1983-01,289,111.7,177.3,1.34,1.46,-0.15,-0.08,-0.37,-0.01,-0.28,0.15,30.4,20.6,0,10,2
1983-02,160,106.4,53.5,1.11,1.3,1.16,1.32,-0.04,0.29,0.19,0.61,31,21.2,0,6,5
1983-03,110,113.5,-3.5,0.3,0.36,1.43,1.54,-0.05,0.23,0.18,0.6,31.7,21.4,1,6,6
1983-04,38,94.3,-56.3,-0.7,-0.59,0.48,0.69,0.14,0.34,-0.05,0.38,30.6,20.1,0,1,6
1983-05,60,81.5,-21.5,0.81,0.85,0.06,0.14,0.92,1.13,-0.07,0.27,29.3,19.5,0,2,6
1983-06,13,70.7,-57.7,-0.54,-0.63,-0.36,-0.33,1.18,1.34,-0.02,0.27,28.4,18.3,0,0,11
1983-07,30,76.9,-46.9,0.08,-0.08,0.22,0.14,0.43,0.57,-0.04,0.21,28.1,17,0,1,7
1983-08,19,91.7,-72.7,-0.2,-0.25,-0.53,-0.6,-0.2,-0.18,-0.19,0.03,27.6,15.8,0,0,16
1983-09,139,80.8,58.2,2.39,2.23,1.78,1.71,0.81,0.91,0.26,0.47,27.4,18.7,0,4,7
1983-10,118,107.3,10.7,0.87,0.99,1.76,1.68,1.36,1.43,0.66,0.84,29.3,19.6,0,5,9
1983-11,116,102.4,13.6,-0.3,-0.19,1.04,1.32,0.76,0.98,1.02,1.27,29.7,21.3,0,3,5
1983-12,133,129.1,3.9,-0.09,-0.23,-0.02,0.05,0.61,0.76,1.13,1.31,31.4,20.8,0,4,10
1984-01,82,153.9,-71.9,-0.11,-0.27,-0.69,-0.54,0.3,0.56,0.38,0.65,34.3,20.8,18,3,10
1984-02,209,127.6,81.4,1.53,1.5,0.53,0.45,0.95,1.04,0.58,0.77,33,22,4,9,3
1984-03,129,119,9.9,0.52,0.53,0.76,0.74,0.53,0.65,0.7,0.84,32.4,21.7,8,4,7
1984-04,131,88.9,42.1,1.18,1.3,1.48,1.51,0.59,0.66,1.04,1.11,29.5,20.8,0,6,3
1984-05,6,90.3,-84.3,-1.26,-1.44,0.57,0.56,0.66,0.64,0.84,0.92,30.3,18.8,0,0,12
1984-06,22,76.8,-54.8,-0.03,-0.46,0.39,0.25,0.75,0.69,0.86,0.91,29.7,17.3,0,0,20
1984-07,60,74.7,-14.7,1.31,1.29,-0.06,-0.39,1.28,1.22,0.97,1.01,28.2,16.7,0,2,8
1984-08,50,84.4,-34.4,1.05,1.18,0.96,0.89,0.79,0.75,1.08,1.13,27.7,17.4,0,2,8
1984-09,59,89.2,-30.2,1.04,1.23,1.51,1.54,1.09,1.12,0.79,0.85,28.2,18.5,1,2,6
1984-10,121,112.3,8.7,0.9,0.96,1.31,1.39,0.88,0.92,0.78,0.82,29.5,19.6,0,4,7
1984-11,136,122,14.1,-0.03,-0.18,0.61,0.63,0.85,0.88,0.87,0.89,30.9,20.4,4,4,8
1984-12,206,119.9,86.1,0.73,0.71,0.68,0.61,1.06,1.11,1.08,1.05,31.3,21.7,1,7,2
1985-01,582,94.6,487.4,2.49,2.28,2.78,2.33,2.74,2.15,2.52,2.11,29.9,21.8,0,18,1
1985-02,71,137.4,-66.4,0.05,-0.1,2.6,2.33,2.5,2,2.21,1.87,33.7,22.1,7,3,8
1985-03,69,125.1,-56.1,-0.3,-0.38,2.09,1.9,2.24,1.94,2.25,1.94,33.2,21.7,3,2,8
