data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,98,158.3,-60.3,-0.13,-0.4,,,,,,,30.3,18.3,2,4,6
1980-02,92,135.1,-43.1,-0.26,-0.64,,,,,,,30.8,19.8,2,4,5
1980-03,167,113.3,53.7,1.2,1.1,0.51,0.03,,,,,30.8,21.2,5,7,11
1980-04,91,89.5,1.5,-0.15,-0.53,0.34,-0.1,,,,,28.3,17.6,0,2,10
1980-05,89,53.5,35.5,-0.29,-0.42,0.15,-0.05,,,,,24,15.2,0,3,5
1980-06,91,47.5,43.5,-0.56,-0.83,-0.8,-1.27,-0.37,-0.74,,,20.9,9.7,0,3,9
1980-07,173,50.1,122.9,0.46,0.24,-0.32,-0.51,-0.12,-0.45,,,19.8,8.4,0,5,6
1980-08,40,64.5,-24.5,-1.61,-1.45,-0.8,-1.05,-0.45,-0.73,,,21.5,11.4,0,2,9
1980-09,68,85.2,-17.2,-1.36,-1.36,-1.36,-1.58,-1.42,-2.02,,,21.6,10.5,0,3,11
1980-10,90,102.2,-12.2,-0.62,-0.63,-2.32,-1.97,-1.63,-1.86,,,25,15.1,0,5,9
1980-11,82,124.8,-42.8,-0.37,-0.3,-1.41,-1.37,-1.76,-2.04,,,27.1,15.7,0,3,8
1980-12,171,135.2,35.9,1.04,1.18,-0.14,0.02,-0.93,-0.96,-0.96,-1.18,29.1,18,1,8,7
1981-01,78,148,-70,-0.64,-0.62,0.02,0.21,-1.2,-1.18,-0.98,-1.14,30.6,20.1,1,2,4
1981-02,152,117.5,34.5,0.94,0.93,0.79,0.83,-0.54,-0.44,-0.79,-0.93,31.2,21.6,3,5,5
1981-03,28,115,-87,-1.68,-1.39,-0.65,-0.72,-0.43,-0.27,-1.39,-1.52,28.8,18.2,0,2,15
1981-04,74,74.9,-0.9,-0.44,-0.57,-0.52,-0.65,-0.35,-0.29,-1.32,-1.38,25.5,16.1,0,4,8
1981-05,57,62.1,-5.1,-0.83,-1.16,-1.63,-1.66,-0.62,-0.63,-1.43,-1.65,26.3,15.9,0,2,5
1981-06,121,37.7,83.3,-0.08,-0.11,-0.97,-1.32,-1.15,-1.25,-1.34,-1.51,18.8,10.1,0,5,5
1981-07,95,46.7,48.3,-0.73,-0.89,-0.93,-1.14,-1.12,-1.24,-1.56,-1.73,19.6,10.9,0,5,9
1981-08,53,68,-15,-1.19,-1.27,-1.17,-1.25,-1.91,-1.96,-1.5,-1.54,22.9,12.4,0,2,12
1981-09,222,71.6,150.4,0.88,0.9,-0.42,-0.53,-0.97,-1.21,-1.01,-1.06,21.8,13.2,0,7,5
1981-10,31,115.7,-84.7,-1.94,-1.74,-1.02,-1.17,-1.45,-1.68,-1.31,-1.35,24.8,14.3,0,1,12
1981-11,111,131,-20,0.08,0.07,-0.36,-0.45,-1.14,-1.33,-1.28,-1.29,27.9,18,0,3,8
1981-12,93,146.6,-53.6,-0.2,-0.14,-0.96,-1.04,-1.05,-1.23,-1.56,-1.57,29.1,18.4,1,4,6
1982-01,27,170.2,-143.2,-2.62,-2.24,-0.96,-1.14,-1.15,-1.42,-1.71,-1.69,30.9,18.9,6,1,9
1982-02,170,116.8,53.2,1.24,1.22,-0.36,-0.56,-0.47,-0.59,-1.75,-1.81,30,20.5,2,7,4
1982-03,50,122.9,-72.9,-0.91,-1.15,-0.8,-1.09,-1.13,-1.41,-1.61,-1.86,29.9,19.1,0,1,11
1982-04,18,88.3,-70.3,-2.05,-1.69,-0.69,-0.94,-1.08,-1.28,-1.7,-1.98,27,16.3,0,0,12
1982-05,59,57.7,1.3,-0.79,-1.04,-2.07,-2.1,-1.65,-1.8,-1.66,-2.19,23.4,13.1,0,1,5
1982-06,212,37.2,174.8,1.02,1.1,-0.63,-0.91,-0.97,-1.32,-1.31,-1.76,19.9,11.3,0,6,8
1982-07,135,45.8,89.2,-0.06,-0.28,0.04,-0.02,-0.43,-0.67,-1.07,-1.42,20.7,11.2,0,6,5
1982-08,150,61.6,88.4,0.72,0.67,0.81,0.79,-0.6,-0.86,-0.71,-0.95,22.1,12.2,0,6,9
1982-09,168,80,88,0.27,0.07,0.34,0.28,-0.27,-0.41,-1.01,-1.37,24.1,13.6,0,6,6
1982-10,176,112.3,63.7,0.44,0.36,0.62,0.49,0.35,0.28,-0.48,-0.77,24.3,13.5,0,6,4
1982-11,189,107.5,81.5,1.01,1.22,0.74,0.8,1.06,1.09,-0.21,-0.51,25.5,15.4,0,6,5
1982-12,97,147.6,-50.6,-0.12,-0.07,0.59,0.7,0.59,0.71,-0.17,-0.4,29.7,18.3,3,4,6
1983-01,115,140.5,-25.5,0.26,0.34,0.6,0.8,0.7,0.8,0.2,0.05,30.8,21.6,4,5,7
1983-02,118,107.7,10.3,0.31,0.5,0.09,0.24,0.57,0.72,0,-0.06,29.5,19.9,0,6,8
1983-03,104,102.7,1.3,0.27,0.22,0.3,0.41,0.55,0.77,0.22,0.29,26.5,17,0,2,12
1983-04,80,66,14,-0.33,-0.33,-0.07,0.02,0.29,0.53,0.42,0.55,24.1,15.7,0,3,11
1983-05,167,41.8,125.2,0.61,0.76,0.18,0.34,0.12,0.34,0.74,0.91,20.8,13.8,0,6,2
1983-06,127,36.4,90.6,0.01,0.01,0.05,0.37,0.13,0.39,0.45,0.69,17,8.6,0,4,6
1983-07,213,32,181,0.94,1.1,0.65,0.83,0.41,0.64,0.67,0.88,16.7,9.5,0,9,5
1983-08,104,57.7,46.3,-0.03,-0.08,0.42,0.51,0.32,0.53,0.52,0.72,20.7,11.1,0,4,5
1983-09,45,75.3,-30.3,-1.97,-1.51,-0.49,-0.39,-0.3,-0.05,0.13,0.43,21.4,10.3,0,3,10
1983-10,136,108.7,27.3,0,-0.09,-1.25,-1.23,-0.2,-0.08,-0.02,0.25,25.5,14.1,0,4,6
1983-11,73,123.1,-50.1,-0.54,-0.43,-1.28,-1.22,-0.73,-0.6,-0.48,-0.36,27.8,17,0,1,8
1983-12,59,151.3,-92.3,-0.98,-1.05,-0.68,-0.69,-0.9,-0.82,-0.6,-0.42,30.7,19.2,4,0,7
1984-01,147,133.6,13.4,0.89,1.03,-0.46,-0.25,-0.99,-0.89,-0.42,-0.25,31.1,22.5,3,6,5
1984-02,103,132.8,-29.8,-0.01,-0.34,-0.14,-0.19,-0.99,-0.97,-0.51,-0.38,33.3,22.7,11,3,7
1984-03,32,108.5,-76.5,-1.52,-1.21,-0.35,-0.42,-0.72,-0.66,-0.8,-0.65,28.7,20.1,0,1,9
1984-04,164,73.5,90.5,0.81,0.78,-0.1,-0.34,-0.39,-0.36,-0.4,-0.28,24.8,16.1,0,6,12
1984-05,362,52,310,2.03,1.92,1.48,1.41,1.1,1,0.28,0.43,23.3,14.9,0,8,8
