data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,135,122.6,12.4,-0.32,-0.43,,,,,,,27,14.9,0,6,6
1980-02,138,100.1,37.9,-0.01,-0.2,,,,,,,27.1,16.3,0,4,6
1980-03,124,101.5,22.5,0.26,0,-0.22,-0.41,,,,,28.6,16.6,0,2,6
1980-04,84,72.7,11.3,0.02,-0.17,-0.08,-0.27,,,,,24.9,13.8,0,4,13
1980-05,101,51,50,0.02,-0.09,-0.1,-0.25,,,,,22,11.1,0,4,10
1980-06,87,42.8,44.2,-0.4,-0.57,-0.53,-0.71,-0.57,-0.8,,,18.8,5,0,3,10
1980-07,199,46,153,1.02,1.07,0.25,0.19,0.09,-0.08,,,18.8,7.3,0,7,13
1980-08,184,53.8,130.2,1.06,1.17,0.85,0.9,0.5,0.48,,,19.7,8.8,0,6,7
1980-09,199,64.3,134.7,0.8,0.87,1.26,1.34,0.72,0.75,,,18.6,7.3,0,10,5
1980-10,199,89.7,109.3,0.33,0.27,1.02,1.11,0.81,0.81,,,23.7,12.4,0,9,7
1980-11,93,106.6,-13.6,-0.46,-0.42,0.35,0.41,0.75,0.8,,,25.7,13.9,0,4,12
1980-12,345,114.9,230.1,2.15,2.16,1.29,1.28,1.65,1.62,0.94,0.9,26.7,16.2,0,8,3
1981-01,131,110,21,-0.39,-0.27,1.07,1.1,1.53,1.61,0.93,0.91,27.1,17.2,0,5,4
1981-02,121,98.3,22.7,-0.29,-0.43,1.16,1.18,1.01,1.08,0.88,0.86,28,17.1,0,6,3
1981-03,49,97.4,-48.4,-1.38,-1.25,-1.19,-1.12,0.33,0.48,0.68,0.67,26.6,16.1,0,2,11
1981-04,97,66,31,0.22,0.18,-0.9,-0.95,0.24,0.35,0.68,0.73,23.2,12.5,0,3,9
1981-05,19,49.5,-30.6,-1.46,-1.35,-1.42,-1.43,-0.13,-0.14,0.45,0.52,22.1,10.9,0,1,13
1981-06,51,38,13.1,-1.13,-1.14,-1.64,-1.5,-1.92,-1.68,0.32,0.39,18.2,6.4,0,2,7
1981-07,54,44.9,9.1,-0.6,-0.73,-2.03,-1.83,-1.91,-1.74,-0.15,-0.05,18.3,4.5,0,1,9
1981-08,100,55.4,44.6,0.23,0.24,-0.89,-0.92,-1.66,-1.65,-0.42,-0.3,21.2,7.6,0,3,7
1981-09,109,79.9,29.1,-0.22,-0.43,-0.48,-0.52,-1.41,-1.45,-0.7,-0.7,23,8.9,0,4,10
1981-10,132,84.3,47.6,-0.61,-0.58,-0.5,-0.53,-1.69,-1.52,-0.94,-0.97,21.8,10.8,0,5,5
1981-11,177,110.1,66.9,0.78,0.8,-0.23,-0.31,-0.76,-0.81,-0.64,-0.67,26.2,14,0,6,8
1981-12,209,105.2,103.8,0.94,1.06,0.52,0.63,-0.09,-0.05,-1.18,-1.15,25.1,13.7,0,7,5
1982-01,77,123.6,-46.6,-1.51,-1.64,0.27,0.24,-0.33,-0.4,-1.43,-1.39,26.6,14.8,0,5,8
1982-02,236,87.5,148.5,1.25,1.37,0.6,0.67,0.19,0.24,-0.98,-0.99,27,16.5,0,9,2
1982-03,101,82.8,18.2,-0.15,-0.08,-0.06,0.02,0.29,0.57,-0.81,-0.8,25.6,15.7,0,3,7
1982-04,9,65.1,-56.1,-2.25,-1.56,-0.08,0.11,0.09,0.3,-1.08,-1.04,23.1,11.8,0,0,13
1982-05,142,48.3,93.7,0.42,0.42,-0.56,-0.49,-0.07,0.06,-0.66,-0.6,20.2,8.1,0,3,8
1982-06,207,33.4,173.6,1.08,1.18,0.18,0.19,0.02,0.07,-0.13,-0.03,18.5,9.4,0,9,6
1982-07,161,43.6,117.4,0.7,0.75,0.94,1.01,0.65,0.77,0.24,0.42,19.3,8,0,5,10
1982-08,142,56.6,85.4,0.69,0.74,1.05,1.14,0.43,0.57,0.37,0.6,21.4,10.1,0,7,5
1982-09,24,73.6,-49.6,-2.09,-1.6,-0.05,0.04,-0.02,0.03,0.11,0.38,22.8,11.2,0,1,10
1982-10,245,89.4,155.6,0.85,0.83,0,-0.01,0.62,0.61,0.46,0.61,23.1,11.7,0,10,3
1982-11,339,81,258,2.34,2.14,1.17,1.29,1.33,1.41,0.92,1.08,23.9,14.6,0,13,2
1982-12,166,109.2,56.9,0.45,0.48,1.94,1.93,1.14,1.27,0.83,0.99,26.2,14.8,0,6,2
