data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,208,141.3,66.7,-0.2,-0.18,,,,,,,30.8,20.4,0,7,5
1980-02,258,116.3,141.7,0.99,1.08,,,,,,,30.4,21.1,0,7,4
1980-03,100,135.1,-35.1,-0.77,-0.89,0.03,0.01,,,,,32.8,21.2,4,3,13
1980-04,142,96.4,45.6,1.26,1.44,0.77,0.86,,,,,30.1,19.6,0,5,14
1980-05,66,85,-19,0.47,0.53,0.33,0.34,,,,,28.7,16.5,0,3,9
1980-06,34,74.5,-40.5,0.32,0.58,1.12,1.26,0.49,0.55,,,26.9,13.5,0,1,21
1980-07,2,87.2,-85.2,-0.76,-0.15,0.22,0.37,0.8,0.92,,,29,15.3,0,0,27
1980-08,10,106,-96,-0.57,0.27,-0.23,0.01,0.15,0.26,,,30.8,17.3,4,0,11
1980-09,90,107.7,-17.7,0.72,0.86,0.35,0.58,0.93,1.21,,,29,16.1,2,3,8
1980-10,110,146.2,-36.2,0.39,0.28,0.53,0.75,0.45,0.65,,,32.8,20.1,9,5,10
1980-11,134,140.2,-6.2,0.23,0.23,0.5,0.6,0.32,0.48,,,31.4,20.9,2,5,9
1980-12,256,136.9,119.1,0.8,0.82,0.61,0.66,0.56,0.72,0.69,0.83,31.2,21.3,1,9,4
1981-01,233,130.8,102.2,0.06,0.2,0.36,0.47,0.44,0.61,0.71,0.89,31.2,21.4,0,9,2
1981-02,130,132,-2,-0.5,-0.6,0.03,0.08,0.23,0.25,0.2,0.32,32.7,21.2,3,4,5
1981-03,113,126.8,-13.8,-0.52,-0.49,-0.61,-0.63,-0.13,-0.2,0.26,0.34,32,20.9,6,5,5
1981-04,78,111.1,-33.1,0.2,0.03,-0.71,-0.78,-0.19,-0.26,0,-0.03,30,17.5,0,2,9
1981-05,0,99.1,-99.1,,-1.84,-0.99,-1.08,-0.54,-0.66,-0.31,-0.35,29.9,16.5,0,0,31
1981-06,96,68.8,27.2,1.42,1.62,0.31,0.22,-0.47,-0.55,-0.03,-0.05,25.9,13.3,0,3,13
1981-07,0,88.9,-88.9,,-0.4,0.11,0.1,-0.73,-0.83,-0.04,-0.04,25.5,11.2,0,0,31
1981-08,8,111,-103,-0.74,-0.02,1.06,1.17,-0.42,-0.48,-0.05,-0.06,30.6,15.6,3,0,16
1981-09,14,132.2,-118.2,-1.11,-0.83,-1.28,-0.82,-0.55,-0.54,-0.4,-0.49,32.6,17.3,11,1,21
1981-10,189,126.9,62.1,1.72,1.77,0.54,0.65,0.41,0.44,-0.02,-0.01,30.6,18.8,4,5,6
1981-11,223,141.3,81.7,1.35,1.35,1.21,1.24,1.37,1.42,0.4,0.34,31.8,20.9,0,7,2
1981-12,195,127.8,67.2,-0.05,0.11,1.37,1.47,0.72,0.84,0.11,0.13,30.5,20.7,0,5,3
1982-01,165,134.7,30.3,-0.69,-0.63,0.1,0.24,0.24,0.4,-0.22,-0.14,30.2,20.7,0,8,5
1982-02,108,129.5,-21.5,-0.86,-0.91,-1.04,-0.93,-0.07,-0.05,-0.32,-0.27,32.1,21,1,6,8
1982-03,261,100.1,160.9,1.44,1.58,-0.19,-0.02,0.69,0.93,0.34,0.41,30,21.2,0,7,6
1982-04,16,105.1,-89.1,-1.82,-1.25,-0.13,0.1,-0.06,0.09,0.08,0.13,29.2,17.6,0,0,15
1982-05,54,85.1,-31.1,0.16,0.21,0.54,0.8,-0.61,-0.42,0.31,0.5,27.5,15,0,2,15
1982-06,37,65,-28,0.4,0.86,-0.72,-0.41,-0.53,-0.29,0.05,0.24,27.4,16.5,0,1,6
1982-07,30,83.8,-53.8,0.88,1.17,0.54,0.85,0.05,0.39,0.19,0.44,28.2,15.3,0,2,12
1982-08,25,98.6,-73.6,0.27,0.97,0.84,1.33,0.74,1.22,0.27,0.6,29.7,16.6,0,1,11
1982-09,46,117.5,-71.5,-0.07,0,0.33,0.58,-0.41,0.11,0.42,0.84,31,17.6,2,2,6
1982-10,170,133.7,36.3,1.44,1.47,0.89,1.12,0.9,1.2,0.35,0.75,31.3,19.5,1,6,3
1982-11,183,134.1,49,0.89,0.99,1.02,1.16,1.12,1.4,0.17,0.55,32.1,20.9,3,5,4
1982-12,192,116.4,75.6,-0.09,0.23,0.94,1.2,0.82,1.15,0.15,0.59,29.5,20.2,0,8,3
1983-01,350,123.2,226.8,1.07,1.18,0.97,1.21,1.08,1.34,0.85,1.26,30.7,21.4,0,12,6
1983-02,181,120.9,60.1,0.18,0.27,0.67,0.93,1.02,1.31,1.17,1.62,31.7,21.3,0,5,3
1983-03,140,124,16,-0.07,0.02,0.69,0.83,1.04,1.31,0.69,1.11,30.8,20.2,0,5,11
1983-04,140,101.6,38.4,1.24,1.34,0.48,0.6,1.05,1.33,1.14,1.65,30.7,19.6,0,7,4
1983-05,72,87.9,-15.9,0.61,0.61,0.73,0.78,0.93,1.18,1.28,1.81,28.7,18.4,0,2,13
