data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,10,163.8,-153.8,-0.5,-0.58,,,,,,,32.3,22.6,0,0,12,542,629
1980-02,176,118.2,57.8,1.72,1.77,,,,,,,31,22,0,5,6,480,472
1980-03,47,142.8,-95.8,-0.86,-0.8,0.22,0.3,,,,,30.9,22.1,0,0,5,511,624
1980-04,20,144.2,-124.2,-1.5,-1.4,-0.14,-0.17,,,,,32.1,22.5,0,0,6,518,614
1980-05,19,144.9,-125.9,-1.34,-1.61,-1.79,-1.49,,,,,31.5,22.2,0,0,12,524,561
1980-06,42,120.1,-78.1,-0.36,-0.61,-1.72,-1.61,-0.66,-0.75,,,30.6,21.5,0,2,8,482,498
1980-07,27,147.2,-120.2,-0.49,-1.17,-1.15,-1.77,-0.69,-0.87,,,30.5,21,0,0,9,488,543
1980-08,9,164.7,-155.7,-0.48,-1.19,-0.69,-1.23,-1.7,-1.68,,,30.9,21,0,0,20,494,641
1980-09,3,174.2,-171.2,-0.35,-1.15,-0.7,-1.52,-1.59,-1.79,,,31.8,21.9,0,0,19,506,654
1980-10,0,192.3,-192.3,,-1.45,-0.59,-1.47,-1.18,-1.83,,,32.5,22.2,1,0,31,538,701
1980-11,0,177,-177,,-0.75,-0.87,-1.28,-0.83,-1.38,,,31.6,22.1,0,0,30,506,670
1980-12,3,182.6,-179.6,-1.03,-1.3,-1.54,-1.6,-1,-1.67,-0.87,-1.22,32.1,22.1,0,0,24,530,685
1981-01,12,163.5,-151.5,-0.42,-0.5,-0.81,-1.14,-1.18,-1.51,-1,-1.26,32.1,22.4,0,0,10,534,598
1981-02,46,174.5,-128.5,-0.16,-0.98,-0.49,-1.16,-0.75,-1.48,-1.87,-1.75,32.2,22.5,0,1,13,486,626
1981-03,322,134.1,187.9,2.02,2,1.1,0.9,0.99,0.57,-0.28,-0.99,30.4,22.7,0,11,11,512,536
