data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,360,100.7,259.4,0.97,0.96,,,,,,,31.1,22.3,0,16,1,517,484
1980-02,245,103.1,141.9,-0.55,-0.81,,,,,,,31.6,22.3,0,9,3,492,492
1980-03,282,101.4,180.6,-0.24,-0.39,0.26,0.19,,,,,30.9,22.6,0,10,0,520,491
1980-04,136,94.8,41.2,-2.79,-2.2,-1.69,-1.89,,,,,30.9,22.5,0,4,1,502,464
1980-05,134,102.8,31.2,-1.38,-1.42,-1.98,-1.85,,,,,31.6,23,0,3,2,536,508
1980-06,96,94.7,1.3,-0.31,-0.19,-2.57,-2.29,-1.07,-1.19,,,31.3,22.4,0,1,2,506,476
1980-07,79,106.3,-27.3,0.43,0.48,-0.97,-0.97,-1.86,-1.97,,,31.4,21.9,0,2,4,516,538
1980-08,83,111.7,-28.7,0.59,0.8,0.19,0.32,-1.73,-1.66,,,32.2,22.2,0,2,5,534,546
1980-09,82,119.8,-37.8,-0.47,-0.52,0.11,0.2,-1.94,-1.75,,,33,22.5,1,1,4,533,568
1980-10,214,116.3,97.7,1.22,1.3,0.72,0.86,-0.04,0.07,,,32.4,22.8,3,8,1,546,548
1980-11,225,104.3,120.7,0.89,0.95,0.85,0.93,0.79,0.94,,,31.8,22.5,0,7,1,515,492
1980-12,233,108.5,124.5,0.2,0.07,1.07,1.1,0.83,0.94,-0.2,-0.19,31.7,22.6,0,9,2,532,515
1981-01,429,94.8,334.2,1.6,1.61,1.38,1.38,1.28,1.31,0.07,0.12,30.4,22.2,0,15,2,505,455
1981-02,322,85.3,236.7,0.76,0.85,1.32,1.3,1.28,1.29,0.35,0.44,30.5,21.8,0,13,0,452,412
1981-03,213,104,109,-1.45,-1.42,0.8,0.85,1.05,1.07,0.1,0.19,31.7,22.3,0,9,3,526,497
1981-04,223,97.5,125.5,-0.82,-0.94,-0.79,-0.84,0.57,0.66,0.39,0.52,31.6,22.5,0,8,4,512,474
