data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,210,122.5,87.5,-0.35,-0.3,,,,,,,30.4,20,0,9,3,472,602
1980-02,254,104.6,149.4,0.85,0.98,,,,,,,30.4,20.6,1,9,3,448,505
1980-03,66,131.2,-65.2,-2.14,-2.04,-0.73,-0.62,,,,,32.3,20.6,1,3,12,510,651
1980-04,104,102.4,1.5,0.68,0.73,-0.37,-0.25,,,,,31.3,19.7,0,4,14,464,521
1980-05,22,92.7,-70.7,-0.42,-0.2,-1.41,-1.25,,,,,30.1,17.1,0,1,17,422,504
1980-06,18,82.7,-64.7,0.33,0.66,0.41,0.5,-0.57,-0.37,,,28.9,16,0,1,13,374,464
1980-07,0,95.8,-95.8,,0.1,-0.19,0.07,-0.51,-0.3,,,30.8,17.5,0,0,31,440,494
1980-08,3,113.2,-110.2,-0.71,0.46,-0.2,0.38,-1.44,-1.05,,,32.8,19.4,9,0,24,498,497
1980-09,43,114.4,-71.4,0.16,0.58,-0.1,0.51,0.1,0.6,,,31.4,18.6,5,1,8,450,489
1980-10,79,155.7,-76.7,-0.44,-0.7,-0.55,-0.08,-0.67,-0.09,,,34.1,21.1,15,2,10,546,659
1980-11,188,132,56,0.19,0.13,-0.13,0,-0.23,0.04,,,31.8,21.7,3,9,6,502,599
1980-12,264,126.5,137.5,0.47,0.51,0.12,0.03,0,0.22,-0.49,-0.2,30.8,21.4,0,11,2,499,587
1981-01,271,120.1,150.9,0.26,0.34,0.31,0.43,0.07,0.28,-0.3,0.08,30.8,21.5,0,12,2,501,566
1981-02,83,132.2,-49.2,-1.86,-1.72,-0.39,-0.44,-0.49,-0.44,-1.1,-0.88,32.7,21.3,2,3,8,476,618
1981-03,280,110.6,169.4,1.09,1.18,-0.01,0.1,-0.04,-0.04,-0.05,0.14,31.6,21.8,3,14,5,518,522
1981-04,63,114.6,-51.6,-0.39,-0.61,-0.35,-0.41,0.01,0.01,-0.22,-0.09,31.2,19.2,0,3,7,456,572
1981-05,0,102.8,-102.8,,-1.83,0.44,0.38,-0.16,-0.18,-0.33,-0.23,30.2,17.3,0,0,31,426,545
1981-06,28,78.5,-50.5,0.76,1.16,-0.75,-0.84,-0.24,-0.18,-0.28,-0.17,27.7,15.1,0,1,13,342,434
1981-07,0,96.2,-96.2,,0.06,-0.64,-0.51,-0.61,-0.63,-0.28,-0.16,27.2,14.2,0,0,31,332,503
1981-08,0,131,-131,,-0.73,0.09,0.18,0.37,0.31,-0.3,-0.26,32,17.4,5,0,31,456,555
1981-09,7,151.4,-144.4,-1.67,-1.09,-1.77,-1.08,-1.5,-1.26,-0.48,-0.59,34.7,19.5,23,0,28,513,516
1981-10,186,134.9,51.1,1.51,1.56,0.63,0.35,0.19,0.09,0.03,-0.01,32,20.6,3,8,4,506,563
1981-11,217,128.9,88.1,0.54,0.54,0.79,0.73,0.72,0.65,0.17,0.11,31.4,21.5,1,8,4,493,582
1981-12,271,128.1,142.9,0.55,0.57,1.11,1.16,0.71,0.65,0.24,0.23,31.3,21.5,1,10,3,508,588
1982-01,467,113.5,353.5,1.78,1.75,1.59,1.58,1.55,1.46,1.14,1.05,29.9,21.1,0,16,4,480,538
1982-02,126,128.2,-2.2,-0.96,-1.05,1.05,1.07,1.24,1.22,1.22,1.15,32.2,21.4,1,6,6,472,587
1982-03,252,104.4,147.6,0.8,0.99,1.24,1.3,1.57,1.6,1.1,1.08,31.3,21.4,1,9,3,506,494
1982-04,106,109.6,-3.6,0.72,0.61,0.18,0.26,1.36,1.42,1.22,1.21,30.5,19.7,0,2,11,454,546
1982-05,93,95.2,-2.2,1.77,1.72,1.44,1.47,1.49,1.47,1.59,1.55,28.9,15.7,0,3,15,382,505
1982-06,51,78.7,-27.7,1.45,1.67,2.06,1.94,1.75,1.63,1.68,1.62,29.2,17.6,0,2,10,403,411
1982-07,14,97.7,-83.7,0.5,0.89,2.15,1.93,1.04,1.06,1.72,1.64,29.6,16.4,0,0,12,403,504
1982-08,36,112.6,-76.6,1.06,1.4,1.8,1.77,1.89,1.89,1.92,1.84,31,18.3,0,1,15,454,515
1982-09,56,128,-72,0.52,0.57,0.99,1.04,1.97,1.67,2.12,2.07,32.4,19.3,3,2,8,476,558
1982-10,146,133.2,12.8,0.9,0.96,1.27,1.29,2.18,1.84,2,1.97,32.4,20.9,6,3,4,516,604
1982-11,205,134,71,0.4,0.32,0.77,0.86,1.27,1.34,1.89,1.93,32.9,21.5,5,9,2,515,618
1982-12,291,107.5,183.5,0.79,1.03,0.9,1.07,1.13,1.29,2.03,1.92,29.5,21,0,14,1,472,507
1983-01,502,115.1,386.9,2,1.91,1.8,1.78,1.93,1.9,2.35,1.97,30.5,21.7,0,13,2,498,547
1983-02,265,119.1,145.9,0.98,0.95,2,2.03,2.07,2.05,2.64,2.31,31.9,21.9,2,9,3,472,567
1983-03,209,116.3,92.7,0.31,0.42,1.91,1.74,1.97,1.93,2.47,2.34,31.1,20.8,0,9,4,494,570
1983-04,108,102.1,5.9,0.77,0.83,0.99,1.03,1.95,1.95,2.37,2.29,31.2,19.6,0,4,4,462,518
1983-05,31,91.2,-60.2,0.01,0.23,0.49,0.61,1.86,1.83,2.19,2.16,29.9,18.9,0,1,20,446,464
1983-06,11,79,-68,-0.08,0.51,0.52,0.7,1.89,1.73,2.05,2.07,28.8,17,0,0,20,386,430
1983-07,41,95.5,-54.5,1.46,1.87,0.91,1.13,1.22,1.27,2.13,2.11,30.1,16.5,0,2,18,412,483
1983-08,0,119,-119,,0.04,0.82,1.01,0.64,0.83,2.06,2.05,30.9,15.5,0,0,31,409,569
1983-09,82,106.8,-24.9,1.1,1.38,1.23,1.35,1.13,1.33,2.18,2.22,30.6,19.4,2,3,5,450,451
1983-10,116,120.6,-4.5,0.36,0.65,0.71,1.18,0.96,1.35,2.1,2.18,30.4,20.2,1,6,5,474,553
1983-11,203,114.6,88.4,0.37,0.54,0.72,1.19,0.84,1.3,2.02,2.25,30.2,20.1,0,7,3,455,543
1983-12,279,111.4,167.6,0.65,0.86,0.61,0.97,0.97,1.37,2.05,2.04,29.4,20.5,0,15,1,463,537
1984-01,234,144.2,89.8,-0.1,-0.28,0.27,0.44,0.42,0.82,1.03,1.31,32.4,20.6,8,8,4,512,684
1984-02,120,132.6,-12.6,-1.07,-1.2,-0.29,-0.41,0.08,0.37,0.32,0.7,33.2,20.9,6,2,2,495,627
1984-03,144,126.1,17.9,-0.58,-0.63,-0.97,-1.21,-0.39,-0.25,0.02,0.36,32.9,21.5,1,5,4,532,606
1984-04,160,100.2,59.8,1.76,1.87,-0.37,-0.44,-0.04,0,0.25,0.57,30.8,19.4,0,6,7,452,505
1984-05,47,93.8,-46.8,0.6,0.7,0.52,0.54,-0.04,-0.07,0.32,0.63,31.3,18.2,0,2,13,456,493
1984-06,0,87.7,-87.7,,-0.89,1.46,1.43,-0.37,-0.49,0.27,0.55,30.5,15.3,0,0,30,387,470
1984-07,0,95,-95,,0.16,0.03,0.12,-0.45,-0.47,0.09,0.39,30.8,15.5,0,0,31,407,473
1984-08,69,104.7,-35.7,1.82,1.97,1.21,1.39,0.82,0.96,0.4,0.75,30.3,15.8,8,1,19,404,508
