data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,68,150,-82,-0.23,-0.35,,,,,,,32.2,24.2,0,4,9,564,609
1980-02,376,108.2,267.8,1.72,1.75,,,,,,,30.5,23.5,0,12,6,493,472
1980-03,183,121.7,61.3,-0.53,-0.61,0.6,0.62,,,,,30.3,23.4,0,5,5,522,567
1980-04,42,131.8,-89.8,-2.04,-1.58,-0.09,-0.2,,,,,31.4,23.9,0,1,7,529,606
1980-05,40,136.6,-96.6,-1.21,-1.29,-1.58,-1.42,,,,,31.9,23.5,0,2,7,550,592
1980-06,15,117.5,-102.5,-1.09,-1.01,-2.04,-1.54,-0.59,-0.74,,,31,23,0,0,15,511,505
1980-07,4,138.8,-134.8,-1.01,-0.97,-1.55,-1.44,-0.59,-0.75,,,31.5,22.2,0,0,17,522,578
1980-08,0,168.9,-168.9,,-1.37,-1.38,-1.27,-1.69,-1.48,,,32.2,22.5,0,0,31,538,671
1980-09,6,163.2,-157.2,0.29,0.45,-0.63,-0.91,-2.03,-1.57,,,32.2,23.3,0,0,14,532,669
1980-10,12,175.7,-163.7,1.33,0.77,0.41,-0.14,-1.35,-1.33,,,32.5,23.5,0,0,17,558,716
1980-11,9,159.6,-150.6,0.7,0.83,1.12,0.68,-0.8,-0.84,,,32,23.6,0,0,10,534,668
1980-12,12,162.4,-150.4,-0.06,-0.08,0.46,0.27,-0.2,-0.42,-0.61,-0.77,32.3,23.9,0,0,16,562,676
1981-01,25,146.7,-121.7,-1.08,-1,-0.98,-0.84,-0.84,-0.88,-0.76,-0.89,31.8,24.3,0,0,3,559,589
1981-02,27,148.8,-121.8,-1.68,-1.54,-1.77,-1.49,-1.51,-1.29,-1.94,-1.55,32.2,24,0,0,9,507,596
1981-03,328,121.1,206.9,0.78,0.73,-0.51,-0.66,-0.47,-0.59,-1.46,-1.37,30.4,23.8,0,11,7,530,514
1981-04,91,131.1,-40,-1.2,-1.23,-0.78,-0.96,-1,-1.08,-1.36,-1.36,30.8,23.6,0,4,12,516,607
1981-05,35,123,-88,-1.33,-1.2,-0.6,-0.78,-1.25,-1.27,-1.41,-1.41,30.7,23.7,0,1,9,534,522
1981-06,14,138.5,-124.5,-1.14,-1.47,-1.6,-1.43,-1.3,-1.33,-1.41,-1.45,31.2,22.4,0,1,18,504,570
1981-07,2,156.4,-154.4,-1.34,-1.88,-1.7,-1.67,-1.18,-1.31,-1.34,-1.43,31.7,22.1,0,0,17,524,602
1981-08,0,173,-173,,-1.74,-1.51,-1.85,-0.81,-1.09,-1.33,-1.41,31.8,22.2,0,0,31,526,686
1981-09,0,177.2,-177.2,,-1.71,-1.41,-2.08,-1.7,-1.59,-1.35,-1.44,32.4,22.9,0,0,30,528,667
1981-10,0,191,-191,,-1.63,,-1.93,-1.77,-1.83,-1.38,-1.47,32.9,23.8,0,0,31,568,731
1981-11,0,179.8,-179.8,,-1.51,,-1.68,-1.68,-2.07,-1.41,-1.51,32.6,24.4,0,0,30,556,686
1981-12,76,157.2,-81.2,1.51,1.5,1.39,0.54,0.44,-0.88,-1.14,-1.34,31.8,24.5,0,2,20,564,606
1982-01,89,158.5,-69.5,0.04,-0.17,0.48,0.14,0.35,-0.51,-0.95,-1.27,31.9,23.9,0,5,9,556,650
1982-02,86,128.6,-42.5,-0.51,-0.62,0,-0.16,-0.08,-0.52,-0.7,-1.06,31.5,24,0,3,6,496,534
1982-03,120,127.8,-7.9,-1.34,-1.23,-1.01,-1.08,-0.7,-0.92,-1.49,-1.51,30.8,23.8,0,4,2,536,595
1982-04,113,118.8,-5.8,-0.94,-0.98,-1.49,-1.33,-1.03,-1.1,-1.5,-1.54,30.8,23.8,0,4,2,519,552
1982-05,78,116.2,-38.2,-0.53,-0.64,-1.3,-1.2,-1.07,-1.09,-1.36,-1.53,30.1,22.9,0,2,5,510,571
1982-06,17,113.9,-96.9,-1,-0.9,-1.09,-1.04,-1.36,-1.26,-1.34,-1.45,30.1,22,0,0,10,480,531
1982-07,15,128.8,-113.8,-0.23,-0.19,-0.88,-0.83,-1.46,-1.28,-1.22,-1.31,30.5,21.8,0,0,7,500,572
1982-08,4,155.8,-151.8,-0.25,-0.04,-0.86,-0.74,-1.36,-1.19,-1.2,-1.24,31.4,21.9,0,0,23,516,648
1982-09,3,166.7,-163.7,-0.06,-0.1,-0.13,-0.21,-1.07,-1.01,-1.18,-1.2,31.8,22.6,0,0,17,516,664
1982-10,4,178.8,-174.8,0.02,-0.17,0.04,-0.15,-0.84,-0.82,-1.16,-1.15,32.3,22.9,0,0,12,546,711
1982-11,4,175.8,-171.8,-0.3,-0.87,0.22,-0.53,-0.77,-0.79,-1.14,-1.11,32.4,23.4,0,0,24,538,681
1982-12,25,175.6,-150.6,0.45,-0.09,0.46,-0.53,0.05,-0.43,-1.28,-1.23,32.6,23.8,0,0,7,565,682
1983-01,10,160.1,-150.1,-1.69,-1.56,-1.13,-1.42,-1.1,-1.33,-1.62,-1.41,32.7,24.7,0,0,15,579,640
1983-02,154,131.8,22.2,0.24,0.08,-0.43,-0.71,-0.44,-0.82,-1.26,-1.22,32.1,24.6,0,3,9,514,537
1983-03,112,134.7,-22.7,-1.46,-1.36,-1.14,-1.23,-1.07,-1.28,-1.39,-1.31,32.1,24.5,0,4,5,568,563
1983-04,48,132.8,-84.8,-1.91,-1.55,-1.52,-1.44,-1.68,-1.6,-1.75,-1.55,32.4,24.1,0,1,5,548,580
1983-05,26,137.5,-111.5,-1.58,-1.45,-2.15,-1.68,-1.89,-1.72,-2.02,-1.8,32.6,24.2,0,1,9,570,578
1983-06,5,142.7,-137.7,-1.78,-1.75,-2.26,-1.69,-2.02,-1.74,-2.07,-1.85,32.2,23.2,0,0,16,531,578
1983-07,0,146,-146,,-1.46,-2.15,-1.87,-1.87,-1.67,-2.04,-1.86,32,22.5,0,0,31,535,617
1983-08,0,161.8,-161.8,,-0.77,-2.25,-1.77,-2.3,-1.79,-2.04,-1.84,32.3,22.8,0,0,31,544,658
1983-09,0,176.6,-176.6,,-1.62,,-1.51,-2.37,-1.76,-2.05,-1.84,33,23.3,0,0,30,545,673
1983-10,2,188.7,-186.7,-0.6,-1.26,-0.91,-1.33,-2.17,-1.91,-2.04,-1.84,32.9,23.6,0,0,27,566,722
