data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,176,139.3,36.7,0,-0.03,,,,,,,29.7,19.3,0,7,4
1980-02,183,112.9,70.1,0.21,0.14,,,,,,,29.3,20.3,0,5,4
1980-03,191,121.9,69.1,0.81,0.78,0.39,0.24,,,,,31.6,20.5,0,8,9
1980-04,167,90.3,76.7,0.96,0.97,0.85,0.85,,,,,28.3,19,0,3,11
1980-05,148,67.7,80.3,0.46,0.53,0.87,0.93,,,,,25.7,15.6,0,5,9
1980-06,90,60.7,29.3,0.1,-0.03,0.52,0.6,0.55,0.63,,,23.5,12.4,0,3,10
1980-07,83,68.1,14.9,0.45,0.61,0.29,0.26,0.65,0.69,,,24.9,14.2,0,4,10
1980-08,85,79.5,5.5,0.46,0.71,0.3,0.32,0.81,0.92,,,25.8,14.7,0,3,5
1980-09,147,83.8,63.2,0.6,0.74,0.63,0.83,0.72,0.89,,,23.7,13,0,6,4
1980-10,107,129.6,-22.6,-0.53,-0.62,0.08,0.16,0.15,0.28,,,29.3,17.5,2,5,7
1980-11,151,133,18,0.19,0.33,-0.05,0.03,0.07,0.25,,,29.2,18.2,0,6,6
1980-12,237,134.7,102.3,0.92,0.89,0.12,0.26,0.43,0.64,0.64,0.78,29.7,20.1,0,7,4
1981-01,155,128.9,26.1,-0.27,-0.17,0.32,0.39,0.19,0.41,0.54,0.69,30.1,20.9,0,6,3
1981-02,181,117.2,63.8,0.19,0.07,0.32,0.27,0.1,0.36,0.58,0.73,31.2,20.8,0,8,3
1981-03,102,124.1,-22.1,-0.53,-0.63,-0.52,-0.59,-0.31,-0.07,0.27,0.46,30.6,19.6,0,3,7
1981-04,204,95.4,108.6,1.38,1.39,0.49,0.42,0.56,0.65,0.39,0.57,27.8,17.2,0,6,15
1981-05,2,80.8,-78.8,-2.75,-1.87,-0.37,-0.46,-0.12,-0.15,-0.1,0.13,27.3,17.4,0,0,27
1981-06,103,55.3,47.7,0.25,0.22,-0.08,-0.12,-0.46,-0.44,-0.07,0.23,22.7,12.7,0,4,4
1981-07,27,73.1,-46.1,-0.57,-0.63,-1.18,-1.21,-0.46,-0.53,-0.27,-0.07,22.9,9.9,0,1,13
1981-08,16,90.7,-74.7,-0.89,-0.63,-0.75,-0.82,-0.9,-0.98,-0.56,-0.35,27.2,15,0,0,8
1981-09,45,112.3,-67.3,-0.87,-0.85,-1.54,-1.31,-1.04,-1.07,-0.96,-0.93,29.2,15.9,4,1,16
1981-10,283,107.1,175.9,1.21,1.34,0.12,0.08,-0.84,-0.8,-0.22,-0.05,26.8,16.5,0,8,3
1981-11,95,133.8,-38.8,-0.61,-0.5,0.07,0.1,-0.38,-0.28,-0.4,-0.33,30.1,19.2,0,4,4
1981-12,302,118.5,183.5,1.61,1.9,1.29,1.43,0.22,0.42,-0.23,-0.07,28,18.5,0,8,2
1982-01,89,149.2,-60.2,-1.34,-1.41,-0.08,-0.03,-0.08,0.05,-0.46,-0.4,29.9,19.5,0,3,9
1982-02,173,110.5,62.5,0.09,0.05,0.25,0.22,0.15,0.38,-0.54,-0.4,30.4,20.6,0,7,3
1982-03,71,109.5,-38.5,-1.2,-0.91,-1.52,-1.27,0.15,0.58,-0.66,-0.46,29.3,19.8,0,3,11
1982-04,13,101.3,-88.3,-2.55,-1.59,-1.41,-1.16,-1.13,-0.89,-1.36,-1.16,28,16.6,0,0,10
1982-05,46,75.2,-29.2,-0.76,-0.9,-2.1,-1.91,-1.16,-1.01,-1.14,-0.95,25.4,14.3,0,2,11
1982-06,231,51.1,179.9,1.33,1.43,-0.21,-0.23,-1.16,-1.15,-0.7,-0.43,23.8,14.5,0,8,6
1982-07,137,66.3,70.7,1.05,1.2,0.79,0.82,-0.2,-0.11,-0.27,-0.03,24.6,14.4,0,5,11
1982-08,47,79.8,-32.8,-0.1,0.17,1.35,1.5,-0.33,-0.15,-0.16,0.18,25.5,15.8,0,2,8
1982-09,45,106.3,-61.3,-0.87,-0.77,0.01,0.08,-0.29,-0.19,-0.15,0.28,27.8,16.3,0,2,10
1982-10,261,118,143.1,1.04,1.1,0.18,0.18,0.65,0.73,-0.21,0.08,28,17.5,0,8,4
1982-11,322,111,211,1.8,1.79,1.21,1.33,1.54,1.58,0.52,0.71,29.1,19.1,0,14,3
1982-12,237,122,115,0.92,1.06,2.04,1.91,1.51,1.59,0.33,0.57,28,18.9,0,7,4
1983-01,179,130.3,48.7,0.03,0.11,1.51,1.63,1.19,1.36,0.6,0.82,30.4,21.2,0,7,2
1983-02,167,111.5,55.5,0.02,-0.03,0.39,0.47,1.23,1.33,0.63,0.87,30.7,20.9,0,5,5
1983-03,250,111.8,138.2,1.49,1.52,0.73,0.77,2.2,1.83,1.25,1.31,28.9,18.9,0,6,6
1983-04,214,80.1,133.9,1.48,1.69,1.39,1.47,2.18,1.95,1.77,1.7,27.7,18.4,0,11,4
1983-05,414,61.1,352.9,2.02,1.94,2.51,2.15,2.37,2.19,2.71,2.11,24.8,17.2,0,14,6
1983-06,370,44.3,325.7,2.13,2.13,2.99,2.45,2.97,2.31,3.24,2.24,20.4,12.1,0,12,3
1983-07,34,66.4,-32.4,-0.39,-0.26,2.39,2.25,2.65,2.28,2.95,2.28,25.1,14.6,0,1,7
1983-08,0,97.3,-97.3,,-1.16,1.29,1.38,2.85,2.27,2.99,2.18,26.9,14,0,0,31
1983-09,278,78.6,199.4,1.67,1.79,0.62,0.74,2.88,2.35,3.56,2.29,23.5,14.2,0,9,5
1983-10,200,114.9,85.1,0.52,0.6,0.96,1.09,2.6,2.36,3.08,2.28,27.3,17.3,0,9,7
1983-11,210,134.2,75.8,0.84,0.93,1.5,1.63,1.7,1.69,2.67,2.3,29.2,18.1,0,9,4
1983-12,203,133.2,69.8,0.51,0.44,0.89,1.05,0.97,1.12,2.84,2.29,29.7,19.5,0,9,4
