data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,86,125.7,-39.7,0.94,1.27,,,,,,,31.1,21.2,0,4,9
1980-02,333,90.7,242.3,2.77,2.36,,,,,,,29.1,21.5,0,13,3
1980-03,53,114.6,-61.6,0.12,0.51,1.93,1.93,,,,,29.4,19.9,0,1,5
1980-04,11,117.1,-106.1,-2.08,-1.37,1.78,1.84,,,,,30.5,19.9,0,0,20
1980-05,108,94.6,13.4,0.77,0.66,-0.28,-0.01,,,,,28.6,19.6,0,4,6
1980-06,48,80.7,-32.7,-0.96,-1.16,-0.72,-0.83,1.58,1.67,,,27.6,18.7,0,1,8
1980-07,92,86.6,5.4,0.69,0.57,0.36,0.18,1.52,1.54,,,26.9,17.5,0,2,5
1980-08,39,105.2,-66.2,-0.37,-0.95,-0.2,-0.55,-0.36,-0.29,,,27.9,17.1,0,1,21
1980-09,51,108,-57,0.7,0.75,0.54,0.23,-0.21,-0.38,,,29,19.1,0,0,4
1980-10,3,137.6,-134.6,-1.42,-0.7,-0.29,-0.32,0.08,-0.05,,,30.1,19.3,0,0,30
1980-11,38,120.6,-82.6,-0.14,0.29,-0.29,0.05,-0.37,-0.3,,,30.5,20.5,0,0,9
1980-12,15,151.5,-136.5,-0.56,-0.38,-0.99,-0.32,-0.27,-0.1,1.08,1.26,32.4,21.5,2,0,17
1981-01,56,140.4,-84.4,0.53,0.78,-0.24,0.25,-0.42,0.01,0.92,1.1,31.8,20.9,0,4,10
1981-02,3,136.6,-133.6,-1.44,-0.86,-0.67,-0.28,-0.7,-0.16,-0.69,-0.39,31.8,20.4,0,0,12
1981-03,354,114.4,239.6,2.57,2.31,1.68,1.64,1.35,1.39,0.79,0.83,30.9,21.3,3,16,9
1981-04,77,96.3,-19.3,0.42,0.63,2,1.88,1.53,1.54,1.13,1.13,28.4,20.5,0,2,7
1981-05,37,91.1,-54.1,-1.03,-0.92,2.11,1.92,1.44,1.46,0.81,0.91,27.6,18.6,0,0,6
1981-06,84,75.5,8.5,0.3,0.32,-0.26,-0.03,1.44,1.48,1.03,1.1,26.4,18.3,0,1,6
1981-07,71,82.5,-11.5,0.18,0.14,-0.41,-0.42,1.42,1.43,0.95,1.08,25.4,16.6,0,1,6
1981-08,64,92.1,-28.1,0.83,0.91,0.42,0.41,1.82,1.69,1.1,1.25,25.9,16.3,0,1,10
1981-09,7,118.7,-111.7,-1.49,-1.16,-0.1,-0.29,-0.29,-0.13,0.91,1.09,27.9,17,0,0,10
1981-10,3,144.7,-141.7,-1.42,-0.94,-0.75,-0.74,-0.73,-0.71,0.88,1.05,31.6,19.7,2,0,27
1981-11,22,140.7,-118.7,-0.65,-0.47,-1.79,-1.2,-0.59,-0.6,0.79,0.94,31.2,20.8,0,0,19
1981-12,86,157.1,-71.1,1.09,0.94,-0.02,-0.04,-0.13,-0.19,1.02,1.06,31.5,20.3,1,5,9
1982-01,7,157.1,-150.1,-0.84,-0.79,-0.16,-0.15,-0.56,-0.5,0.78,0.79,32,20.6,0,0,9
1982-02,17,122.3,-105.3,-0.5,-0.02,-0.12,0.07,-0.98,-0.72,0.81,0.86,30.8,20.6,0,0,9
1982-03,0,157.9,-157.9,,-1.45,-1.69,-1.25,-1.35,-1.06,-0.97,-0.77,33.6,20.8,8,0,31
1982-04,112,106.4,5.6,1.1,1.1,-0.45,-0.34,-0.56,-0.41,-0.83,-0.71,29.8,20.9,1,5,6
1982-05,106,82.9,23.1,0.73,0.84,0.21,0.24,-0.06,0.03,-0.42,-0.37,27,19.5,0,3,6
1982-06,159,69.8,89.2,2.05,1.86,1.74,1.64,0.19,0.28,-0.01,-0.03,26.1,18.8,0,5,5
1982-07,84,81.2,2.8,0.51,0.51,1.49,1.47,0.54,0.63,0.07,0.05,25.7,17.4,0,1,3
