data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,323,103.6,219.4,0.95,1.03,,,,,,,28.7,20.6,0,11,4
1980-02,158,109.2,48.8,0.61,0.65,,,,,,,29.2,20.8,0,9,4
1980-03,9,118.3,-109.3,-2.42,-1.39,0.26,0.39,,,,,30.8,19.7,0,0,15
1980-04,258,77.4,180.6,2.76,2.45,0.77,0.82,,,,,28.6,19.6,0,8,3
1980-05,19,70,-51,-0.28,-0.08,0.53,0.58,,,,,27.5,17.4,0,0,9
1980-06,17,55,-38,0.62,1.16,2.34,2.19,1.02,1.18,,,25.4,15.3,0,1,20
1980-07,1,68.5,-67.5,-0.88,0.12,-0.17,0.27,0.66,0.82,,,26,14.3,0,0,28
1980-08,1,81.6,-80.6,-1.16,0.06,-0.34,0.47,0.41,0.6,,,26.4,16,0,0,27
1980-09,12,84,-72,-0.51,0.17,-1.01,-0.01,1.65,1.91,,,26.8,16.9,0,0,18
1980-10,37,120.3,-83.3,-1.07,-0.85,-1.58,-0.67,-1.42,-0.47,,,29.5,19,5,1,15
1980-11,139,102.4,36.6,-0.62,-0.57,-1.17,-0.77,-1.33,-0.67,,,28,20,0,4,6
1980-12,282,114.3,167.7,0.32,0.29,-0.45,-0.44,-0.66,-0.43,0.28,0.45,29,20.7,0,10,8
1981-01,237,109.6,127.4,0.42,0.38,0,0.09,-0.38,-0.17,-0.03,0.15,28.6,20.2,0,10,5
1981-02,45,116.6,-71.6,-0.79,-0.72,-0.03,0.1,-0.69,-0.45,-0.42,-0.16,29.5,19.7,0,1,9
1981-03,246,96.2,149.8,1.14,1.27,0.45,0.61,-0.12,0.04,0.4,0.68,29,20.5,0,11,4
1981-04,32,82.3,-50.3,-0.88,-0.54,0.1,0.17,-0.02,0.19,-0.42,-0.06,27.2,17.5,0,1,19
1981-05,7,66.4,-59.4,-1.17,-0.47,0.52,0.72,0.19,0.43,-0.46,-0.07,25.9,15.4,0,0,12
1981-06,25,56,-31,1.09,1.45,-0.81,-0.18,0.18,0.47,-0.44,-0.04,24.9,14.6,0,0,8
1981-07,2,68.1,-66.1,-0.53,0.26,-0.28,0.27,-0.01,0.24,-0.44,-0.04,25.2,11.9,0,0,15
1981-08,12,81.1,-69.1,0.17,0.63,0.48,0.97,0.55,0.87,-0.4,-0.03,26.3,14.4,0,0,12
1981-09,2,99.5,-97.5,-1.53,-0.54,-0.9,-0.24,-1.28,-0.41,-0.44,-0.09,28.1,15.7,0,0,29
1981-10,241,81,160,2.03,2.03,1.51,1.64,1.2,1.52,0.35,0.72,25.4,18.1,0,9,6
1981-11,414,93.8,320.2,1.79,1.96,2.06,2.14,2.14,2.16,1.22,1.48,28,20.5,0,13,3
1981-12,184,113.4,70.6,-0.6,-0.6,1.36,1.55,1.16,1.38,0.82,1.12,28.9,20.6,1,7,6
1982-01,321,102.7,218.3,0.94,1.02,1.13,1.3,1.39,1.59,1.1,1.47,28,20.1,0,6,4
1982-02,24,114.5,-90.5,-1.33,-0.96,-0.22,-0.04,1.09,1.34,1.06,1.38,30.4,20.1,0,1,10
1982-03,336,89.2,246.8,1.71,1.88,1.14,1.31,1.83,2.05,1.37,1.72,28.9,20.5,0,10,2
1982-04,139,76.7,62.3,1.39,1.54,1.19,1.46,1.6,1.8,1.75,2.05,26.6,17.5,0,5,7
1982-05,32,60.1,-28.1,0.3,0.8,1.82,2.01,0.95,1.22,1.82,2.09,24.5,15.4,0,0,11
1982-06,1,58.5,-57.5,-1.52,-0.08,1.04,1.38,1.29,1.49,1.77,2.02,25.6,14.3,0,0,27
1982-07,6,65,-59,0.16,0.83,-0.1,0.6,1.08,1.42,1.79,2.06,25.5,13.6,0,0,15
1982-08,12,74.3,-62.3,0.17,0.89,-0.34,0.67,1.79,2.1,1.8,2.16,26.2,15.9,0,0,16
1982-09,33,87.4,-54.4,0.3,0.58,0.22,0.75,0.82,1.38,1.9,2.18,26.5,15.8,0,1,16
1982-10,23,109.8,-86.8,-1.61,-0.91,-1.11,-0.26,-1.04,-0.02,1.22,1.58,29.1,18.7,1,1,16
1982-11,39,133.6,-94.6,-2.58,-1.73,-2.47,-1.51,-2.6,-1.38,-0.08,0.31,32.1,20.1,4,3,12
1982-12,218,102.3,115.7,-0.25,-0.18,-1.68,-1.28,-1.59,-1.04,0.06,0.33,28.9,20.2,0,10,7
1983-01,356,95.3,260.7,1.13,1.28,-0.22,-0.15,-0.51,-0.24,0.14,0.44,28.7,20.5,0,11,4
1983-02,227,100.4,126.6,1.14,1.28,1.12,1.35,-0.04,0.19,0.8,1.15,29.4,20.4,0,6,6
1983-03,153,93.9,59.1,0.39,0.5,1.36,1.55,0.01,0.26,0.21,0.62,29,20.3,0,7,3
1983-04,79,81.4,-2.4,0.38,0.59,0.97,1.24,0.35,0.6,0.01,0.45,28.1,18.8,0,2,5
1983-05,51,70.4,-19.4,0.91,1.07,0.51,0.7,1.13,1.42,0.08,0.49,27.6,17.7,0,2,6
1983-06,7,60.8,-53.8,-0.23,0.22,0.56,0.81,1.36,1.55,0.11,0.51,26.5,15.6,0,0,21
1983-07,14,67.2,-53.2,0.88,1.19,0.84,1.07,1.05,1.34,0.14,0.53,26.6,14.2,0,1,20
1983-08,0,83.8,-83.8,,-0.14,-0.24,0.33,0.41,0.68,0.09,0.44,26.6,12.7,0,0,31
1983-09,99,70.2,28.9,1.54,1.82,1.28,1.6,1.1,1.5,0.33,0.74,26.3,17.5,0,3,7
1983-10,165,90.7,74.3,1.23,1.39,1.59,1.8,1.61,1.85,0.83,1.22,27.3,18.3,0,7,9
1983-11,173,94.8,78.2,-0.21,-0.15,0.85,1.21,0.78,1.21,1.21,1.6,28.7,20,0,7,1
1983-12,372,103.1,268.9,0.99,1.1,0.82,1.02,1.03,1.36,1.47,1.91,29,20.1,0,10,5
1984-01,68,143,-75,-1.24,-1.11,-0.22,-0.2,0.33,0.58,0.74,1.08,33,19.7,6,4,14
1984-02,54,132.2,-78.2,-0.62,-0.8,-0.43,-0.48,0.11,0.3,0.2,0.48,33.8,21,6,2,6
1984-03,177,108.7,68.3,0.61,0.59,-0.89,-0.91,-0.02,0.08,0.28,0.53,31.3,21,8,6,6
1984-04,84,84.3,-0.3,0.48,0.63,0.04,-0.11,-0.25,-0.2,0.32,0.58,29,18.4,0,1,20
1984-05,6,81.6,-75.6,-1.29,-1.27,0.39,0.37,-0.21,-0.23,0.16,0.4,29.7,15.4,0,0,14
1984-06,4,69.4,-65.4,-0.67,-0.81,-0.16,-0.19,-0.91,-0.9,0.15,0.37,28.7,12.9,0,0,28
1984-07,2,71.3,-69.3,-0.53,-0.07,-1.46,-1.22,-0.23,-0.35,0.11,0.31,27.9,12.2,0,0,29
1984-08,71,74.4,-3.4,1.96,2.09,1.47,1.5,0.69,0.74,0.37,0.57,26.7,13.5,0,3,15
1984-09,62,84.2,-22.2,0.95,1.17,1.56,1.73,0.89,1.05,0.23,0.42,27.3,15.8,0,2,7
1984-10,111,109.7,1.3,0.51,0.57,1.4,1.51,0.89,1.01,0.03,0.15,29.1,16.9,0,5,10
1984-11,255,111.1,143.9,0.61,0.52,0.79,0.88,1.08,1.18,0.33,0.4,29.7,18.3,1,7,9
1984-12,336,105.9,230.1,0.74,0.81,0.78,0.81,1.09,1.23,0.2,0.17,30.3,20.5,1,14,4
1985-01,469,88.3,380.7,1.67,1.94,1.66,1.8,1.8,1.92,1.38,1.57,27.3,20.6,0,21,1
1985-02,147,124.4,22.6,0.52,0.39,1.74,1.79,1.75,1.87,1.65,1.78,31.1,20.8,0,6,12
1985-03,161,109.6,51.4,0.46,0.42,1.52,1.58,1.7,1.79,1.68,1.83,29.8,20.8,0,6,6
