data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,345,100.6,244.4,0.43,0.44,,,,,,,25.5,15.9,0,16,5,332,528
1980-02,181,102.3,78.7,0.08,0,,,,,,,26.7,16,0,6,5,330,541
1980-03,137,116.8,20.2,-0.56,-0.81,0.01,-0.19,,,,,28.4,15.5,0,7,12,370,636
1980-04,154,71.1,82.9,1.84,1.86,0.37,0.32,,,,,24.7,13.7,0,7,14,276,415
1980-05,10,66.2,-56.2,-1.32,-1.25,0.23,0.31,,,,,24.8,11,0,0,19,245,411
1980-06,68,51.4,16.6,1.27,1.42,1.34,1.42,0.51,0.47,,,21.5,7.8,0,2,9,139,345
1980-07,1,62.7,-61.7,-1.57,-0.65,0.09,0.27,0.31,0.34,,,23,8.2,0,0,22,174,409
1980-08,43,77.6,-34.6,1.1,1.28,1.27,1.33,0.6,0.71,,,24,10,0,2,8,217,465
1980-09,33,87.4,-54.4,-0.72,-0.32,-0.29,-0.01,0.74,0.96,,,24.1,10.6,0,1,10,220,488
1980-10,56,115.2,-59.2,-1.27,-1.2,-1.03,-0.79,-0.89,-0.6,,,26.6,13.4,0,3,7,310,589
1980-11,280,103.2,176.8,1.48,1.54,0.03,0.12,0.42,0.59,,,24.8,14,0,9,6,282,537
1980-12,403,113,290,1.17,1.16,1.08,1.05,0.76,0.81,0.7,0.73,26.6,16,0,15,5,352,589
1981-01,360,98.5,261.5,0.54,0.57,1.32,1.4,0.87,0.93,0.7,0.74,25.6,15.8,0,11,3,333,511
1981-02,95,113.9,-18.9,-1.2,-1.14,0.49,0.33,0.38,0.29,0.51,0.51,27.9,15.5,0,4,9,328,607
1981-03,238,94.3,143.7,0.84,0.94,0.19,0.07,0.77,0.75,0.91,0.98,25.5,15.3,0,10,4,322,510
1981-04,49,82.8,-33.8,-0.25,-0.25,-0.3,-0.37,0.95,0.98,0.54,0.56,24.3,12,0,2,9,244,503
1981-05,21,67.1,-46.1,-0.59,-0.7,0.3,0.47,0.49,0.44,0.58,0.61,23.4,9.8,0,1,16,205,435
1981-06,35,50.1,-15.1,0.47,0.75,-0.29,-0.2,0.02,-0.02,0.45,0.48,20.8,7.5,0,1,12,124,345
1981-07,0,64.4,-64.4,,-0.92,-0.48,-0.34,-0.45,-0.42,0.44,0.47,21.2,5.8,0,0,31,112,451
1981-08,25,79.3,-54.3,0.27,0.59,0.14,0.4,0.25,0.45,0.38,0.4,23.9,8,0,1,13,186,486
1981-09,38,94,-56,-0.57,-0.36,-0.58,-0.41,-0.64,-0.44,0.39,0.44,27.2,11.1,0,1,24,274,488
1981-10,194,88.7,105.3,1.37,1.58,0.71,0.92,0.33,0.64,0.83,0.92,23.8,13,0,3,3,260,468
1981-11,247,105.5,141.5,1.02,1.09,0.95,1.11,0.85,1.05,0.69,0.77,26.8,15.6,0,9,3,336,550
1981-12,336,102.6,233.4,0.61,0.65,1.32,1.48,0.88,1.04,0.48,0.59,25.7,15.7,0,10,3,333,529
1982-01,314,90.7,223.3,0.2,0.28,0.65,0.79,0.78,0.98,0.3,0.43,24.4,15.5,0,11,7,310,465
1982-02,155,109.2,45.8,-0.26,-0.39,0.22,0.15,0.64,0.8,0.55,0.72,27.5,15,0,7,8,316,585
1982-03,369,79.4,289.6,2.15,2.05,0.97,1.17,1.53,1.84,1.06,1.28,25.3,16,0,13,2,330,415
1982-04,55,80.8,-25.8,-0.07,-0.02,1.07,1.17,1.15,1.37,1.12,1.34,23.9,12.2,0,1,10,241,493
1982-05,31,64.3,-33.3,-0.14,-0.1,1.56,1.59,0.87,1.03,1.15,1.38,22.3,9.5,0,1,14,183,417
1982-06,42,48.2,-6.2,0.67,0.98,0.08,0.26,0.84,1,1.14,1.35,22.9,9.8,0,1,10,192,294
1982-07,20,61.5,-41.5,0.43,0.7,0.38,0.66,1,1.13,1.19,1.4,23,8.5,0,1,13,179,412
1982-08,20,79.3,-59.3,-0.02,0.37,0.67,0.94,1.45,1.52,1.19,1.4,24.7,10,0,0,6,228,483
