data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,303,94.7,208.3,0.43,0.67,,,,,,,29.8,22,0,12,2,492,456
1980-02,602,77.4,524.6,3.26,2.47,,,,,,,28.4,22,0,20,0,442,376
1980-03,143,122.1,20.9,-2.1,-1.86,1.77,1.7,,,,,31.6,22,1,4,7,521,590
1980-04,148,109.2,38.9,-0.57,-0.62,1.28,1.33,,,,,31.7,21.7,0,6,8,500,530
1980-05,11,125.1,-114.1,-1.49,-1.35,-2.03,-1.94,,,,,33.7,21,4,0,14,539,608
1980-06,10,119.9,-109.9,0.15,0.22,-1.06,-1.13,0.91,0.99,,,33.9,20.1,5,0,23,510,574
1980-07,0,133.6,-133.6,,-0.38,-1.44,-1.33,0.75,0.65,,,34.3,18.9,11,0,31,515,627
1980-08,0,131.6,-131.6,,0.6,-0.44,0.13,-2.14,-1.86,,,35.1,19.5,25,0,31,536,567
1980-09,72,126.4,-54.4,0.8,0.94,0.49,0.81,-0.87,-0.68,,,34.2,21.9,15,3,8,541,522
1980-10,106,132.5,-26.5,-0.43,-0.59,-0.07,0.17,-0.9,-0.67,,,33.2,22,7,5,5,546,575
1980-11,286,103.6,182.4,1.14,1.22,0.91,0.99,0.71,0.84,,,30.7,21.8,0,11,1,486,490
1980-12,250,98.4,151.6,0.33,0.47,0.64,0.78,0.7,0.95,0.96,1.11,29.9,21.5,0,9,1,488,467
1981-01,405,102.8,302.2,1.35,1.36,1.72,1.59,1.45,1.47,1.33,1.34,30,21.4,0,13,2,486,500
1981-02,177,109.2,67.8,-0.98,-1.13,0.71,0.81,0.98,1.1,-0.38,-0.26,31.5,21.5,3,8,6,463,520
1981-03,361,93.5,267.5,1.25,1.4,1.09,1.16,1.18,1.23,0.55,0.76,30,22.1,0,11,1,498,436
1981-04,94,123.6,-29.6,-1.54,-1.63,-0.68,-0.83,0.78,0.85,0.34,0.49,32,21.7,0,2,10,506,609
1981-05,2,128.4,-126.4,-2.56,-1.65,-0.56,-0.68,0.02,0.09,0.29,0.42,33.1,20.1,3,0,28,515,608
1981-06,27,123.8,-96.8,1,0.99,-1.72,-1.88,-0.02,-0.06,0.37,0.5,33.4,19.3,2,1,19,490,592
1981-07,0,133.2,-133.2,,-0.33,-1.11,-1.3,-1,-1.15,0.37,0.5,33.5,18.6,4,0,31,498,623
1981-08,35,140,-105,1.36,1.6,1.4,1.27,-0.25,-0.39,0.52,0.6,34.5,19.6,17,1,19,528,601
1981-09,1,141.2,-140.2,-3.34,-1.22,-0.54,-0.45,-1.91,-1.96,0.21,0.24,35.9,21,29,0,25,554,541
1981-10,143,120,23,0.32,0.4,-0.06,0.03,-0.77,-0.78,0.36,0.45,32.7,22.1,7,6,4,540,530
1981-11,283,101.9,181.1,1.11,1.2,0.52,0.57,0.85,0.86,0.38,0.54,30.5,21.8,0,12,1,484,481
1981-12,156,111,45,-1.02,-1.04,0.16,0.35,-0.04,0.16,-0.06,0.03,30.7,21.5,0,4,3,500,525
1982-01,421,94.2,326.8,1.48,1.5,1.18,1.28,0.96,1.14,-0.01,0.03,29.5,21.8,0,18,1,485,447
1982-02,199,91.9,107.1,-0.64,-0.48,0.27,0.5,0.44,0.74,0.12,0.3,30.4,21.9,0,8,3,452,436
1982-03,294,115.2,178.8,0.41,0.27,0.89,1.02,0.74,0.92,-0.18,-0.07,31.2,22.2,0,11,2,517,562
