data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,262,120.2,141.8,0.64,0.64,,,,,,,32.1,22.9,0,13,3,542,545
1980-02,431,87.9,343.1,1.48,1.61,,,,,,,30.4,22.3,0,18,5,476,415
1980-03,409,115.3,293.7,0.54,0.47,1.27,1.38,,,,,31.1,22.3,0,12,3,518,559
1980-04,198,113,85,-0.86,-0.91,0.4,0.41,,,,,31.5,22.9,0,8,4,516,547
1980-05,92,121.9,-29.9,-0.92,-0.98,-0.53,-0.61,,,,,31.5,23,0,4,8,536,603
1980-06,20,115.2,-95.2,-1.03,-0.85,-1.07,-1.05,0.09,0.1,,,31.3,22.5,0,0,7,507,557
1980-07,12,138.8,-126.8,-0.36,-0.72,-1.16,-1.12,-0.07,-0.13,,,32.5,21.9,0,1,28,532,636
1980-08,40,159.9,-119.9,2.08,1.76,-0.12,-0.46,-0.53,-0.63,,,33.6,21.8,5,1,19,548,699
1980-09,16,164.2,-148.2,0.92,1.01,0.97,0.5,-0.86,-0.9,,,34.8,22.6,19,0,9,561,670
1980-10,7,184.3,-177.3,-0.22,-0.67,1.21,0.68,-0.69,-0.8,,,35.8,22.9,28,0,23,600,712
1980-11,56,148.2,-92.2,0.79,0.97,0.69,0.63,0.24,0.01,,,34.1,23,15,3,11,556,596
1980-12,73,149.5,-76.5,-0.15,-0.16,0.14,0.11,0.44,0.26,0.15,0.17,34.2,22.9,17,3,7,575,584
1981-01,167,115.3,51.7,-0.4,-0.36,-0.27,-0.18,0.07,0.06,-0.06,-0.02,31.8,22.8,2,6,5,537,525
1981-02,138,121.9,16.1,-1.34,-1.32,-1.27,-1.2,-0.99,-0.87,-0.84,-0.82,31.6,22.5,0,3,8,477,579
1981-03,384,119.6,264.4,0.32,0.18,-0.68,-0.73,-0.6,-0.58,-0.96,-0.94,31.6,22.6,3,10,8,530,545
1981-04,104,124.6,-20.6,-1.95,-1.59,-1.24,-1.26,-1.15,-1.11,-1.36,-1.33,31.6,22.7,0,5,8,514,615
1981-05,114,112.1,1.9,-0.62,-0.6,-0.93,-0.97,-1.22,-1.18,-1.17,-1.15,31.3,22.9,0,4,7,530,536
1981-06,1,124.7,-123.7,-3.15,-1.62,-1.66,-1.45,-1.35,-1.3,-1.19,-1.18,32.1,21.7,0,0,15,507,598
1981-07,3,145.2,-142.2,-1.26,-1.78,-1.23,-1.21,-1.39,-1.35,-1.18,-1.18,33.1,21.2,0,0,19,532,653
1981-08,1,164.1,-163.1,-1.2,-1.32,-2.65,-1.68,-1.15,-1.2,-1.29,-1.26,34.8,21.2,20,0,20,558,697
1981-09,0,179.4,-179.4,,-1.68,-1.49,-1.71,-1.78,-1.57,-1.34,-1.31,36.1,21.9,30,0,30,571,712
1981-10,0,182.7,-182.7,,-1.15,-1.83,-1.59,-1.38,-1.36,-1.33,-1.28,36.4,22.6,29,0,31,606,699
1981-11,0,168.4,-168.4,,-1.11,,-1.46,-3.39,-1.78,-1.47,-1.4,36.1,23.8,29,0,30,600,620
1981-12,99,156.6,-57.6,0.35,0.19,-0.39,-0.64,-0.8,-1.19,-1.41,-1.41,34.8,23.8,20,3,7,598,579
1982-01,265,116.8,148.2,0.67,0.71,0.36,0.15,0.11,-0.22,-1.11,-1.19,32,23.1,3,9,5,545,527
1982-02,365,95.7,269.3,1,1.11,1.09,1.15,0.73,0.64,-0.54,-0.66,30.7,22.6,0,15,3,466,452
1982-03,220,124.5,95.5,-1.36,-1.3,0.15,0.21,-0.01,-0.02,-1.05,-1.13,31.5,23.1,0,8,3,536,603
1982-04,291,105.7,185.3,-0.1,-0.2,-0.18,-0.25,-0.05,-0.09,-0.57,-0.67,30.9,22.6,0,11,1,503,521
1982-05,79,125.9,-46.9,-1.13,-1.18,-0.98,-1.02,-0.23,-0.28,-0.61,-0.77,31.4,22.6,0,4,12,527,624
1982-06,8,124.3,-116.3,-1.82,-1.42,-0.71,-0.8,-0.39,-0.43,-0.57,-0.73,31.6,21.9,0,0,12,502,593
1982-07,5,138.7,-133.7,-0.96,-1.15,-1.59,-1.44,-0.63,-0.72,-0.54,-0.68,32.6,22.1,0,0,12,537,616
1982-08,3,161.9,-158.9,-0.56,-0.97,-1.74,-1.42,-1.16,-1.18,-0.54,-0.67,33.9,22,7,0,22,557,690
1982-09,0,171.6,-171.6,,-0.88,-1.05,-1.18,-0.82,-0.92,-0.54,-0.65,35.2,22.8,28,0,30,569,688
1982-10,9,173.1,-164.1,-0.06,0.18,-0.42,-0.56,-1.57,-1.37,-0.5,-0.6,35.2,22.7,27,0,14,588,684
1982-11,20,177.6,-157.6,-0.18,-0.7,-0.3,-0.64,-1.41,-1.3,-0.43,-0.55,35.9,22.8,27,1,26,580,668
1982-12,44,178.1,-134.1,-0.88,-1.37,-0.86,-1.23,-1.18,-1.45,-0.58,-0.7,35.5,23.7,27,1,25,608,658
1983-01,92,153.1,-61.1,-1.57,-1.58,-1.96,-1.85,-1.9,-1.85,-1.03,-1.16,34.9,23.8,22,5,19,600,602
1983-02,263,117.2,145.8,0.13,0,-1.09,-1.49,-1.21,-1.57,-1.42,-1.55,31.9,22.8,0,7,8,485,534
1983-03,231,129.8,101.2,-1.23,-1.26,-1.29,-1.44,-1.49,-1.78,-1.46,-1.6,31.9,23.4,0,6,5,548,604
1983-04,126,129.9,-3.9,-1.65,-1.49,-1.27,-1.31,-1.74,-1.78,-2.21,-2.23,32,23.3,0,4,4,530,629
1983-05,81,129.2,-48.1,-1.09,-1.19,-1.72,-1.62,-1.71,-1.71,-2.01,-1.98,32.3,23.4,0,3,10,553,607
1983-06,4,137,-133,-2.32,-1.87,-1.72,-1.61,-1.74,-1.72,-1.96,-1.95,33.7,22.6,3,0,13,544,609
1983-07,0,155.7,-155.7,,-3.41,-1.69,-1.71,-1.53,-1.55,-1.92,-1.95,34.9,22,27,0,31,573,651
1983-08,2,169.6,-167.6,-0.82,-1.68,-2.52,-2.02,-1.9,-1.81,-1.92,-1.93,35.5,22.6,28,0,25,590,696
1983-09,0,179.9,-179.9,,-1.74,-1.87,-2.19,-1.86,-1.77,-1.92,-1.92,36.8,22.9,30,0,30,595,705
1983-10,1,188.5,-187.5,-1.2,-1.68,-1.29,-1.96,-1.79,-1.83,-1.9,-1.89,36.5,23.2,30,0,26,615,723
1983-11,4,176.5,-172.5,-1.23,-1.27,-1.5,-1.69,-2.78,-2.07,-1.91,-1.89,36.4,23.5,29,0,24,598,668
1983-12,52,160.2,-108.2,-0.65,-0.81,-1.21,-1.38,-1.64,-1.96,-1.91,-1.97,35.3,23.7,23,1,7,604,605
1984-01,225,128.6,96.4,0.27,0.15,-0.42,-0.73,-0.59,-1.04,-1.47,-1.63,31.9,22.5,2,8,2,534,575
1984-02,222,117.7,104.3,-0.29,-0.43,-0.34,-0.46,-0.65,-1,-1.71,-1.88,31.5,22.8,0,8,2,498,563
1984-03,469,112,357,1.01,1.06,0.46,0.43,0.09,-0.09,-1.01,-1.32,30.9,22.5,0,16,0,519,550
1984-04,545,98.9,446.1,1.36,1.48,1.04,1.08,0.76,0.68,0.12,-0.2,30.5,22.5,0,19,0,494,493
1984-05,371,104.6,266.4,1.49,1.55,1.57,1.64,1.1,1.11,0.79,0.55,30.4,22.2,0,12,4,505,530
1984-06,63,114.4,-51.4,0.29,0.25,1.41,1.49,1.18,1.22,0.89,0.71,30.7,21.8,0,3,7,488,573
1984-07,16,133.5,-117.5,-0.13,-0.22,1.19,1.22,1.19,1.23,0.9,0.77,31.8,21.5,0,0,6,516,627
1984-08,42,154,-112,2.16,2.09,0.64,0.44,1.5,1.53,0.98,0.87,33.6,21.8,6,1,27,549,688
1984-09,33,158.9,-125.9,1.93,1.95,1.37,1.19,1.5,1.54,1.05,0.97,33.8,22.1,5,1,13,538,695
1984-10,81,158,-77,2.11,1.99,2.61,2.16,1.66,1.65,1.18,1.14,33.8,22.4,10,4,16,560,685
1984-11,53,159.9,-107,0.73,0.7,1.69,1.63,1.43,1.33,1.25,1.23,34.1,22.5,10,1,7,549,659
1984-12,52,158.1,-106.1,-0.65,-0.76,0.73,0.68,1.09,0.97,1.26,1.24,34.3,22.7,13,1,8,574,666
1985-01,469,101.7,367.3,2.25,2.33,1.89,1.9,2.4,2.16,1.71,1.63,30.5,22.3,0,16,1,509,488
1985-02,505,92.5,412.5,1.97,2,2.54,2.2,2.86,2.42,2.3,2.04,30.2,21.7,0,16,2,447,458
1985-03,396,108.3,287.7,0.43,0.41,2.28,2.25,2.3,2.09,2.25,2.02,30.5,22.5,0,15,1,512,536
1985-04,503,85.4,417.6,1.16,1.33,1.53,1.74,1.91,1.97,2.32,2.09,29.4,22.1,0,21,0,472,420
1985-05,444,98.9,345.1,1.9,1.9,1.46,1.6,2.05,2.09,2.27,2.2,30.1,22.3,0,18,1,502,499
1985-06,200,103.7,96.3,2.23,2.25,1.84,1.95,2.34,2.34,2.43,2.34,30.1,21.1,0,6,11,468,530
1985-07,33,119.7,-86.7,0.55,0.88,2.19,2.22,1.98,2.12,2.4,2.31,30.5,21.1,0,1,18,490,597
1985-08,7,147.8,-140.8,0.07,0.54,1.87,2.01,1.67,1.78,2.34,2.29,32.7,21.5,0,0,10,530,680
1985-09,10,153.6,-143.6,0.39,1.25,0.59,0.94,1.81,1.93,2.31,2.27,33.9,21.7,4,0,11,534,676
1985-10,4,156.2,-152.2,-0.55,0.68,0.04,0.84,2.02,2.06,2.14,2.16,34.4,22.2,12,0,11,566,675
1985-11,29,146.4,-117.4,0.13,0.47,0.05,0.69,1.39,1.6,2.06,2.09,34,22.7,16,1,6,550,613
1985-12,237,109.3,127.7,2.11,2.1,1.52,1.73,1.43,1.67,2.38,2.24,31.1,22.3,3,9,4,517,484
1986-01,174,122.1,51.9,-0.31,-0.36,0.97,1.28,0.82,1.24,1.92,1.94,31.2,22.4,0,7,5,520,578
1986-02,401,94.7,306.3,1.27,1.38,1.52,1.65,1.38,1.64,1.84,1.87,30.4,21.9,0,16,1,452,464
1986-03,548,96.9,451.1,1.58,1.84,1.35,1.49,1.75,1.85,2.19,2.09,30.2,21.9,0,25,1,496,474
1986-04,654,92.5,561.5,1.85,2.02,2.06,2.27,2.06,2.17,2.62,2.36,30.6,22.2,0,24,1,492,454
1986-05,338,115,223,1.29,1.32,1.94,1.99,2.02,2.09,2.23,2.25,31,22.2,0,16,7,516,579
1986-06,104,108.8,-4.8,1.03,1.14,1.71,1.77,1.81,1.87,2,2.09,30.3,21.3,0,6,11,474,549
1986-07,45,127.1,-82.1,0.9,0.99,1.37,1.4,2,2.09,1.97,2.04,31.3,21.2,0,1,8,504,633
1986-08,4,146.7,-142.7,-0.36,0.39,1.03,1.08,1.91,1.94,1.96,2.04,33.1,21.2,0,0,27,532,675
1986-09,3,158.1,-155.1,-0.64,0.57,0.63,0.79,1.69,1.75,1.96,2.03,34.4,22.1,13,0,14,548,676
1986-10,77,148,-71,2.03,2.05,1.6,1.73,1.52,1.6,2.04,2.11,33.7,22.3,6,2,10,558,644
1986-11,30,145.5,-115.5,0.16,0.52,1.1,1.41,1.25,1.45,2,2.05,34,22.4,12,2,11,547,613
1986-12,155,139,16,1.18,1.21,1.45,1.57,1.38,1.5,1.89,1.86,33.7,22.4,12,5,20,560,592
1987-01,174,126.9,47.1,-0.31,-0.41,0.31,0.37,0.7,0.98,1.9,1.86,32,22,0,9,9,528,589
1987-02,200,120.5,79.5,-0.53,-0.68,-0.13,-0.1,0.22,0.49,1.65,1.64,32.1,22.2,1,9,6,480,563
1987-03,463,98.3,364.7,0.96,1.13,0.09,0.1,0.63,0.87,1.54,1.56,30.8,22.3,0,18,1,512,474
1987-04,132,116.4,15.6,-1.57,-1.37,-0.5,-0.59,-0.33,-0.3,0.43,0.63,31.6,22.4,0,4,2,510,565
1987-05,81,124.4,-43.4,-1.09,-1.14,-0.62,-0.65,-0.54,-0.58,-0.22,-0.08,32,22.3,0,2,7,532,613
1987-06,120,111.7,8.3,1.27,1.33,-0.94,-0.97,-0.55,-0.6,-0.17,-0.05,31.4,22.1,0,3,8,503,543
1987-07,12,136,-124,-0.36,-0.56,-0.29,-0.44,-0.51,-0.59,-0.25,-0.14,32.5,21.8,0,0,17,532,634
1987-08,5,155,-150,-0.2,-0.2,0.84,0.64,-0.38,-0.43,-0.24,-0.16,34.3,22.1,14,0,26,564,672
1987-09,4,166.1,-162.1,-0.43,0.02,-0.3,-0.45,-0.98,-0.97,-0.24,-0.18,35.6,22.2,29,0,18,566,688
1987-10,4,165.9,-161.9,-0.55,0.28,-0.36,0.03,-0.37,-0.4,-0.41,-0.39,35.9,22.6,26,0,26,596,664
1987-11,1,172.2,-171.2,-1.89,-1.22,-1.15,-0.68,0.19,0,-0.46,-0.49,36.4,23.2,28,0,29,594,688
1987-12,37,168.8,-131.8,-1.1,-1.32,-1.61,-1.34,-1.55,-1.26,-0.78,-0.8,36.2,23.5,28,2,20,614,681
1988-01,322,115.6,206.4,1.17,1.25,0.32,-0.01,0.18,0.01,-0.39,-0.43,32.3,22.4,1,11,2,538,521
1988-02,229,110.6,118.4,-0.21,-0.28,0.26,0.23,-0.04,-0.1,-0.35,-0.35,31.6,22.9,0,8,4,500,519
1988-03,295,104.3,190.7,-0.51,-0.52,0.13,0.22,-0.3,-0.27,-0.84,-0.82,31.1,23,0,12,1,529,505
1988-04,393,94.9,298.1,0.56,0.6,-0.02,-0.03,0.06,0.03,-0.16,-0.12,30.8,22.9,0,16,1,505,460
1988-05,216,109.5,106.5,0.42,0.47,0.2,0.27,0.21,0.23,0.2,0.22,31.4,22.7,0,6,4,529,544
1988-06,61,111.5,-50.5,0.24,0.27,0.48,0.53,0.34,0.43,0.06,0.07,30.9,21.6,0,2,9,488,568
1988-07,19,128.8,-109.8,0.02,0.12,0.32,0.32,0.07,0.09,0.08,0.11,31.2,21.6,0,0,11,508,627
1988-08,25,149.6,-124.6,1.4,1.54,0.42,0.38,0.23,0.31,0.12,0.16,32.9,21.6,1,1,19,536,698
1988-09,7,166.4,-159.4,0.04,0.24,0.61,0.52,0.51,0.55,0.13,0.16,34.4,22.4,17,0,17,552,721
1988-10,4,168.4,-164.4,-0.55,0.16,0.56,0.62,0.34,0.38,0.13,0.14,35.4,23.7,30,0,10,607,700
1988-11,27,153.2,-126.2,0.07,0.26,-0.07,0.16,0.15,0.23,0.19,0.24,35.3,23.7,25,1,13,584,626
1988-12,108,127.3,-19.3,0.5,0.78,0.18,0.49,0.3,0.56,0.34,0.52,32.6,22.7,2,3,5,548,568
1989-01,158,128.2,29.8,-0.52,-0.61,-0.3,-0.17,-0.18,0.05,-0.01,0.16,31.9,22.5,0,6,4,532,612
1989-02,186,107.6,78.4,-0.7,-0.7,-0.68,-0.48,-0.75,-0.46,-0.12,0.09,31.9,22.4,0,11,3,480,513
1989-03,359,99.7,259.3,0.1,0.13,-0.6,-0.55,-0.52,-0.24,0.02,0.25,30.3,22.1,0,16,1,502,486
1989-04,511,89.6,421.4,1.2,1.35,0.47,0.55,0.28,0.44,0.31,0.56,30.6,22.7,0,22,0,499,442
1989-05,309,100.1,208.9,1.11,1.23,1.03,1.19,0.55,0.7,0.52,0.72,30.3,22.3,0,12,3,504,507
1989-06,49,109.2,-60.2,-0.04,0.05,1.11,1.24,0.48,0.6,0.48,0.68,30.9,22.2,0,1,5,497,555
1989-07,114,122.1,-8.1,2.22,2.04,1.3,1.42,0.84,0.99,0.67,0.87,30.8,21.6,0,4,6,502,612
1989-08,16,141.5,-125.5,0.87,1.49,1.3,1.46,1.16,1.33,0.65,0.86,32.6,21.9,0,1,18,534,667
1989-09,21,161.6,-140.6,1.26,1.4,2.18,2.11,1.37,1.51,0.68,0.89,34.4,22.1,12,1,13,548,699
1989-10,33,161.1,-128.1,1.01,1.31,1.35,1.46,1.4,1.52,0.73,0.93,34.4,22.8,14,1,11,577,682
1989-11,23,144.4,-121.4,-0.07,0.38,0.66,0.96,1.19,1.37,0.72,0.92,34.2,23.4,14,1,6,564,611
1989-12,233,113.7,119.3,2.07,2.05,1.67,1.8,2.23,2.08,0.96,1.17,32.4,23.1,7,8,4,550,491
1990-01,117,128.5,-11.5,-1.12,-1.07,0.43,0.69,0.7,1.05,0.9,1.12,32.2,22.9,0,5,4,545,605
1990-02,261,94.1,166.9,0.11,0.21,0.4,0.72,0.5,0.9,1.1,1.32,31.1,22.6,0,8,2,472,443
1990-03,156,119.4,36.6,-2.27,-1.7,-1.62,-1.41,-0.61,-0.22,0.69,0.97,31.8,23,0,5,2,540,566
1990-04,224,111.3,112.7,-0.63,-0.72,-1.17,-1.08,-0.81,-0.63,-0.01,0.33,31.5,23.1,0,7,3,520,545
