data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,171,120.8,50.2,-0.91,-0.88,,,,,,,28.2,18,0,6,5,405,594
1980-02,170,105,65,0.15,0.06,,,,,,,28.8,19.2,0,6,6,406,509
1980-03,84,119.2,-35.2,-0.84,-1.06,-1.05,-1.04,,,,,30.5,19.6,0,3,12,466,577
1980-04,142,83,59,1.43,1.51,0.32,0.33,,,,,27.3,17.4,0,6,12,370,430
1980-05,21,71.2,-50.2,-0.81,-0.91,-0.07,-0.12,,,,,26.6,15.2,0,0,16,338,389
1980-06,74,58,15.9,0.51,0.67,0.61,0.7,-0.29,-0.3,,,23.5,11.9,0,2,10,232,348
1980-07,5,68,-63,-1.03,-0.98,-0.52,-0.57,-0.12,-0.12,,,25,13.2,0,0,23,282,371
1980-08,32,79,-47,0.2,0.49,-0.04,0.06,-0.17,-0.16,,,25.5,14,0,0,6,304,405
1980-09,47,87.2,-40.2,-0.04,0.07,-0.58,-0.33,0.13,0.32,,,24.9,13.4,0,1,16,274,426
1980-10,46,120,-74,-1.18,-1.15,-0.94,-0.76,-1.18,-1.05,,,27.9,16.5,1,1,14,377,552
1980-11,128,121,7,0.07,0.02,-0.82,-0.77,-0.77,-0.68,,,28.3,17.2,0,5,11,382,575
1980-12,294,129.4,164.6,1.2,1.19,0.42,0.35,-0.03,0.05,-0.3,-0.23,29.4,19.5,0,13,3,449,628
1981-01,214,108.5,105.5,-0.21,-0.14,0.67,0.72,0.05,0.16,-0.12,-0.02,28.7,19.5,0,8,3,436,521
1981-02,82,124.9,-42.9,-1.25,-1.25,0.03,-0.1,-0.5,-0.56,-0.56,-0.61,30.9,19.6,0,4,7,426,595
1981-03,136,112.6,23.4,0.17,0.02,-0.97,-0.99,-0.41,-0.54,-0.33,-0.3,29.4,19,0,6,6,440,541
1981-04,44,87.2,-43.2,-0.32,-0.38,-0.97,-1.08,-0.12,-0.24,-0.76,-0.77,26.1,15.6,0,1,14,326,450
1981-05,20,75.6,-55.5,-0.85,-1.09,-0.61,-0.69,-0.36,-0.46,-0.78,-0.79,25.6,14.5,0,1,16,312,427
1981-06,73,57.9,15.1,0.5,0.66,-0.27,-0.32,-0.88,-0.91,-0.68,-0.7,21.9,11.4,0,3,13,200,339
1981-07,15,65.8,-50.8,-0.4,-0.42,-0.41,-0.48,-1.01,-1.12,-0.62,-0.64,21.7,9.8,0,0,14,178,375
1981-08,7,86.6,-79.6,-1.09,-0.8,-0.29,-0.33,-0.74,-0.81,-0.8,-0.85,25,12.4,0,0,12,268,432
1981-09,5,109.5,-104.5,-1.76,-1.43,-2.06,-1.84,-1.4,-1.53,-0.96,-1.11,28,14.2,0,0,20,334,462
1981-10,176,99,77,1.13,1.28,-0.05,-0.1,-0.47,-0.47,-0.38,-0.43,24.8,15.1,0,7,4,309,501
1981-11,226,117.6,108.4,1.59,1.62,1.04,1.08,0.63,0.72,0.04,-0.01,28.1,18.1,0,8,6,394,575
1981-12,128,118.8,9.2,-0.71,-0.62,0.95,1.14,0,0.14,-0.73,-0.68,27.2,18,0,6,6,391,559
1982-01,268,113.8,154.2,0.55,0.56,0.56,0.69,0.35,0.46,-0.47,-0.46,26.8,17.6,0,8,7,378,544
1982-02,169,112.1,56.9,0.14,-0.05,-0.16,-0.15,0.46,0.52,-0.09,-0.08,29.7,19.4,0,6,6,407,513
1982-03,114,88.9,25.1,-0.22,0.05,0.17,0.32,0.68,0.94,-0.21,-0.03,26.9,18.5,0,4,6,394,416
1982-04,97,86.6,10.4,0.78,0.75,0.19,0.36,0.48,0.66,0.06,0.22,24.7,15.5,0,4,15,302,459
1982-05,78,70.1,7.9,0.52,0.55,0.36,0.58,0.02,0.2,0.32,0.5,23.4,12.7,0,4,17,249,404
1982-06,208,55.2,152.8,1.83,1.84,1.52,1.5,1.16,1.23,0.81,0.93,23.4,14.2,0,8,4,265,310
1982-07,43,66.3,-23.3,0.39,0.45,1.52,1.5,1.09,1.15,0.89,1,23.7,12.8,0,1,9,255,378
1982-08,30,82.8,-52.8,0.13,0.31,1.77,1.72,1.35,1.39,1.05,1.16,25.2,14.1,0,1,7,298,391
1982-09,24,100.2,-76.2,-0.66,-0.71,-0.36,-0.37,1.22,1.19,1.09,1.22,26,14.4,0,1,11,306,431
1982-10,238,106.5,131.5,1.81,1.81,1.06,1.05,1.81,1.62,1.33,1.36,26.5,15.9,0,9,3,347,504
1982-11,190,112.9,77.1,1.1,1.23,1.41,1.42,2.1,1.85,1.25,1.33,28.3,18.4,0,8,4,401,503
1982-12,371,101.3,269.7,1.85,1.86,2.89,2.49,2.24,1.97,2.21,1.93,26.3,18.2,0,13,2,379,484
