data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,246,111,135,0.89,0.98,,,,,,,27.9,18,0,11,7
1980-02,143,109.8,33.2,0.9,1.03,,,,,,,28.6,17.9,0,7,5
1980-03,26,121.4,-95.4,-1.35,-1.11,0.53,0.62,,,,,29.5,17.2,0,0,11
1980-04,195,79.7,115.3,2.7,2.3,1.08,1.15,,,,,27.1,17.2,0,7,4
1980-05,64,70.7,-6.7,1.37,1.49,1.08,1.12,,,,,25.8,15.7,0,1,6
1980-06,37,58.2,-21.2,1.26,1.48,2.82,2.33,1.42,1.47,,,24.3,14,0,1,8
1980-07,17,67.3,-50.3,0.54,0.74,1.41,1.54,1.38,1.46,,,24.5,12.7,0,0,6
1980-08,12,84.5,-72.5,-0.14,0.08,0.75,0.94,1.13,1.2,,,25.5,13.8,0,0,15
1980-09,15,85.1,-70.1,-0.15,0.46,-0.02,0.38,2.34,2.27,,,25.5,15.1,0,1,14
1980-10,19,123.2,-104.2,-1.36,-1.11,-1.48,-0.84,0.07,0.33,,,28.7,16.6,2,1,12
1980-11,130,106.6,23.4,-0.3,-0.38,-1.02,-0.78,-0.66,-0.43,,,27.2,17.5,0,4,6
1980-12,255,111.7,143.3,0.78,0.82,-0.13,-0.19,-0.2,-0.07,0.97,1.09,28.3,18.5,0,8,8
1981-01,183,116,67,0.45,0.5,0.47,0.59,-0.01,0.24,0.83,0.96,28.2,17.8,0,7,7
1981-02,62,113,-51,-0.24,-0.1,0.52,0.67,-0.17,0.19,0.49,0.73,28.6,17.1,0,2,7
1981-03,222,100.7,121.3,1.41,1.56,0.8,0.94,0.6,0.75,1.48,1.49,28.4,18.1,0,6,4
1981-04,61,80.7,-19.7,0.48,0.78,0.94,1.13,0.93,1.12,0.83,1.05,25.8,15.2,0,1,12
1981-05,84,66.4,17.6,1.8,1.87,1.69,1.79,1.37,1.49,0.93,1.13,24.8,13.9,0,3,3
1981-06,29,54,-25,0.98,1.38,1.46,1.62,1.12,1.3,0.9,1.13,23.4,13.2,0,0,10
1981-07,9,63.5,-54.5,-0.11,0.49,1.47,1.74,1.29,1.53,0.86,1.11,23.4,11.5,0,0,9
1981-08,34,75.4,-41.4,0.93,1.31,0.88,1.34,1.72,1.9,0.96,1.22,24.5,12.8,0,1,11
1981-09,0,99.8,-99.8,,-0.68,-0.05,0.32,1.08,1.4,0.88,1.1,26.8,14.4,0,0,30
1981-10,153,77.7,75.3,1.41,1.71,1.27,1.53,1.66,1.86,1.42,1.6,24.1,15.5,0,6,3
1981-11,303,88.1,214.9,1.66,1.91,1.81,2.17,1.89,2.22,1.95,1.96,25.9,17.5,0,10,3
1981-12,103,121.6,-18.6,-1.17,-1.06,1.02,1.27,0.92,1.21,1.27,1.51,28.2,17.9,0,5,5
1982-01,257,102.5,154.5,0.96,1.1,1.08,1.26,1.42,1.57,1.74,1.84,26.6,17.5,0,7,4
1982-02,36,112.7,-76.7,-0.84,-0.57,-0.2,0.02,1.02,1.28,1.74,1.78,28.8,17.5,0,0,5
1982-03,139,95.2,43.8,0.63,0.79,0.62,0.86,1.28,1.57,1.47,1.71,28.1,18.1,0,5,4
1982-04,115,75.8,39.2,1.57,1.68,0.51,0.77,1.13,1.43,1.69,1.89,24.9,15.3,0,5,7
1982-05,38,61.6,-23.6,0.66,1.12,1.14,1.44,0.47,0.88,1.49,1.78,23.6,13.5,0,0,3
1982-06,3,61,-58,-0.8,-0.2,1.21,1.49,0.87,1.19,1.38,1.69,25.1,12.8,0,0,19
1982-07,24,66.2,-42.2,0.95,1.14,0.46,0.85,0.53,0.92,1.45,1.73,24.7,12.6,0,0,13
1982-08,33,69.9,-36.9,0.89,1.42,0.61,1.07,1.14,1.51,1.43,1.78,24.6,14.2,0,1,6
1982-09,26,83.5,-57.5,0.38,0.82,0.91,1.34,1.34,1.76,1.54,1.89,24.8,13.7,0,1,13
1982-10,34,106.4,-72.4,-0.75,-0.48,-0.25,0.47,-0.02,0.68,0.94,1.34,27.6,16.3,0,0,9
1982-11,28,136.6,-108.6,-2.76,-1.75,-2.34,-1.44,-1.76,-1.05,-0.36,0.21,30.9,17.9,0,0,12
1982-12,116,115.5,0.5,-0.95,-0.83,-2.54,-1.64,-1.99,-1.22,-0.26,0.19,28.7,17.6,0,4,10
1983-01,325,98.1,226.9,1.34,1.49,-0.23,-0.17,-0.37,0.04,-0.01,0.5,27.5,17.6,0,11,3
1983-02,179,100,79,1.27,1.42,1.24,1.44,0.13,0.51,0.71,1.11,28.2,18,0,7,3
1983-03,165,100.4,64.6,0.9,1.03,1.73,1.83,0.45,0.71,0.88,1.23,28.5,18,0,4,1
1983-04,42,84.3,-42.3,-0.05,0.23,1.24,1.5,0.62,0.82,0.51,0.93,27.6,16.7,0,2,12
1983-05,59,71,-11.9,1.25,1.38,0.93,1.1,1.46,1.61,0.62,0.98,26.5,16.1,0,1,8
1983-06,5,61.7,-56.7,-0.49,-0.1,0.41,0.69,1.68,1.76,0.63,0.99,25.8,14.8,0,0,12
1983-07,17,69,-52,0.54,0.65,0.79,0.9,1.29,1.49,0.6,0.95,25.8,13.4,0,1,15
1983-08,3,84.6,-81.6,-1.13,-0.5,-0.49,-0.19,0.68,0.87,0.44,0.75,25.7,12.6,0,0,19
1983-09,84,71.5,12.5,1.89,2.02,1.3,1.54,1,1.32,0.73,1.03,25,15.5,0,3,8
1983-10,117,97.3,19.6,0.94,1.08,1.49,1.65,1.44,1.62,1.07,1.3,26.6,16.5,0,6,6
1983-11,106,97.3,8.7,-0.69,-0.56,0.6,0.98,0.38,0.79,1.3,1.57,27.5,18.1,0,3,5
1983-12,273,112.4,160.6,0.95,0.99,0.58,0.71,0.91,1.17,1.71,1.85,28.6,17.8,0,9,10
1984-01,53,137.5,-84.5,-0.98,-0.88,-0.52,-0.41,0.14,0.51,0.86,1.14,31.6,17.6,0,2,12
1984-02,69,117.1,-48.1,-0.11,-0.05,-0.21,-0.19,0.09,0.51,0.38,0.78,30.8,18.9,0,2,4
1984-03,150,102.7,47.3,0.75,0.83,-0.38,-0.32,-0.04,0.26,0.32,0.72,29.6,18.3,0,4,6
1984-04,33,77.1,-44.1,-0.37,0.17,0.18,0.33,-0.38,-0.11,0.28,0.7,26.9,17.1,0,0,6
1984-05,6,78.6,-72.6,-1.09,-1.1,0.21,0.42,-0.14,0.09,0,0.45,27.8,15.3,0,0,14
1984-06,2,67.4,-65.4,-1.02,-0.89,-1.18,-0.67,-0.72,-0.49,-0.01,0.42,27.2,13.6,0,0,23
1984-07,5,67.7,-62.7,-0.6,-0.11,-1.35,-1,-0.21,0.01,-0.08,0.36,26.1,13.3,0,0,23
1984-08,46,74.8,-28.8,1.31,1.6,0.44,0.67,0.26,0.52,0.16,0.56,25.2,13.9,0,1,16
1984-09,41,78,-37,0.89,1.28,1.09,1.45,-0.08,0.48,-0.08,0.35,25.6,14.9,0,1,8
1984-10,83,102.7,-19.7,0.4,0.49,1.04,1.37,0.32,0.72,-0.25,0.22,27,15.9,0,2,10
1984-11,176,108.2,67.8,0.34,0.19,0.54,0.71,0.56,0.81,0.12,0.49,28.1,16.8,1,5,10
1984-12,284,103.6,180.4,1.05,1.17,0.91,0.98,1.14,1.34,0.16,0.45,28.4,18,0,10,5
1985-01,473,87.3,385.7,2.03,2.12,2.53,2.42,2.68,2.29,1.94,1.9,26.9,19.2,0,18,1
1985-02,79,127.1,-48.1,0.06,-0.05,2.33,2.24,2.51,2.05,2.1,1.9,31,19.6,0,3,7
1985-03,121,113.8,7.2,0.43,0.34,1.74,1.75,2.42,2.15,2.1,1.94,30.3,19.4,0,4,5
1985-04,27,95.8,-68.8,-0.61,-0.65,-0.06,-0.24,2.11,2.03,2.04,1.92,28.5,17.2,0,0,10
1985-05,17,74.2,-57.2,-0.22,-0.14,-0.06,-0.08,1.98,1.85,2.1,1.96,26.7,15.4,0,0,14
1985-06,13,67.2,-54.2,0.21,0.08,-0.69,-0.63,1.5,1.48,2.15,1.99,25.8,10.7,0,0,16
1985-07,9,68.2,-59.2,-0.11,0.16,-0.21,-0.19,-0.2,-0.26,2.17,2.01,24.7,11.6,0,0,14
1985-08,24,83.8,-59.8,0.53,0.7,0.24,0.27,-0.04,-0.04,2.05,1.98,26,13.7,0,1,14
1985-09,29,86,-57,0.49,0.83,0.46,0.71,-0.31,-0.1,2,1.9,25.4,15.7,0,1,13
1985-10,134,105.6,28.4,1.17,1.19,1.27,1.34,0.83,0.97,2.08,1.87,27.7,17.2,0,6,11
1985-11,189,108.5,80.5,0.5,0.35,1,1.08,0.94,1,1.96,1.81,27.5,17.8,0,6,8
1985-12,165,103.5,61.5,-0.23,-0.08,0.53,0.58,0.57,0.74,1.4,1.45,27.2,18.2,0,4,3
1986-01,160,134.3,25.7,0.27,0.16,0.1,0.16,0.55,0.73,0.23,0.37,29.8,19.2,0,5,16
1986-02,52,126.1,-74.1,-0.45,-0.52,-0.35,-0.29,0.27,0.49,0.12,0.33,31.4,19.7,0,1,8
1986-03,21,134.8,-113.8,-1.54,-1.36,-0.69,-0.81,-0.35,-0.28,-0.46,-0.25,31.2,18.7,0,0,7
1986-04,31,106.2,-75.2,-0.44,-0.9,-1.61,-1.44,-0.81,-0.82,-0.41,-0.29,30,18.4,0,0,7
1986-05,14,85.1,-71.1,-0.4,-0.99,-1.57,-1.59,-1.08,-1.09,-0.42,-0.35,28.4,16.8,0,0,15
1986-06,27,62.7,-35.7,0.9,1.04,-0.3,-0.67,-0.78,-0.95,-0.34,-0.26,24.6,13.8,0,0,6
1986-07,12,70.3,-58.3,0.17,0.23,0.18,-0.05,-1.36,-1.35,-0.32,-0.27,25,12.8,0,0,14
1986-08,69,90.2,-21.2,1.91,1.74,1.56,1.43,-0.43,-0.79,-0.07,-0.12,27.2,15.5,0,2,20
1986-09,2,98.1,-96.1,-1.51,-0.52,0.91,0.72,0.27,-0.11,-0.21,-0.29,25.9,15,0,0,21
1986-10,92,114,-22,0.55,0.45,0.94,0.82,0.72,0.54,-0.42,-0.45,26.9,16.2,0,2,11
1986-11,139,123.5,15.5,-0.16,-0.48,-0.15,-0.36,0.46,0.22,-0.62,-0.69,28,17.5,0,5,7
1986-12,162,113.1,48.9,-0.27,-0.24,-0.22,-0.33,0.02,-0.09,-0.57,-0.7,28.5,18.6,0,7,8
