data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,201,120.1,80.9,-0.19,-0.37,,,,,,,31.8,23.5,0,5,4
1980-02,442,81.7,360.3,1.34,1.47,,,,,,,29.7,22.8,0,13,1
1980-03,313,108.1,204.9,-0.55,-0.57,0.4,0.42,,,,,30.8,23,0,14,3
1980-04,280,102.6,177.4,-0.65,-0.72,0.12,0.04,,,,,30.9,23.1,0,13,1
1980-05,135,115.4,19.6,-1.28,-1.22,-1.02,-1.01,,,,,31.5,23.6,0,5,5
1980-06,110,105.4,4.6,-0.12,-0.16,-0.92,-0.91,-0.35,-0.41,,,31.2,23.1,0,2,3
1980-07,34,121.6,-87.6,-0.78,-0.65,-1.19,-1.06,-0.4,-0.45,,,31.4,22.5,0,0,11
1980-08,33,141.8,-108.8,0.44,0.63,-0.34,-0.28,-0.99,-0.94,,,32.5,22.7,0,2,9
1980-09,34,144.5,-110.5,0.92,1.29,0.04,0.32,-0.85,-0.79,,,33.1,23.2,0,1,6
1980-10,13,158.5,-145.5,-0.49,-0.23,0.38,0.72,-0.87,-0.72,,,33.5,23.6,1,0,19
1980-11,68,136.5,-68.5,0.84,1,0.67,0.9,0.06,0.25,,,32.7,23.6,0,4,10
1980-12,54,139.7,-85.7,-0.66,-0.63,-0.17,0.05,-0.19,0.08,-0.38,-0.29,32.8,23.8,1,1,7
1981-01,160,115.8,44.2,-0.74,-0.78,-0.58,-0.5,-0.43,-0.23,-0.5,-0.39,31.5,23.3,0,4,4
1981-02,168,117,51,-1.39,-1.36,-1.54,-1.36,-1.15,-0.98,-1.3,-1.13,31.5,23.2,0,6,3
1981-03,279,113.1,165.9,-0.98,-1.03,-1.65,-1.49,-1.46,-1.28,-1.42,-1.24,31,23.5,0,13,4
1981-04,148,114.6,33.4,-2.32,-1.76,-2.23,-1.72,-1.96,-1.54,-1.99,-1.61,31.6,23.6,0,7,3
1981-05,224,100.3,123.7,-0.11,-0.04,-1.42,-1.31,-1.83,-1.49,-1.59,-1.33,31.3,23.3,0,9,5
1981-06,15,115.4,-100.4,-3.15,-1.75,-1.78,-1.46,-2.03,-1.62,-1.86,-1.47,31.6,22.7,0,0,13
1981-07,39,131.4,-92.4,-0.58,-0.8,-1.2,-1.09,-2.08,-1.64,-1.81,-1.45,32,22.2,0,1,15
1981-08,15,148.4,-133.4,-0.49,-0.63,-2.14,-1.6,-1.81,-1.55,-1.84,-1.47,33.1,22.4,0,0,12
1981-09,6,157.3,-151.3,-0.72,-0.78,-0.74,-0.92,-1.81,-1.5,-1.91,-1.51,33.8,23,3,0,19
1981-10,0,162.4,-162.4,,-1.68,-1.17,-1.28,-1.35,-1.19,-1.93,-1.52,33.8,23.5,7,0,31
1981-11,6,151.2,-145.2,-1.02,-0.84,-1.73,-1.31,-2.27,-1.67,-2.08,-1.62,34,24.3,6,0,13
1981-12,108,139.5,-31.5,0.29,0.25,-0.42,-0.4,-0.74,-0.79,-1.92,-1.64,33.2,24.1,9,4,13
1982-01,242,112.6,129.4,0.29,0.2,0,-0.05,-0.33,-0.36,-1.71,-1.51,30.8,23.5,0,10,7
1982-02,417,86.7,330.3,1.15,1.26,0.85,0.91,0.43,0.44,-1.01,-0.96,30,23,0,17,1
1982-03,297,111.6,185.4,-0.75,-0.8,0.4,0.42,0.1,0.08,-0.97,-0.93,30.7,23.3,0,12,3
1982-04,359,97.2,261.8,0.1,0.03,0.28,0.21,0.17,0.07,-0.43,-0.43,30.6,23.1,0,14,1
1982-05,154,120.1,33.9,-0.99,-1.06,-0.63,-0.7,-0.01,-0.12,-0.6,-0.66,31.6,23.4,0,9,5
1982-06,88,119.1,-31.1,-0.55,-0.77,-0.52,-0.65,-0.12,-0.23,-0.38,-0.51,31.3,22.8,0,3,3
1982-07,43,127.3,-84.3,-0.44,-0.55,-1.14,-1.16,-0.26,-0.4,-0.37,-0.5,31.4,22.7,0,0,4
1982-08,27,143.1,-116.1,0.18,0.32,-0.59,-0.7,-0.74,-0.82,-0.33,-0.45,32.3,22.8,0,1,12
1982-09,0,154.3,-154.3,,-1.05,-0.52,-0.47,-0.63,-0.73,-0.34,-0.45,32.9,23.3,0,0,30
1982-10,26,158.4,-132.4,0.26,0.46,-0.16,0.02,-1.03,-1.03,-0.27,-0.38,33.1,23.3,0,1,10
1982-11,5,160.5,-155.5,-1.12,-1.24,-0.91,-0.94,-0.84,-0.89,-0.26,-0.37,33.4,23.7,0,0,17
1982-12,5,166,-161,-2.84,-2.07,-1.84,-2.09,-1.54,-1.59,-0.51,-0.59,33.7,24.2,7,0,26
