data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,242,120.1,121.9,0.29,0.19,,,,,,,31.4,23.8,0,8,3,545,546
1980-02,559,82.1,476.9,2.01,2.09,,,,,,,29.2,23,0,22,1,466,388
1980-03,365,107.8,257.2,-0.21,-0.24,1.02,1.09,,,,,30.4,23.2,0,13,2,520,517
1980-04,369,101.5,267.5,0.15,-0.02,0.91,0.97,,,,,30.5,23.1,0,16,2,504,489
1980-05,194,116.7,77.3,-0.44,-0.52,-0.23,-0.3,,,,,31.1,23.7,0,8,2,540,570
1980-06,133,107,26,0.38,0.34,-0.04,-0.15,0.57,0.56,,,30.6,23.2,0,6,4,506,524
1980-07,53,123.5,-70.5,-0.31,-0.32,-0.28,-0.33,0.53,0.51,,,30.7,22.8,0,1,6,520,598
1980-08,12,143.4,-131.4,-0.45,-0.13,-0.07,-0.04,-0.22,-0.25,,,31.5,22.9,0,0,10,534,657
1980-09,10,143.9,-133.9,0.28,1.08,-0.33,-0.03,-0.14,-0.14,,,31.9,23.5,0,0,9,530,638
1980-10,7,167.6,-160.6,-0.4,-0.41,-0.27,0.11,-0.34,-0.28,,,32.4,24,0,0,14,563,663
1980-11,8,139.1,-131.1,-0.43,0.24,-0.36,0.23,-0.24,-0.01,,,31.9,23.7,0,0,11,534,587
1980-12,12,147.2,-135.2,-1.74,-1.18,-1.44,-0.95,-1.1,-0.63,0.27,0.3,32,23.8,0,0,17,556,587
1981-01,111,119.4,-8.4,-1.35,-1.14,-1.63,-1.23,-1.57,-1.08,0,0.08,31.3,23.6,0,5,3,541,527
1981-02,170,118.3,51.7,-1.22,-1.23,-1.84,-1.59,-1.81,-1.47,-0.95,-0.84,30.9,23.4,0,6,3,480,551
1981-03,312,113.6,198.4,-0.73,-0.79,-1.48,-1.41,-1.61,-1.44,-1.15,-1.02,30.3,23.7,0,14,4,526,512
1981-04,138,115.2,22.8,-2.45,-1.73,-1.89,-1.64,-2.04,-1.66,-1.84,-1.54,31,23.7,0,9,3,520,551
1981-05,259,99.8,159.2,0.27,0.35,-1.19,-1.13,-1.63,-1.41,-1.58,-1.32,30.5,23.3,0,10,1,523,477
1981-06,45,116.9,-71.9,-1.66,-1.36,-1.35,-1.21,-1.66,-1.43,-1.76,-1.43,31,23.1,0,1,9,512,563
1981-07,35,129.6,-94.6,-0.87,-0.94,-0.59,-0.59,-1.58,-1.39,-1.76,-1.43,31,22.6,0,1,9,520,608
1981-08,9,151.5,-142.5,-0.71,-0.85,-1.64,-1.41,-1.39,-1.29,-1.74,-1.43,31.8,22.7,0,0,15,535,664
1981-09,0,163.2,-163.2,,-1.56,-1.02,-1.17,-1.42,-1.29,-1.76,-1.46,32.4,23.4,0,0,30,537,679
