data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,297,107.4,189.6,0.56,0.58,,,,,,,28.8,19.1,0,16,5
1980-02,120,111,9,-0.12,-0.17,,,,,,,29.7,18.7,1,5,6
1980-03,32,121,-89,-1.8,-1.31,-0.56,-0.44,,,,,31.1,17.5,0,1,14
1980-04,168,80.8,87.2,2.49,2.4,-0.22,-0.1,,,,,28.4,17.3,0,7,12
1980-05,2,80.6,-78.6,-1.64,-0.76,-0.09,-0.02,,,,,28.4,14.7,0,0,15
1980-06,51,63.6,-12.6,2.03,2.13,2.54,2.32,0.28,0.53,,,26.6,12.3,0,2,12
1980-07,0,76,-76,,0.52,0.76,1.19,-0.09,0.14,,,27.8,11.7,0,0,31
1980-08,1,98.8,-97.8,-1.88,-0.03,1.2,1.48,0.18,0.39,,,29.2,13.9,1,0,19
1980-09,26,96.3,-70.3,-0.21,0.59,-0.7,0.36,1.96,2.03,,,29.3,15.1,0,0,17
1980-10,28,130.9,-102.9,-1.12,-0.84,-1.16,-0.42,-0.78,0.08,,,31.3,17.5,4,2,18
1980-11,214,114,100,0.39,0.51,-0.22,0.08,0.02,0.45,,,29.3,17.9,0,8,6
1980-12,279,115,164,0.29,0.19,-0.02,0.06,-0.14,0.1,0.05,0.31,29.3,19,0,10,2
1981-01,259,104.7,154.3,0.26,0.29,0.34,0.56,-0.06,0.27,-0.17,0.16,28.7,18.7,0,10,4
1981-02,10,124.5,-114.5,-2.47,-1.43,-0.62,-0.51,-0.77,-0.43,-0.69,-0.21,31.1,18.3,0,0,8
1981-03,193,101.8,91.2,0.59,0.63,-0.47,-0.32,-0.53,-0.28,0.04,0.48,30.3,19.4,2,9,6
1981-04,29,96.5,-67.5,-0.53,-0.41,-1.08,-0.89,-0.34,-0.08,-0.62,-0.14,28.7,15.6,0,2,26
1981-05,14,79.7,-65.7,-0.23,0.01,0.25,0.35,-0.5,-0.3,-0.55,-0.06,27.6,13.7,0,0,23
1981-06,39,63.3,-24.3,1.68,1.96,0.21,0.57,-0.45,-0.17,-0.59,-0.1,25.8,12,0,2,12
1981-07,0,76.4,-76.4,,0.48,0.76,1.21,-0.91,-0.61,-0.59,-0.09,26,10.3,0,0,31
1981-08,46,94.3,-48.3,1.66,1.88,1.94,1.96,0.8,1.09,-0.38,0.09,28.3,12.5,0,1,14
1981-09,0,108.5,-108.5,,-0.57,0.06,0.6,0.12,0.68,-0.49,-0.04,31.1,14.8,1,0,30
1981-10,211,100.6,110.4,1.82,1.88,1.68,1.79,1.9,1.94,0.35,0.79,28.4,17.5,0,8,4
1981-11,501,95.5,405.5,2.77,2.29,2.59,2.28,2.87,2.38,1.39,1.62,27.9,18.8,0,17,1
1981-12,247,116.3,130.7,-0.07,-0.2,2.21,2.11,2.12,2.13,1.22,1.52,29.1,18.6,0,9,2
1982-01,312,98.4,213.6,0.67,0.77,1.87,1.83,2.2,2.08,1.47,1.79,27.8,18.7,0,10,4
1982-02,62,122.5,-60.5,-0.9,-0.89,-0.18,-0.06,1.59,1.69,1.73,1.82,30.8,18.2,0,1,18
1982-03,308,87.6,220.4,1.48,1.73,0.78,1,2.29,2.23,2.31,2.4,29,19.1,0,14,2
1982-04,46,88.1,-42.1,0.1,0.38,0.56,0.78,1.84,1.88,2.36,2.34,27.6,15.5,0,2,13
1982-05,37,74.6,-37.6,0.82,1.17,1.51,1.8,0.64,0.94,2.38,2.3,26.1,12.7,0,2,19
1982-06,0,68.9,-68.9,,0.13,0.24,0.73,0.77,1.08,2.23,2.19,27.8,13,0,0,30
1982-07,5,75.4,-70.4,-0.08,0.91,0.4,0.94,0.59,0.92,2.24,2.18,27.1,11.7,0,0,17
1982-08,0,92.9,-92.9,,0.3,-1.01,0.38,1.41,1.87,2.09,2.15,29,13.9,0,0,31
1982-09,9,112.6,-103.6,-1.31,-0.41,-1.49,-0.17,-0.53,0.35,2.08,2.1,30.1,14.6,0,0,22
1982-10,92,117.3,-25.4,0.37,0.57,-0.2,0.25,-0.16,0.53,1.65,1.77,30.3,17.7,2,5,5
1982-11,48,133.5,-85.5,-2.48,-2.17,-1.52,-1.13,-1.72,-1.06,-0.19,0.24,32.7,19.6,9,0,7
1982-12,280,96,183.9,0.3,0.42,-0.7,-0.48,-0.9,-0.51,-0.03,0.34,28.5,19.1,0,11,4
1983-01,352,92.2,259.8,0.94,1.11,-0.07,0.23,-0.2,0.22,0.08,0.51,28.1,19.3,0,17,1
1983-02,261,107.8,153.2,1.03,1.09,1.22,1.47,0.36,0.7,0.91,1.3,29.2,19.3,0,10,2
1983-03,232,96.4,135.6,0.93,1.05,1.55,1.74,0.79,1.12,0.65,1.12,29,18.8,0,10,3
1983-04,134,86.4,47.6,1.99,2.01,1.92,2.07,1.15,1.4,1.03,1.41,29.1,17.3,0,6,4
1983-05,43,77,-34,1.02,1.28,1.63,1.85,1.87,2.09,1.03,1.39,28.5,16.2,0,1,24
1983-06,7,72.2,-65.2,0.14,0.5,2.04,1.95,1.95,2.02,1.06,1.4,28.5,14.6,0,0,29
1983-07,18,76.4,-58.4,0.75,1.43,1.18,1.4,2.12,2.39,1.11,1.42,27.9,12.7,0,1,18
1983-08,0,96.2,-96.2,,0.09,0.33,0.77,1.69,2.01,1.12,1.43,28.5,11.7,0,0,31
1983-09,46,90.2,-44.2,0.55,1.22,0.6,1.27,1.96,2.02,1.24,1.56,29,16.8,0,3,10
1983-10,236,107.2,128.8,2.05,2,1.91,1.99,2.28,2.15,1.79,1.89,28.1,17.2,0,10,7
1983-11,258,100.9,157.1,0.85,1.04,1.69,1.79,1.69,1.77,2.33,2.36,28.7,18.5,0,11,3
1983-12,326,97,229,0.77,0.95,1.59,1.71,1.6,1.83,2.34,2.64,28.2,18.8,0,15,3
1984-01,98,143.6,-45.5,-1.5,-1.3,-0.06,0.13,0.72,1.03,1.66,1.98,32.3,18.5,6,2,10
1984-02,15,145.2,-130.2,-2.18,-1.58,-1.36,-1.29,0.06,0.34,0.81,1.11,33.2,19.2,1,0,11
1984-03,164,114.4,49.6,0.32,0.19,-1.9,-1.68,0.03,0.16,0.57,0.86,31.7,19.3,5,8,5
1984-04,59,91.3,-32.4,0.47,0.64,-1.02,-1.06,-0.68,-0.56,0.24,0.57,29.3,16.9,0,1,18
1984-05,6,90.6,-84.6,-0.93,-1.16,0.18,0.1,-1.17,-1.11,0.07,0.38,30.6,15.4,0,0,13
1984-06,0,74,-74,,-0.63,-0.23,-0.16,-1.91,-1.68,0.04,0.35,29.5,13.1,0,0,30
1984-07,2,77.9,-75.9,-0.52,0.52,-1.52,-1.05,-1.33,-1.23,-0.03,0.28,28.3,12.6,0,0,24
1984-08,41,82.6,-41.6,1.48,2.01,0.95,1.39,0.35,0.47,0.15,0.48,27.7,14.5,0,3,25
1984-09,72,99.9,-27.9,1.26,1.54,1.73,2.04,1.01,1.3,0.27,0.56,28.1,14.5,0,2,7
1984-10,69,128,-59,-0.04,0.02,0.91,1.22,0.54,0.89,-0.49,-0.17,30.8,17.4,0,3,11
1984-11,186,123.8,62.1,0.06,0.08,0.28,0.44,0.41,0.72,-0.75,-0.55,30.7,18.4,4,7,11
1984-12,280,107,173,0.3,0.29,0.07,0.15,0.45,0.69,-0.88,-0.75,29.4,19.1,0,12,2
1985-01,422,84,338,1.38,1.64,1.06,1.25,1.19,1.41,0.4,0.58,26.5,18.5,0,15,2
1985-02,124,118.3,5.7,-0.08,-0.21,0.9,1.13,0.85,1.1,0.86,1.13,30.7,19.1,0,6,9
1985-03,236,100.4,135.6,0.96,1.05,1.27,1.47,1.02,1.23,1.23,1.51,29,19.3,0,9,5
1985-04,25,95.2,-70.2,-0.71,-0.5,0.32,0.42,1.01,1.23,1.09,1.37,28.3,17,0,1,12
1985-05,18,76,-58,0.01,0.39,0.64,0.8,1.06,1.34,1.11,1.42,26.9,13.9,0,0,9
1985-06,3,67.5,-64.5,-0.35,0.56,-0.82,-0.2,1.07,1.32,1.12,1.44,24.9,9.9,0,0,26
1985-07,0,71.1,-71.1,,0.87,-0.52,0.45,0.19,0.43,1.11,1.44,23.6,9.1,0,0,31
1985-08,4,93.3,-89.3,-1,0.51,-0.78,0.62,0.49,0.85,0.97,1.31,27.6,12.2,0,0,21
