data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,98,144.5,-46.5,-1.1,-0.99,,,,,,,30.8,20.4,0,4,7
1980-02,274,116.7,157.3,1.53,1.64,,,,,,,30.4,21.4,0,6,6
1980-03,134,129.7,4.3,0.52,0.41,0.5,0.41,,,,,32.5,21.6,3,4,9
1980-04,121,95.7,25.3,0.52,0.51,1.5,1.54,,,,,29.4,20,0,3,15
1980-05,199,75.7,123.3,1.3,1.36,1.21,1.23,,,,,27,16.8,0,6,9
1980-06,50,67.4,-17.4,-0.17,-0.19,0.84,0.92,0.98,1.03,,,24.9,13.4,0,1,23
1980-07,7,75.3,-68.3,-1.05,-0.52,0.51,0.52,1.36,1.41,,,26.5,15.4,0,0,28
1980-08,64,86.1,-22.1,0.46,0.8,-0.42,-0.18,0.72,0.88,,,27.5,16.1,0,2,7
1980-09,209,91.8,117.2,1.26,1.41,0.83,1.12,1.13,1.32,,,25.4,14.3,0,8,8
1980-10,128,137.4,-9.4,0.04,-0.04,0.86,1.05,0.95,1.12,,,30.7,18.6,6,5,7
1980-11,112,136.3,-24.3,0.03,0.19,0.71,0.87,0.33,0.64,,,30.5,19.5,0,4,8
1980-12,245,140.6,104.4,1.07,1.1,0.55,0.7,0.87,1.11,1.35,1.48,31,21.3,1,7,5
1981-01,164,131.5,32.5,-0.11,-0.01,0.51,0.68,0.87,1.08,1.51,1.58,31.2,21.9,0,6,3
1981-02,120,122.3,-2.3,-0.44,-0.5,0.28,0.33,0.63,0.84,0.88,1.09,32.4,21.9,2,5,4
1981-03,48,130.3,-82.3,-1.77,-1.37,-1.24,-1.02,-0.3,-0.04,0.57,0.83,31.7,20.7,4,2,11
1981-04,127,104.1,22.9,0.6,0.47,-0.76,-0.75,-0.08,0.16,0.59,0.82,29.4,18.1,0,4,9
1981-05,1,89.3,-88.3,-3.28,-1.81,-1.32,-1.29,-0.73,-0.7,-0.31,0.11,28.8,18,0,0,28
1981-06,146,60.3,85.7,1.06,1.19,0.16,0.12,-0.84,-0.77,0.17,0.55,24,13.6,0,5,6
1981-07,17,80.6,-63.6,-0.48,-0.37,-0.34,-0.43,-0.93,-0.9,0.22,0.54,24,11.4,0,0,14
1981-08,14,98.8,-84.8,-0.62,-0.29,0.27,0.33,-0.91,-0.82,-0.03,0.34,28.6,16.2,0,0,13
1981-09,29,118.6,-89.6,-1.02,-0.82,-1.45,-1.04,-0.84,-0.71,-0.95,-0.64,30.5,17,6,0,19
1981-10,254,110.7,143.3,1.28,1.46,0.17,0.31,-0.22,-0.1,-0.28,-0.02,28.1,17.5,0,8,6
1981-11,111,140.8,-29.8,0.01,0.09,0.34,0.5,0.34,0.57,-0.27,-0.11,31.5,20.4,0,3,7
1981-12,241,122.4,118.6,1.03,1.23,1.31,1.5,0.36,0.68,-0.34,-0.02,29.3,20,0,11,3
1982-01,87,154.4,-67.4,-1.3,-1.26,-0.12,0.06,-0.06,0.17,-0.68,-0.39,31.1,20.5,0,4,10
1982-02,155,116.1,38.9,0.11,0.11,-0.05,0.02,0.13,0.4,-0.47,-0.19,31.6,21.6,0,7,5
1982-03,170,108.6,61.4,1.17,1.39,-0.38,-0.34,0.89,1.17,0.07,0.34,30.2,20.7,0,6,8
1982-04,14,104.6,-90.6,-2.07,-1.34,-0.26,-0.03,-0.36,0.02,-0.45,-0.11,29,17.8,0,1,12
1982-05,80,78.6,1.4,0,-0.05,-0.33,-0.15,-0.41,-0.22,-0.09,0.37,26.5,15.2,0,3,13
1982-06,150,54.3,95.7,1.1,1.28,-0.08,0,-0.47,-0.29,-0.06,0.43,25.1,15.8,0,5,5
1982-07,92,72.7,19.3,1.1,1.26,1,1.12,0.58,0.85,0.29,0.72,26.2,15.5,0,2,8
1982-08,28,84.1,-56.1,-0.18,0.3,1.14,1.44,0.45,0.8,0.39,0.92,27,16.9,0,1,12
1982-09,49,107.7,-58.7,-0.54,-0.39,-0.04,0.33,-0.26,0.12,0.49,1.01,29.2,17.2,0,4,11
1982-10,238,123.5,114.5,1.15,1.24,0.3,0.52,0.84,1.08,0.41,0.84,29.7,18.5,0,8,4
1982-11,247,117.7,129.3,1.78,1.89,1.22,1.41,1.63,1.79,0.97,1.43,30.8,20.2,1,10,2
1982-12,241,122.4,118.6,1.03,1.23,1.98,1.95,1.49,1.68,0.97,1.36,29.3,19.6,0,10,4
