data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,289,101.5,187.5,0.55,0.55,,,,,,,26.9,18.5,0,9,7,394,516
1980-02,95,112.3,-17.4,-0.28,-0.3,,,,,,,28.5,18.3,0,3,5,389,574
1980-03,10,117.2,-107.2,-3.09,-1.84,-0.56,-0.52,,,,,29.7,16.9,0,0,19,414,607
1980-04,98,76.5,21.5,1,1.15,-1.11,-1.06,,,,,26.4,17.2,0,4,13,354,412
1980-05,56,70.4,-14.4,1.01,0.96,-0.75,-0.77,,,,,25.9,14.2,0,2,9,312,434
1980-06,28,56.7,-28.7,0.76,0.93,1.31,1.36,-0.13,-0.09,,,23.5,12.3,0,1,9,238,365
1980-07,2,67.5,-65.5,-1.29,-0.73,0.9,0.8,-0.77,-0.79,,,24.1,11.1,0,0,22,236,424
1980-08,9,82.6,-73.6,-0.2,-0.08,0.18,0.01,-0.74,-0.78,,,25.5,13,0,0,13,287,470
1980-09,18,89.8,-71.8,-0.69,-0.44,-0.83,-0.7,0.52,0.58,,,25,13.4,0,0,8,276,454
1980-10,45,114.1,-69.1,-0.96,-0.96,-1.37,-1.12,-0.74,-0.72,,,28,15.6,2,2,9,366,532
1980-11,157,106.2,50.8,-0.34,-0.37,-0.9,-0.87,-0.93,-0.89,,,26.3,17.2,0,5,6,352,522
1980-12,295,121.6,173.4,0.6,0.49,-0.21,-0.31,-0.45,-0.54,-0.43,-0.47,28.5,19,0,11,9,428,597
1981-01,176,112.5,63.5,-0.32,-0.4,-0.18,-0.19,-0.54,-0.58,-0.91,-0.94,27.9,18.3,0,7,5,407,563
1981-02,126,117.2,8.8,0.14,0.05,-0.03,-0.06,-0.49,-0.54,-0.79,-0.85,28.8,17.6,0,3,5,369,606
1981-03,152,98.7,53.3,0.3,0.29,-0.2,-0.17,-0.36,-0.37,-0.24,-0.25,27.9,18.4,0,5,5,408,499
1981-04,24,83.2,-59.2,-1.21,-1,-0.17,-0.15,-0.31,-0.27,-0.53,-0.55,25.5,14.5,0,1,15,300,484
1981-05,7,68.6,-61.6,-1.25,-1.04,-0.5,-0.37,-0.28,-0.25,-0.7,-0.7,24.7,13.1,0,0,8,276,423
1981-06,75,55.5,19.5,1.93,1.97,0.06,0.05,-0.22,-0.18,-0.51,-0.51,22.8,11.5,0,3,9,214,360
1981-07,0,67.2,-67.2,,-1,0.81,0.78,0.02,0.04,-0.52,-0.5,22.6,9.2,0,0,31,183,430
1981-08,37,80.1,-43.1,1.05,1.2,1.73,1.79,0.27,0.37,-0.42,-0.41,24.5,11.5,0,1,12,246,475
1981-09,14,100.6,-86.6,-0.91,-0.86,-0.19,-0.41,-0.22,-0.29,-0.44,-0.47,26.3,13,0,1,27,289,517
1981-10,124,86,38,0.63,0.9,0.38,0.52,0.64,0.8,-0.13,-0.04,23.5,16.2,0,6,4,305,442
1981-11,364,102.7,261.3,1.86,1.78,1.27,1.32,1.69,1.67,0.61,0.66,26.7,18.3,0,13,2,375,515
1981-12,186,109.9,76.1,-0.77,-0.72,0.91,1.03,0.73,0.82,0.25,0.31,26.3,18,0,6,3,376,559
1982-01,258,102,156,0.34,0.31,0.68,0.79,0.65,0.78,0.51,0.59,26,18.3,0,8,5,377,505
1982-02,99,117.3,-18.3,-0.22,-0.32,-0.32,-0.23,0.41,0.51,0.42,0.53,28.6,17.6,0,2,14,366,596
1982-03,295,82.5,212.5,1.64,1.83,0.8,0.94,1.03,1.2,0.92,1.1,26.3,19,0,13,2,392,417
1982-04,24,82.2,-58.2,-1.21,-0.97,0.7,0.84,0.83,0.98,0.92,1.09,25,14.9,0,1,14,299,466
1982-05,25,64.1,-39.1,-0.04,0.04,1.12,1.31,0.2,0.41,0.96,1.14,23.2,12.8,0,1,10,248,390
1982-06,28,60.1,-32.1,0.76,0.79,-0.58,-0.5,0.6,0.74,0.8,0.99,23.8,12.9,0,1,10,250,384
1982-07,19,68.4,-49.4,0.6,0.84,0.55,0.48,0.76,0.88,0.86,1.03,23.9,11.2,0,1,16,234,437
1982-08,7,83.6,-76.6,-0.38,-0.29,0.6,0.31,1.17,1.3,0.77,0.94,24.8,13.1,0,0,14,278,477
1982-09,26,97.1,-71.1,-0.35,-0.41,-0.16,-0.42,-0.67,-0.69,0.82,0.99,25,13.3,0,1,13,274,509
1982-10,81,110.4,-29.4,-0.1,-0.16,-0.52,-0.61,-0.3,-0.37,0.67,0.78,26.8,16.8,0,3,14,366,525
1982-11,88,134.3,-46.4,-1.54,-1.78,-1.17,-1.3,-1.03,-1.25,-0.32,-0.32,30.3,18.1,0,3,7,426,617
1982-12,341,94.1,246.9,1.08,1.24,-0.12,-0.19,-0.22,-0.35,0.27,0.28,26,18.2,0,12,4,374,450
1983-01,321,101.7,219.3,0.75,0.78,0.42,0.46,0.18,0.15,0.47,0.45,26.9,19.1,0,12,5,402,491
1983-02,200,104.3,95.7,0.9,0.97,1.19,1.31,0.45,0.46,0.81,0.9,28.1,18.9,0,7,4,378,523
1983-03,141,97.1,43.9,0.16,0.17,0.84,0.97,0.5,0.59,0.29,0.34,27,18.4,0,5,7,394,501
1983-04,138,79.9,58.1,1.72,1.72,1.09,1.2,0.84,0.94,0.69,0.75,26.1,16.6,0,4,6,342,448
1983-05,48,66.3,-18.3,0.78,0.84,0.97,1.09,1.36,1.46,0.75,0.81,24.6,15.5,0,2,14,312,399
1983-06,28,57.8,-29.8,0.76,0.88,1.73,1.74,1.21,1.31,0.75,0.82,24.3,13.8,0,2,19,271,381
1983-07,43,67.2,-24.1,1.7,1.79,1.6,1.58,1.41,1.46,0.83,0.89,24.3,11.8,0,2,18,250,429
1983-08,1,86.2,-85.2,-1.41,-1.01,1.01,0.83,1.18,1.21,0.81,0.87,24.2,10.1,0,0,20,221,522
1983-09,149,66.9,82.1,1.95,2.11,1.9,2.03,2.45,2.37,1.21,1.3,22.9,15.4,0,7,4,274,359
1983-10,197,90.3,106.7,1.56,1.61,2.14,2.18,2.69,2.36,1.56,1.6,24.6,16.5,0,8,3,326,469
