data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,230,110.5,119.5,0.47,0.53,,,,,,,30,21.5,0,10,2,488,532
1980-02,352,85,267,1.69,2.07,,,,,,,28.7,21.4,0,13,1,436,412
1980-03,122,122.8,-0.8,-1.65,-1.58,0.41,0.57,,,,,30.6,21,0,4,7,490,600
1980-04,84,119.9,-35.9,-0.81,-0.96,-0.3,-0.34,,,,,31.4,21.1,0,2,12,488,576
1980-05,31,126.9,-95.9,-0.86,-1.14,-1.56,-1.56,,,,,32,20.3,0,2,9,500,612
1980-06,6,126.7,-120.7,-0.39,-0.85,-1,-1.21,-0.3,-0.34,,,32.6,19.9,0,0,15,488,577
1980-07,1,148,-147,-0.56,-1.3,-0.98,-1.36,-0.5,-0.63,,,33,18.6,1,0,16,490,640
1980-08,0,174.4,-174.4,,-1.65,-0.77,-1.5,-1.64,-1.63,,,34.4,18.6,15,0,31,512,695
1980-09,34,160.4,-126.4,0.8,0.82,0.56,-0.54,-0.88,-1.15,,,34.9,20.8,20,1,16,536,654
1980-10,11,178.1,-167.1,-1.15,-1.46,-0.52,-1.07,-1.04,-1.41,,,35,22.5,24,0,15,582,689
1980-11,136,122.5,13.5,0.92,1.09,0.33,0.32,0.14,-0.27,,,31.2,21.9,0,6,7,497,546
1980-12,90,117.9,-27.9,-0.57,-0.4,-0.27,-0.15,-0.2,-0.28,-0.37,-0.39,30.7,21.8,0,3,5,504,520
1981-01,203,111.6,91.4,0.2,0.23,0.11,0.42,-0.14,-0.04,-0.52,-0.56,30.1,21.3,0,6,6,487,536
1981-02,29,118.7,-89.7,-3.59,-2.01,-1.91,-1.79,-1.29,-1.25,-1.87,-1.74,31.5,21.2,3,0,7,458,564
1981-03,296,106.9,189.1,0.56,0.6,-0.87,-0.94,-0.87,-0.84,-1.14,-1.27,30.7,22,3,9,6,506,502
1981-04,90,127.9,-37.9,-0.73,-0.99,-1.2,-1.3,-0.88,-0.87,-1.17,-1.32,31.2,20.9,0,3,6,482,638
1981-05,0,125.4,-125.4,,-3,-0.48,-0.63,-1.42,-1.44,-1.27,-1.39,31.6,19.8,0,0,31,486,591
1981-06,3,129.7,-126.7,-0.84,-1.31,-1.36,-1.61,-1.37,-1.52,-1.31,-1.44,32.5,18.7,0,0,22,468,622
1981-07,0,151.2,-151.2,,-1.74,-3.45,-2.15,-1.57,-1.7,-1.3,-1.42,32.8,18.1,0,0,31,480,662
1981-08,0,166.7,-166.7,,-1.13,-1.34,-1.57,-0.59,-0.87,-1.3,-1.37,34.2,19.2,16,0,31,517,698
