data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,130,135.5,-5.5,-0.63,-0.74,,,,,,,27.4,15.7,0,6,6
1980-02,105,114.6,-9.6,-0.77,-0.9,,,,,,,28.4,17.3,0,4,5
1980-03,133,107.2,25.8,0.23,0.09,-0.77,-0.9,,,,,29.5,18.4,0,5,14
1980-04,80,85.8,-5.8,-0.72,-0.97,-0.89,-1.1,,,,,26.3,15.3,0,4,11
1980-05,119,55.4,63.6,-0.15,-0.27,-0.47,-0.65,,,,,22.7,13.2,0,4,8
1980-06,74,49.7,24.3,-0.87,-1.07,-1.07,-1.25,-1.35,-1.61,,,19.2,8.7,0,3,10
1980-07,183,50.7,132.3,0.61,0.68,-0.3,-0.38,-0.78,-1.02,,,19,9.3,0,5,7
1980-08,156,59.3,96.7,0.66,0.73,0.16,0.17,-0.3,-0.34,,,19.9,10,0,6,9
1980-09,170,73.2,96.8,0.2,0.2,0.57,0.7,-0.28,-0.34,,,19.3,8.1,0,5,4
1980-10,211,94.4,116.6,0.08,0.14,0.3,0.38,-0.06,-0.07,,,22.9,13.9,0,8,5
1980-11,125,112.7,12.3,-0.16,0,-0.06,0.13,0.01,0.07,,,25.2,15.5,0,5,9
1980-12,258,121.9,136.1,1.21,1.3,0.46,0.72,0.62,0.79,-0.33,-0.33,26,17.7,0,7,5
1981-01,177,125.3,51.7,0.12,0.13,0.54,0.65,0.48,0.68,-0.19,-0.19,27.8,17.8,0,7,3
1981-02,173,104,69,0.2,0.17,0.71,0.76,0.32,0.55,0,-0.03,27.9,18.8,0,6,3
1981-03,67,105.2,-38.2,-1.03,-1,-0.36,-0.32,0.07,0.36,-0.19,-0.15,26.5,17.3,0,3,7
1981-04,136,73.9,62.1,0.14,0.01,-0.39,-0.38,0.08,0.3,-0.03,0.15,23.6,14.3,0,5,7
1981-05,42,57.1,-15.1,-1.37,-1.38,-1.15,-1.19,-0.31,-0.25,-0.23,-0.04,22.9,13.6,0,2,9
1981-06,116,38.4,77.6,-0.21,-0.24,-0.9,-0.95,-0.95,-0.95,-0.14,0.1,17.9,9.1,0,4,5
1981-07,60,48.2,11.8,-0.85,-0.9,-1.52,-1.65,-1.31,-1.42,-0.45,-0.22,18.1,8.1,0,4,14
