data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,421,110.7,310.3,1.49,1.53,,,,,,,29.5,20.4,0,13,5
1980-02,301,111.4,189.6,1.24,1.32,,,,,,,30,20.3,1,10,7
1980-03,21,133,-112,-2.22,-1.58,0.9,0.94,,,,,32.1,19.2,0,1,14
1980-04,181,89.2,91.8,1.87,1.93,0.74,0.82,,,,,29.5,18.9,0,9,11
1980-05,61,89.8,-28.8,1.39,1.5,0.13,0.12,,,,,29.6,16.7,0,2,12
1980-06,33,72.9,-39.9,1.29,1.82,2.29,2.19,1.49,1.51,,,28,14.5,0,1,22
1980-07,0,88.7,-88.7,,0.46,1.61,1.88,1.05,1.18,,,29.2,14.2,0,0,31
1980-08,6,113.8,-107.8,-0.16,0.33,0.82,1.13,0.25,0.36,,,30.6,15.9,1,0,17
1980-09,25,112.3,-87.3,-0.11,0.5,-0.25,0.39,1.94,2.03,,,31.1,17.3,0,0,18
1980-10,30,146.9,-116.9,-1.22,-0.97,-1.15,-0.47,-0.01,0.41,,,32.5,20,6,2,18
1980-11,246,112.7,133.3,0.55,0.65,-0.03,0.21,0.09,0.43,,,29.8,20.3,0,9,5
1980-12,212,112.4,99.6,-0.44,-0.35,-0.24,-0.13,-0.32,-0.06,0.9,1.05,29.7,20.3,0,9,3
1981-01,240,110.2,129.8,0.25,0.32,0.13,0.32,-0.19,0.08,0.37,0.6,29.6,20.2,0,8,3
1981-02,40,134.1,-94.1,-1.46,-1.22,-0.74,-0.57,-0.66,-0.37,-0.49,-0.19,32.1,19.9,0,2,15
1981-03,387,107,280,1.6,1.66,0.58,0.63,0.22,0.34,0.75,0.97,31.4,20.8,6,13,7
1981-04,21,101.6,-80.6,-1.02,-0.76,0.4,0.44,0.27,0.43,0.22,0.46,29.7,17.7,0,0,24
1981-05,22,87.6,-65.6,0.13,0.24,1.25,1.34,0.14,0.33,0.09,0.34,28.8,15.8,0,1,17
1981-06,29,70.9,-41.9,1.14,1.78,-0.26,0.13,0.43,0.6,0.08,0.33,27.1,13.9,0,1,23
1981-07,0,88.5,-88.5,,0.48,0.67,1.08,0.48,0.6,0.08,0.34,27.1,12.6,0,0,31
1981-08,5,110.4,-105.4,-0.26,0.45,0.68,1.14,1.31,1.49,0.08,0.34,29.7,15.1,1,0,14
1981-09,10,123.6,-113.6,-0.95,-0.22,-0.94,-0.06,-0.79,-0.04,0.03,0.25,32.2,17.7,3,0,21
1981-10,210,105.8,104.2,1.87,1.93,1.41,1.59,1.56,1.78,0.62,0.92,29.7,19.3,0,8,4
1981-11,488,96.5,391.5,2.31,2.18,2.29,2.1,2.36,2.14,1.43,1.57,28.9,20.1,1,14,2
1981-12,274,119.3,154.7,0.32,0.29,2.04,2,1.85,1.9,1.4,1.53,30.2,20,2,12,5
1982-01,326,97.4,228.6,0.9,1.05,1.87,1.93,1.97,2.01,1.71,1.87,28.6,20,0,10,3
1982-02,64,130.3,-66.3,-0.97,-0.96,0.21,0.39,1.5,1.59,1.75,1.8,31.9,19.8,0,3,13
1982-03,386,93.2,292.8,1.59,1.71,1.04,1.2,2.07,2.13,1.87,2.13,30,20.3,0,13,2
1982-04,51,94.6,-43.6,-0.07,0.15,0.73,0.9,1.65,1.79,1.91,2.04,28.7,17.2,0,2,13
1982-05,28,81.9,-53.9,0.39,0.72,1.45,1.65,0.94,1.18,1.92,2.1,27.5,14.6,0,1,18
1982-06,0,75.6,-75.6,,0.47,-0.12,0.38,0.9,1.14,1.84,2.03,29.1,15.1,0,0,30
1982-07,0,83.6,-83.6,,0.83,-0.07,0.64,0.66,0.95,1.83,2.01,28.5,14.2,0,0,31
1982-08,1,103.5,-102.5,-0.97,0.59,-1.56,0.5,1.32,1.67,1.8,2.02,30.4,16.4,0,0,21
