data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,171,150,21,-0.15,-0.27,,,,,,,30,16.6,0,5,5
1980-02,111,125.4,-14.4,-0.62,-0.74,,,,,,,30.5,18.8,0,4,6
1980-03,160,119.2,40.8,0.31,0.25,-0.4,-0.53,,,,,31.3,19.4,0,5,3
1980-04,54,93.6,-39.6,-1.39,-1.3,-0.91,-1.02,,,,,28.3,16.4,0,1,10
1980-05,245,59.6,185.4,0.58,0.51,-0.18,-0.21,,,,,23.5,13.7,0,6,3
1980-06,78,50.3,27.7,-0.88,-0.93,-0.8,-0.89,-0.99,-1.15,,,20.6,8.9,0,2,9
1980-07,99,54.1,44.9,-0.09,-0.04,-0.2,-0.16,-0.84,-0.9,,,22,9.2,0,2,6
1980-08,162,67.8,94.2,0.79,0.91,-0.26,-0.16,-0.39,-0.29,,,23.4,11.3,0,6,3
1980-09,140,79.2,60.8,0,0.07,0.2,0.38,-0.46,-0.28,,,22.3,9.5,0,5,4
1980-10,248,108,139.9,0.13,0.2,0.3,0.46,-0.02,0.14,,,26.8,14.5,1,6,4
1980-11,133,120.4,12.6,-0.28,-0.09,-0.23,-0.04,-0.35,-0.18,,,28.3,16,0,5,2
1980-12,173,137.6,35.4,0.2,0.18,-0.13,0.08,-0.05,0.16,-0.63,-0.51,30,18.2,1,4,2
1981-01,122,137.3,-15.3,-0.9,-0.77,-0.6,-0.5,-0.26,0.04,-0.73,-0.6,31.3,19.1,0,3,2
1981-02,189,112.3,76.7,0.35,0.31,-0.27,-0.26,-0.44,-0.13,-0.59,-0.41,31.3,19.3,0,9,2
1981-03,92,122.4,-30.4,-0.52,-0.64,-0.69,-0.64,-0.56,-0.32,-0.76,-0.57,30.5,16.7,0,3,9
1981-04,270,86.4,183.6,0.99,0.97,0.41,0.3,-0.16,-0.05,-0.17,0.04,27.9,14.8,0,5,10
1981-05,60,72.8,-12.8,-1.32,-1.29,-0.38,-0.49,-0.58,-0.59,-0.67,-0.45,25.7,14.5,0,2,5
1981-06,103,44.3,58.7,-0.52,-0.53,-0.45,-0.54,-0.91,-0.92,-0.64,-0.43,19.6,9.2,0,5,5
1981-07,4,62.9,-58.9,-2.89,-1.76,-1.97,-1.92,-0.96,-1.04,-0.88,-0.7,20.9,8.1,0,0,15
1981-08,80,76.1,3.9,-0.11,-0.15,-1.43,-1.3,-1.24,-1.42,-1.14,-0.99,23.9,11.5,0,2,12
1981-09,118,87.3,30.7,-0.29,-0.29,-1.21,-1.02,-1.05,-1.07,-1.15,-1.05,25.6,12.8,0,5,5
