data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,406,100.5,305.5,1.19,1.28,,,,,,,27,19.3,0,16,1,408,509
1980-02,168,106.3,61.7,0.54,0.61,,,,,,,27.8,18.8,0,5,6,386,548
1980-03,5,118.9,-113.9,-2.74,-1.54,0.46,0.57,,,,,28.5,17.7,0,0,13,407,632
1980-04,153,77.8,75.2,1.78,1.89,-0.07,-0.08,,,,,26.3,18,0,6,5,364,428
1980-05,20,71.4,-51.4,0,0.13,-0.4,-0.34,,,,,25.3,16.1,0,1,9,332,431
1980-06,25,57.5,-32.5,1.34,1.67,1.73,1.91,0.87,1.04,,,23.7,14.4,0,1,9,272,354
1980-07,9,71.2,-62.2,0.38,0.76,0.58,0.96,0.01,0.19,,,24.7,12.8,0,0,12,272,438
1980-08,1,88.1,-87.1,-1.12,-0.05,0.51,0.9,-0.38,-0.14,,,25.5,13.7,0,0,20,296,491
1980-09,53,86.7,-33.7,0.77,1.14,0.51,0.91,1.73,2.47,,,26.3,15.1,0,2,17,322,423
1980-10,17,123.3,-106.3,-1.71,-1.21,-0.99,-0.47,-0.78,-0.07,,,28.5,17.3,2,0,17,400,589
1980-11,211,95.7,115.3,0.04,0.12,-0.48,-0.27,-0.44,-0.07,,,26.4,18,0,9,5,366,476
1980-12,229,108.8,120.2,-0.3,-0.3,-0.69,-0.62,-0.62,-0.42,0.22,0.44,27.9,18.9,0,9,4,414,553
1981-01,296,107.6,188.4,0.66,0.66,0.2,0.32,-0.17,0.05,-0.2,0.05,27.4,18.3,0,11,4,398,548
1981-02,43,118.2,-75.2,-1.14,-1.04,-0.25,-0.12,-0.57,-0.27,-0.72,-0.35,28.4,17.6,0,1,8,364,607
1981-03,389,97.2,291.8,1.78,1.85,1.09,1.16,0.43,0.6,0.88,1.16,28.2,18.9,0,13,3,420,498
1981-04,24,84.2,-60.2,-1.17,-0.82,0.85,0.9,0.67,0.87,0.35,0.71,25.5,15.8,0,0,12,320,481
1981-05,27,69.1,-42.1,0.32,0.54,1.49,1.57,0.77,0.97,0.38,0.76,24.1,14.4,0,1,8,286,422
1981-06,31,56,-25,1.63,1.91,-0.25,0.21,1.01,1.15,0.41,0.79,22.8,13,0,1,8,238,362
1981-07,1,69.9,-68.9,-1.02,0.2,0.73,1.23,0.93,1.13,0.37,0.76,23.2,11.3,0,0,15,224,441
1981-08,22,86.2,-64.2,0.73,1.02,1.06,1.41,1.7,1.83,0.47,0.83,25.1,12.7,0,0,12,276,492
1981-09,10,105.2,-95.2,-1.01,-0.38,-0.33,0.11,-0.6,-0.03,0.27,0.6,27.5,14.3,0,0,21,326,532
1981-10,240,86.1,153.9,1.62,1.72,1.44,1.59,1.61,1.76,1.16,1.39,25.3,17.1,0,8,4,346,439
1981-11,394,89.8,304.2,1.7,1.74,1.93,2.05,2.12,2.2,1.69,1.74,26.3,18.4,0,20,1,372,460
1981-12,246,112.2,133.8,-0.12,-0.16,1.45,1.63,1.38,1.62,1.46,1.65,28.2,17.9,0,7,3,404,564
1982-01,360,91.9,268.1,0.98,1.1,1.39,1.54,1.7,1.82,1.77,2.02,25.9,18.5,0,11,4,379,465
1982-02,36,118.2,-82.2,-1.32,-1.14,0.17,0.36,1.32,1.46,1.85,1.92,28.7,18,0,1,7,374,596
1982-03,334,89.7,244.3,1.5,1.63,1.1,1.24,2.17,2.12,1.99,2.09,28.1,18.8,0,11,2,416,455
1982-04,84,78.6,5.4,0.62,0.83,0.84,0.98,1.82,1.85,2.37,2.29,25,15.9,0,3,12,314,450
1982-05,35,65.4,-30.4,0.62,0.96,1.56,1.71,1.19,1.38,2.39,2.2,23.5,14.2,0,2,11,275,403
1982-06,0,63.6,-63.6,,-0.28,0.51,0.89,1.16,1.35,2.25,2.12,25,13.3,0,0,30,275,412
1982-07,0,71,-71,,-0.01,-0.08,0.4,0.77,1.03,2.26,2.13,24.6,13,0,0,31,273,440
1982-08,3,81.6,-78.6,-0.62,0.42,-1.55,-0.02,1.48,1.71,2.18,2.15,25.5,14.6,0,0,16,312,453
