data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,129,148.4,-19.4,0.15,-0.03,,,,,,,28.8,19.2,1,5,5,434,731
1980-02,183,126.8,56.2,1.02,0.9,,,,,,,29.3,20.8,0,6,3,436,625
1980-03,73,109.2,-36.2,-0.74,-0.83,0.36,0.04,,,,,30.2,22,1,3,9,498,529
1980-04,99,87.6,11.4,0.02,-0.34,0.27,-0.11,,,,,27.8,18.3,0,4,13,391,452
1980-05,101,54.8,46.2,-0.12,-0.15,-0.45,-0.66,,,,,24.2,16.1,0,4,5,314,329
1980-06,62,47.4,14.6,-1.23,-1.41,-0.99,-1.37,-0.47,-0.74,,,21.1,10.8,0,2,9,184,297
1980-07,205,50.3,154.7,0.79,0.71,-0.27,-0.42,-0.1,-0.34,,,20,10.1,0,8,5,165,328
1980-08,122,61.9,60.1,0.07,0.03,-0.2,-0.4,-0.56,-0.81,,,21.5,12,0,5,9,209,385
1980-09,108,79,29,-0.55,-0.66,0.07,-0.02,-0.69,-1,,,20.8,11.3,0,4,11,182,476
1980-10,98,97,1,-0.63,-0.54,-0.8,-0.83,-0.84,-1,,,24.4,15.6,0,3,8,309,501
1980-11,150,122.7,27.3,0.67,0.64,-0.4,-0.3,-0.53,-0.55,,,26.2,17,0,6,10,348,636
1980-12,242,129.4,112.6,1.91,1.96,0.97,1.05,0.74,0.89,0.18,0.03,27.9,19.6,1,10,3,428,643
1981-01,97,138.2,-41.2,-0.46,-0.43,1.18,1.21,0.27,0.55,0.06,-0.04,29.4,20.8,0,2,8,468,668
1981-02,168,111.4,56.6,0.82,0.91,1.32,1.43,0.56,0.73,0.01,-0.05,30,21.9,0,7,6,447,541
1981-03,48,109.2,-61.2,-1.64,-1.32,-0.39,-0.42,0.51,0.65,-0.1,-0.09,27.2,19,0,2,15,406,583
1981-04,108,73.8,34.2,0.17,0.07,-0.04,-0.13,0.77,0.82,-0.05,0.06,24.9,16.8,0,5,9,326,412
1981-05,58,63.9,-5.9,-0.88,-1.25,-1.06,-1.15,0.19,0.18,-0.2,-0.09,25.9,16.5,0,2,5,348,385
1981-06,155,39.9,115.1,0.37,0.38,-0.38,-0.48,-0.56,-0.56,0.13,0.31,19.4,10.9,0,3,8,157,286
1981-07,96,51.1,44.9,-0.76,-0.94,-0.76,-1.01,-0.63,-0.75,-0.26,-0.11,20.1,12,0,4,5,190,317
1981-08,58,66.3,-8.3,-1.17,-1.27,-0.94,-1.1,-1.56,-1.67,-0.53,-0.46,22.8,13,0,3,12,246,391
1981-09,174,71.2,102.8,0.43,0.5,-0.98,-1.1,-1.03,-1.28,-0.31,-0.21,22.5,14.4,0,8,5,254,372
1981-10,48,105.1,-57.1,-1.87,-1.68,-1.31,-1.42,-1.57,-1.77,-0.54,-0.55,23.5,14.4,0,1,5,278,588
1981-11,129,123.9,5.1,0.34,0.27,-0.44,-0.36,-1.11,-1.31,-0.69,-0.74,27,18.1,0,5,8,376,639
1981-12,90,143.9,-53.9,-0.26,-0.39,-0.86,-0.86,-1.4,-1.66,-1.41,-1.46,27.8,18.5,0,2,6,408,716
1982-01,35,159.2,-124.2,-2.27,-1.97,-0.95,-1.08,-1.46,-1.92,-1.63,-1.71,28.9,18.9,0,0,6,430,774
1982-02,137,112.6,24.4,0.36,0.42,-0.97,-1.06,-0.94,-0.99,-1.83,-1.83,29.3,20.8,1,6,5,421,535
1982-03,48,118.2,-70.2,-1.64,-1.48,-1.55,-1.48,-1.59,-1.6,-1.82,-2.05,28.6,19.6,0,1,5,438,600
1982-04,32,87.7,-55.7,-1.66,-1.55,-1.33,-1.33,-1.5,-1.51,-2.03,-2.4,26,17,0,1,7,344,470
1982-05,47,58.1,-11.1,-1.13,-1.38,-2.22,-2.04,-2.2,-1.97,-1.92,-2.51,23.2,13.9,0,0,5,264,352
1982-06,357,37.8,319.2,2.31,2.16,0.61,0.58,-0.41,-0.67,-1.12,-1.5,20.5,12.7,0,8,8,199,237
1982-07,127,47.9,79.1,-0.23,-0.41,0.85,0.88,0.03,-0.1,-0.9,-1.19,21,12.3,0,7,4,206,304
1982-08,128,61.8,66.2,0.16,0.13,1.46,1.47,-0.07,-0.29,-0.66,-0.84,22,13.4,0,7,9,239,352
1982-09,146,82.9,63.1,0.05,-0.09,-0.24,-0.38,0.23,0.14,-0.87,-1.17,23.8,14.7,0,5,5,278,449
1982-10,173,110.1,62.9,0.57,0.5,0.27,0.21,0.79,0.73,-0.34,-0.61,23.7,14.5,0,4,3,282,603
1982-11,177,101.2,75.8,1.05,1.32,0.71,0.84,1.56,1.47,-0.16,-0.38,24.8,16.7,0,8,4,322,529
1982-12,121,140.2,-19.2,0.31,0.24,0.83,0.92,0.44,0.61,-0.01,-0.18,28.1,18.7,0,4,7,416,688
1983-01,144,131.8,12.2,0.4,0.52,0.82,1.04,0.65,0.87,0.46,0.43,29.4,21.5,0,6,6,478,629
1983-02,221,105.1,115.9,1.49,1.59,1.15,1.28,1.17,1.24,0.81,0.79,28.8,20.8,0,7,6,414,510
1983-03,135,100.6,34.4,0.82,0.87,1.39,1.59,1.4,1.46,1.15,1.18,26.4,18.3,0,4,4,384,531
1983-04,113,65.5,47.5,0.25,0.3,1.3,1.49,1.3,1.45,1.34,1.36,24.4,17.1,0,4,8,322,359
1983-05,155,44.5,110.6,0.57,0.75,0.62,0.77,1.12,1.26,1.57,1.51,21.6,15.4,0,5,3,264,261
1983-06,132,40.7,91.3,0.05,0.01,0.32,0.55,1.04,1.21,0.89,1.08,18.5,9.9,0,5,6,125,252
1983-07,283,35.9,247.1,1.58,1.74,1.08,1.21,1.45,1.54,1.34,1.39,17.5,11.4,0,10,4,138,220
1983-08,189,62,127,0.95,0.99,1.41,1.48,1.43,1.5,1.58,1.53,21.5,12.5,0,7,6,217,327
1983-09,62,77.6,-15.6,-1.52,-1.46,0.9,0.99,0.81,0.99,1.41,1.47,21,11.7,0,1,10,191,446
1983-10,135,110,25,0.02,-0.1,-0.25,-0.33,0.68,0.76,1.28,1.4,25.1,15.3,0,7,6,316,569
1983-11,154,119.1,34.9,0.73,0.76,-0.44,-0.43,0.74,0.88,1.3,1.41,26.8,17.9,0,7,3,370,616
1983-12,46,144.6,-98.6,-1.38,-1.21,-0.22,-0.27,0.42,0.57,0.98,1.13,29.4,19.9,1,2,9,454,707
