data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,76,164.5,-88.5,0.99,1.14,,,,,,,33.9,22.4,14,3,21,563,610
1980-02,135,103.5,31.5,1.99,2.18,,,,,,,30.3,22.2,1,3,1,472,448
1980-03,66,127.7,-61.7,0.4,0.77,1.41,1.69,,,,,30.4,20.9,0,2,3,485,587
1980-04,3,138.9,-135.9,-2.22,-1.29,0.77,1.21,,,,,32.5,20.7,2,0,18,499,570
1980-05,4,126.1,-122.1,-2.61,-1.54,-1.41,-1.01,,,,,31.6,20.4,0,0,22,496,524
1980-06,89,88.9,0.1,0.15,0.01,-1.48,-1.35,0.19,0.34,,,28.7,20,0,2,3,430,411
1980-07,40,96.2,-56.1,-1.16,-1.28,-1.3,-1.34,-0.39,-0.24,,,27.6,17.7,0,0,11,394,495
1980-08,13,124.2,-111.2,-1.89,-1.84,-0.93,-1.16,-1.42,-1.24,,,29.6,17.3,0,0,7,416,566
1980-09,27,147.5,-120.5,0.21,-0.53,-1.39,-1.48,-1.59,-1.48,,,31.9,19.2,5,1,13,466,607
1980-10,49,154.6,-105.6,1.23,1.37,0.05,-0.55,-0.99,-1.16,,,31.1,19.6,3,1,9,476,651
1980-11,41,174.8,-133.8,0.83,0.72,1.15,0.67,-0.16,-0.52,,,33.3,21.8,6,1,15,526,663
1980-12,0,197.4,-197.4,,-1.22,0.83,0.36,-0.52,-0.91,-0.13,-0.29,34.8,22.4,20,0,31,578,704
1981-01,31,160.2,-129.2,0.28,0.57,0.17,-0.05,0.01,-0.4,-0.42,-0.47,33.5,21.5,7,0,10,542,633
1981-02,9,156.7,-147.7,-0.8,-0.6,-0.72,-0.62,0.21,-0.13,-1.15,-1.07,33.3,22.4,3,0,14,500,632
1981-03,202,134,68,1.9,1.97,1.18,1.24,1.35,1.21,-0.31,-0.58,32,22.7,8,7,10,539,552
1981-04,23,115.3,-92.3,-0.7,-0.24,1.05,1.16,0.84,0.8,-0.22,-0.39,30,21.9,0,0,9,479,552
1981-05,17,105.6,-88.6,-1.54,-1.04,0.53,0.64,0.01,0.06,-0.17,-0.24,29.9,20.1,0,0,13,465,499
1981-06,30,93.9,-63.9,-1.67,-1.59,-1.97,-1.26,-0.28,-0.16,-0.59,-0.62,29,19.8,0,0,6,432,448
1981-07,27,103.1,-76.1,-1.73,-1.87,-2.32,-1.72,-0.61,-0.57,-0.63,-0.71,28.3,17.7,0,0,10,404,484
1981-08,33,111.8,-78.8,-0.54,-0.68,-1.83,-1.67,-0.48,-0.47,-0.51,-0.61,28.2,18.2,0,0,12,410,517
1981-09,40,130.6,-90.6,0.69,0.48,-0.95,-1.05,-1.65,-1.25,-0.39,-0.48,29.7,18.9,0,1,5,429,565
1981-10,12,189.1,-177.1,0.04,-1.03,-0.04,-0.69,-1.68,-1.46,-0.64,-0.79,34.2,20.9,8,1,27,544,736
1981-11,49,172.9,-124,1.06,0.96,0.91,0.21,-0.91,-1.15,-0.56,-0.7,33.5,21.7,5,2,10,528,688
1981-12,42,154.8,-112.8,0.78,1.11,1.01,0.66,-0.1,-0.37,-0.3,-0.34,32.7,22.3,5,1,7,542,645
1982-01,5,185.4,-180.4,-0.69,-1,0.52,0.45,0.26,-0.1,-0.48,-0.56,33.6,22.8,7,0,11,565,728
1982-02,50,137.7,-87.7,0.66,0.84,0.32,0.53,0.62,0.37,-0.18,-0.27,32.1,22.4,0,2,9,482,548
1982-03,2,179.3,-177.3,-2.05,-1.39,-0.74,-0.79,-0.08,-0.3,-1.49,-1.17,34.5,23,17,0,30,582,719
1982-04,91,124.9,-33.9,0.92,0.89,0.12,-0.02,0.27,0.18,-1.07,-0.99,32.1,22.8,4,3,6,522,503
1982-05,124,89.6,34.4,0.75,0.81,0.32,0.13,0.28,0.27,-0.39,-0.49,28.1,21,0,5,3,451,444
1982-06,61,81.4,-20.4,-0.56,-0.49,0.52,0.55,-0.11,-0.24,-0.23,-0.36,27.8,20.4,0,1,7,424,415
1982-07,50,90.5,-40.5,-0.81,-0.83,-0.12,-0.06,-0.1,-0.13,-0.07,-0.19,27.6,18.8,0,1,5,410,462
1982-08,59,99.3,-40.3,0.52,0.61,-0.53,-0.46,-0.11,-0.18,0.08,-0.06,28.4,19,0,1,2,424,506
1982-09,23,120.3,-97.3,0.04,0.27,-0.36,-0.26,0.2,0.24,-0.01,-0.12,30.7,20.1,3,0,7,462,541
1982-10,0,172.2,-172.2,,-0.77,-0.11,-0.1,-0.17,-0.11,-0.08,-0.09,33.2,19.5,2,0,31,507,739
1982-11,0,184.5,-184.5,,-0.92,-0.9,-0.73,-0.88,-0.74,-0.35,-0.34,34.2,20.7,12,0,30,524,737
1982-12,16,188.3,-172.3,-0.05,-0.31,-0.91,-0.98,-0.84,-0.77,-0.5,-0.59,34.7,21.6,14,1,16,564,721
1983-01,13,181.2,-168.2,-0.23,-0.46,-0.73,-0.93,-0.71,-0.72,-0.48,-0.55,35.6,23,25,0,20,598,684
1983-02,35,133.5,-98.5,0.29,0.64,-0.2,-0.14,-0.71,-0.6,-0.5,-0.54,32.9,23,7,1,7,502,559
1983-03,55,149.6,-94.6,0.21,0.28,-0.06,0.09,-0.57,-0.54,-0.2,-0.15,33.2,23.3,7,2,6,566,619
1983-04,33,141,-108,-0.34,-0.61,-0.14,-0.04,-0.66,-0.67,-0.58,-0.46,33,22.2,2,2,7,528,605
1983-05,30,127.1,-97.1,-1.01,-1.17,-0.72,-0.86,-0.96,-0.94,-1.31,-1.06,32.4,21.3,1,2,18,522,550
1983-06,36,105.6,-69.6,-1.41,-1.73,-1.43,-1.46,-1.31,-1.19,-1.62,-1.32,29.8,20,0,0,5,447,472
1983-07,38,111.8,-73.8,-1.24,-1.8,-1.74,-1.81,-1.31,-1.3,-1.61,-1.44,29.9,19.6,0,0,9,457,511
1983-08,28,116.7,-88.7,-0.8,-1.05,-1.59,-1.8,-1.37,-1.43,-1.88,-1.59,29.3,19.4,0,0,4,444,553
1983-09,1,159.7,-158.7,-2.27,-1.89,-1.72,-1.77,-1.7,-1.68,-1.96,-1.69,32.4,20.1,2,0,17,488,662
1983-10,3,175.4,-172.4,-0.74,-0.78,-1.73,-1.64,-1.98,-1.85,-1.99,-1.72,33,21.1,7,0,29,529,693
1983-11,0,204.5,-204.5,,-1.68,-2.28,-1.79,-2.16,-2.17,-1.93,-1.75,35.5,22.3,23,0,30,568,747
