data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,142,150.2,-8.2,0.25,0.27,,,,,,,32.5,22.1,0,5,9
1980-02,305,111.6,193.4,1.46,1.57,,,,,,,30.6,21.5,0,11,5
1980-03,207,139.5,67.5,-0.01,-0.04,0.75,0.88,,,,,30.3,21.1,0,4,4
1980-04,20,139.4,-119.4,-2.43,-1.88,-0.02,0.06,,,,,31.9,21.4,0,0,10
1980-05,10,146.2,-136.2,-1.65,-1.47,-1.4,-1.42,,,,,32.5,21.3,0,0,17
1980-06,34,127.2,-93.2,0.5,0.14,-1.96,-1.65,-0.18,-0.23,,,31.3,20.6,0,0,7
1980-07,9,151.6,-142.6,-0.15,-0.93,-0.76,-1.16,-0.28,-0.41,,,31.7,19.6,1,0,28
1980-08,0,178.3,-178.3,,-1.4,0.22,-0.7,-1.3,-1.41,,,32.7,20.2,1,0,31
1980-09,0,182,-182,,-0.2,-0.34,-1.01,-1.9,-1.6,,,34,21.5,7,0,30
1980-10,18,197,-179,0.68,0.68,0.54,-0.21,-0.58,-1.02,,,33.9,21.4,11,1,28
1980-11,63,167.4,-104.4,1.19,1.49,1.19,1.15,0.94,0.37,,,33.2,21.8,5,3,11
1980-12,27,176.1,-149.1,-0.16,-0.12,0.71,0.64,0.52,0.14,-0.09,-0.15,33.3,22,8,1,18
1981-01,134,158.8,-24.8,0.17,0.09,0.32,0.29,0.33,0.11,-0.18,-0.36,32.5,22.2,0,6,7
1981-02,64,158.1,-94.1,-1.15,-1.36,-0.73,-0.86,-0.32,-0.4,-1.23,-1.21,32.4,21.5,2,2,10
1981-03,413,127.2,285.8,1.53,1.57,0.55,0.5,0.67,0.66,-0.29,-0.58,31,21.6,8,15,11
1981-04,71,133.3,-62.3,-1.08,-1.11,0.07,0,0.13,0.11,-0.09,-0.4,30.3,20.9,0,4,13
1981-05,0,138.6,-138.6,,-1.52,0.21,0.13,-0.3,-0.43,-0.12,-0.35,31.1,20.8,0,0,31
1981-06,11,138.3,-127.3,-0.51,-1.34,-1.65,-1.51,-0.29,-0.48,-0.2,-0.44,31,19.6,0,0,22
1981-07,0,162.5,-162.5,,-1.93,-2.28,-1.76,-0.42,-0.72,-0.23,-0.48,30.8,18.9,0,0,31
1981-08,4,177.5,-173.5,-0.03,-0.96,-0.89,-1.7,0.05,-0.3,-0.21,-0.45,32.1,19.8,0,0,25
1981-09,0,191.8,-191.8,,-1.12,-0.88,-1.64,-1.69,-1.63,-0.21,-0.47,32.9,20.3,0,0,30
1981-10,0,210.1,-210.1,,-1.18,-0.26,-1.36,-2.18,-1.82,-0.27,-0.55,34.8,21.4,20,0,31
1981-11,8,188.1,-180.1,-0.43,-0.34,-0.51,-1.01,-1.03,-1.67,-0.46,-0.78,34,22,9,0,22
1981-12,82,182.1,-100.1,0.85,0.74,0.49,-0.02,0.22,-0.7,-0.26,-0.62,33.4,22.3,7,3,19
1982-01,141,166.8,-25.9,0.24,0.08,0.37,0.06,0.27,-0.38,-0.31,-0.78,32.7,22.2,0,4,11
1982-02,116,148.3,-32.3,-0.31,-0.5,0.13,-0.07,-0.04,-0.44,-0.07,-0.61,32.7,22.5,3,5,2
1982-03,135,147.9,-12.9,-0.8,-0.92,-0.64,-0.82,-0.49,-0.75,-1.33,-1.44,32.3,22.3,0,6,10
1982-04,154,129.9,24.1,0.01,-0.06,-0.79,-0.91,-0.45,-0.63,-0.92,-1.26,31.4,21.8,1,6,4
1982-05,19,123.1,-104.1,-1.14,-0.87,-0.85,-0.87,-0.56,-0.69,-0.78,-1.16,29.6,19.9,0,0,18
1982-06,7,135.3,-128.3,-0.84,-1.39,-0.52,-0.67,-0.81,-0.95,-0.79,-1.15,31,19.4,0,0,19
1982-07,2,143.5,-141.5,-1.25,-0.88,-1.45,-1.18,-1.12,-1.18,-0.76,-1.05,31.3,19.4,0,0,19
1982-08,0,168.8,-168.8,,-0.53,-1.32,-1.2,-1.03,-1.06,-0.77,-1.01,32.1,19.7,0,0,31
1982-09,0,179.6,-179.6,,0.02,-1.27,-0.67,-0.62,-0.73,-0.76,-0.94,33.3,21,0,0,30
1982-10,29,197.2,-168.2,1.02,1.04,0.88,0.42,-0.85,-0.83,-0.63,-0.78,34.2,21.1,11,2,26
1982-11,17,199.1,-182.1,0.05,-0.43,0.65,0.14,-0.14,-0.68,-0.57,-0.75,34.4,21.7,12,0,21
1982-12,18,196.4,-178.4,-0.45,-0.85,0.1,-0.51,-0.22,-0.7,-0.84,-1,34.2,22.4,11,0,14
