data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,388,101.5,286.5,1.25,1.32,,,,,,,28.2,19.2,0,13,5
1980-02,347,88.9,258.1,1.84,1.84,,,,,,,27.5,19.1,0,13,3
1980-03,46,122.6,-76.6,-2.3,-1.81,0.91,1.06,,,,,30.3,17.7,0,1,11
1980-04,181,92.8,88.2,1.56,1.69,0.79,0.94,,,,,28.1,17.8,0,9,13
1980-05,22,89.4,-67.4,0.15,0.38,-0.47,-0.44,,,,,28.1,15.4,0,1,11
1980-06,11,83.4,-72.4,0.28,0.73,1.57,1.71,1.37,1.45,,,27.2,13,0,1,26
1980-07,0,94,-94,,-0.14,0.28,0.26,0.79,0.95,,,28.6,12.3,0,0,31
1980-08,1,122.2,-121.2,-1.03,-0.46,-0.11,-0.28,-0.6,-0.62,,,30.7,15.3,0,0,28
1980-09,55,112.4,-57.4,0.58,0.85,0.31,0.5,1.4,1.49,,,30.7,16.2,0,2,17
1980-10,67,149.3,-82.3,-0.84,-1.02,-0.56,-0.56,-0.52,-0.48,,,31.9,18.1,6,2,16
1980-11,200,104.4,95.6,-0.05,0.06,-0.34,-0.16,-0.41,-0.3,,,29,19.4,0,10,4
1980-12,291,98.8,192.2,0.48,0.73,-0.14,0.03,-0.1,0.17,0.87,1.07,28.2,19.2,0,12,1
1981-01,236,111.1,124.9,-0.02,0,0.1,0.34,-0.16,0.04,0.25,0.46,28.8,18.8,0,8,3
1981-02,62,130.6,-68.6,-2.49,-2.13,-0.78,-0.71,-0.88,-0.65,-1.02,-0.83,30.4,18.5,0,1,12
1981-03,238,102.7,135.3,0.52,0.61,-0.73,-0.7,-0.72,-0.57,-0.16,0.07,29.4,19,0,8,4
1981-04,56,103.7,-47.7,-0.47,-0.56,-1.09,-1.09,-0.57,-0.4,-0.76,-0.58,28.4,15.6,0,2,10
1981-05,4,96.6,-92.6,-1.36,-1.11,0.01,0.05,-0.64,-0.55,-0.83,-0.66,27.1,14.7,0,0,27
1981-06,27,78,-51,1.06,1.63,-0.41,-0.5,-0.86,-0.79,-0.74,-0.57,26.1,12.7,0,1,23
1981-07,9,92.2,-83.2,0.1,0.95,0.51,0.48,-1.03,-1,-0.7,-0.51,25.5,10,0,0,24
1981-08,0,126.3,-126.3,,-1.11,0.82,0.75,0.13,0.11,-0.72,-0.55,29.4,12.6,0,0,31
1981-09,4,135.2,-131.2,-1.94,-0.99,-1.03,-0.88,-1.09,-1,-0.96,-0.87,31.3,16.4,1,0,12
1981-10,220,110.3,109.7,1.57,1.61,0.9,0.82,0.93,0.88,-0.21,-0.02,28.2,18.6,0,10,2
1981-11,248,101,147,0.58,0.73,0.97,1.14,1.04,1.18,0.02,0.2,28,19.4,0,11,2
1981-12,233,114.5,118.5,-0.23,-0.14,0.84,1.06,0.53,0.72,-0.24,-0.09,29.1,19.5,0,9,1
1982-01,416,92.2,323.8,1.44,1.56,1.16,1.38,1.26,1.39,0.5,0.64,27,19.4,0,13,1
1982-02,136,122.5,13.5,-0.81,-0.91,0.66,0.74,1.02,1.19,0.82,0.99,29.6,18.7,0,4,6
1982-03,337,97.3,239.7,1.34,1.44,1.52,1.59,1.73,1.77,1.35,1.48,28.7,19.7,0,13,0
