data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,135,156.8,-21.8,1.24,1.37,,,,,,,32.2,21.7,0,5,5,526,625
1980-02,141,104.3,36.7,1.65,1.92,,,,,,,29.4,21.7,0,8,3,450,472
1980-03,18,143.1,-125,-1.05,-0.46,1.1,1.39,,,,,30.3,20.7,0,0,6,480,622
1980-04,0,152,-152,,-1.32,0.09,0.33,,,,,32.2,21,0,0,30,498,589
1980-05,0,148.6,-148.6,,-1.82,-2.2,-1.4,,,,,31.5,20.6,0,0,31,498,552
1980-06,20,104.2,-84.2,-0.65,-0.97,-1.98,-1.71,0.24,0.21,,,28.8,19.7,0,0,7,427,418
1980-07,18,115.1,-97.1,-0.95,-1.39,-1.72,-1.76,-0.67,-0.63,,,28.2,18.1,0,0,10,407,508
1980-08,2,152.1,-150.1,-1.93,-2.24,-1.3,-1.69,-2.22,-1.75,,,30,18.5,0,0,20,441,594
1980-09,6,166.5,-160.5,-0.13,-0.92,-1.4,-1.7,-1.98,-1.86,,,32,20,4,0,17,480,622
1980-10,12,180.3,-168.3,0.39,0.45,-0.73,-1.28,-1.6,-1.63,,,31.7,20.3,5,0,21,495,689
1980-11,12,179.8,-167.8,-0.17,0.13,-0.03,-0.22,-0.99,-1.23,,,33.3,21.7,4,0,13,524,671
1980-12,15,194,-179,-0.28,-0.42,-0.2,-0.21,-0.87,-1.16,-0.24,-0.41,34.1,21.9,18,0,14,558,698
1981-01,53,169.5,-116.5,0.35,0.43,-0.17,-0.16,-0.47,-0.71,-0.87,-0.88,33,21.6,5,3,9,536,669
1981-02,8,169.9,-161.9,-1.17,-1.11,-0.54,-0.65,-0.64,-0.68,-1.96,-1.49,32.9,21.2,1,0,10,477,659
1981-03,229,137.3,91.7,1.92,1.97,1.07,0.99,0.82,0.68,-0.25,-0.76,31.1,21.7,7,8,10,508,564
1981-04,43,118.8,-75.8,0.18,0.4,1.04,1.03,0.68,0.63,0,-0.48,29.2,20.9,0,1,14,452,573
1981-05,8,119.5,-111.5,-1.47,-0.91,1.14,1.15,0.52,0.38,0.05,-0.32,28.8,19.6,0,0,21,441,529
1981-06,5,109.2,-104.2,-2.06,-1.68,-0.91,-0.72,0.45,0.31,-0.05,-0.4,28.7,18.7,0,0,13,410,469
1981-07,20,121.5,-101.5,-0.8,-1.57,-1.92,-1.62,0.35,0.08,-0.06,-0.43,27.6,16.8,0,0,23,378,504
1981-08,7,133.8,-126.8,-0.91,-1.14,-1.62,-1.71,0.57,0.29,-0.02,-0.32,28.2,17.6,0,0,14,401,561
1981-09,4,156,-152,-0.45,-0.46,-1.14,-1.34,-1.14,-1.07,-0.04,-0.3,29.5,18.5,0,0,15,421,605
1981-10,0,204.6,-204.6,,-1.58,-1.41,-1.35,-2.01,-1.58,-0.12,-0.49,33.8,21.1,8,0,31,540,747
1981-11,6,194,-188,-0.6,-0.63,-1,-1.14,-1.74,-1.61,-0.16,-0.59,33.3,21.6,4,0,22,524,716
1981-12,10,172.6,-162.6,-0.49,0,-0.88,-0.84,-1.28,-1.28,-0.15,-0.4,32.5,21.7,4,0,17,530,662
1982-01,14,188.2,-174.2,-0.54,-0.71,-1.23,-0.93,-1.69,-1.36,-0.44,-0.71,33.6,22,4,0,13,552,719
1982-02,12,148.1,-136.1,-0.9,-0.47,-1.33,-0.82,-1.74,-1.19,-0.34,-0.58,32.5,21.5,0,0,16,477,549
1982-03,6,176.2,-170.2,-1.81,-1.26,-1.79,-1.26,-2.28,-1.47,-2.39,-1.54,34.5,22.3,16,0,17,570,697
1982-04,13,133.4,-120.4,-0.66,-0.48,-1.88,-1.18,-2.33,-1.42,-3.02,-1.75,31.7,21.9,3,0,16,504,520
1982-05,48,100.9,-52.9,0.54,0.64,-0.92,-0.74,-1.83,-1.14,-2.41,-1.58,28.1,20.5,0,1,6,444,458
1982-06,37,95.6,-58.6,0.17,-0.06,-0.19,-0.09,-1.45,-1.06,-2.05,-1.45,27.7,20.1,0,0,6,416,442
1982-07,29,107.2,-78.2,-0.25,-0.62,0.16,0.04,-1.26,-0.93,-2.1,-1.43,27.7,19.2,0,1,7,416,475
1982-08,33,124.3,-91.3,0.97,0.6,0.23,-0.13,-0.64,-0.62,-1.76,-1.28,28.4,19.6,0,1,7,433,544
1982-09,8,141.4,-133.4,0.11,0.51,0.24,-0.01,-0.1,-0.07,-1.73,-1.21,30.5,20.9,1,0,11,470,569
1982-10,2,182.2,-180.2,-0.67,-0.13,0.33,0.26,0.2,0.06,-1.73,-1.12,32.9,21.1,1,0,16,527,727
