data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,230,124.2,105.8,-0.26,-0.37,,,,,,,29.2,19.8,0,8,6,450,611
1980-02,265,113.5,151.5,0.94,0.97,,,,,,,29.8,20.1,0,8,3,433,545
1980-03,98,133.9,-36,-1.08,-1.24,-0.17,-0.34,,,,,31.8,20.2,0,3,10,496,665
1980-04,93,98.8,-5.8,0.44,0.42,0.25,0.17,,,,,29.1,19,0,3,13,422,514
1980-05,19,87.6,-68.6,-0.67,-0.87,-0.84,-0.98,,,,,28,16.5,0,0,9,378,477
1980-06,70,74,-4,1.29,1.42,0.54,0.39,0.03,-0.12,,,25.8,13,0,2,10,282,439
1980-07,0,89.6,-89.6,,-0.92,0.3,0.17,0.26,0.11,,,28,14.8,0,0,31,354,482
1980-08,9,109.6,-100.6,-0.32,0.07,0.76,0.66,-0.49,-0.71,,,29.5,17.5,0,0,12,417,479
1980-09,76,115.9,-39.9,0.69,0.76,0.3,0.31,0.46,0.42,,,28.5,15.8,0,3,12,365,515
1980-10,87,152.2,-65.2,-0.2,-0.4,0.08,0.12,0.11,0.06,,,31.8,19.2,6,3,10,480,660
1980-11,217,137.6,79.4,0.85,0.89,0.6,0.62,0.75,0.69,,,30.5,19.5,0,7,7,450,644
1980-12,264,134.7,129.3,0.58,0.59,0.59,0.48,0.56,0.51,0.37,0.31,30.2,20.6,0,8,3,478,655
1981-01,265,116.2,148.8,0.06,0.02,0.6,0.61,0.46,0.5,0.46,0.37,29.7,20.9,0,12,2,474,561
1981-02,139,133.5,5.5,-0.48,-0.72,-0.1,-0.26,0.23,0.08,-0.1,-0.28,31.6,20.1,0,5,4,445,638
1981-03,241,120.7,120.3,1.07,1.04,0.18,0.01,0.49,0.28,0.6,0.47,30.7,20.2,1,9,5,480,590
1981-04,23,109.1,-86.1,-1.42,-1.21,-0.16,-0.39,0.31,0.08,0.24,0.03,29.3,17,0,1,16,395,556
1981-05,2,94.4,-92.4,-2.19,-1.68,-0.2,-0.48,-0.3,-0.54,0.16,-0.08,28.6,15.7,0,0,20,378,513
1981-06,42,69.8,-27.8,0.78,1.01,-1.25,-1.23,-0.36,-0.56,0.02,-0.2,24.9,12.9,0,2,13,268,410
1981-07,0,91.7,-91.7,,-1.2,-0.55,-0.83,-0.49,-0.78,0.02,-0.23,25,11.2,0,0,31,252,478
1981-08,3,119.6,-116.6,-0.91,-0.82,0.09,-0.22,-0.27,-0.63,-0.01,-0.33,29.7,14.7,0,0,17,378,520
1981-09,10,142.5,-132.5,-1.39,-1.15,-1.65,-1.47,-1.91,-1.66,-0.33,-0.75,31.8,17.5,7,0,23,440,537
1981-10,204,124.9,79.1,1.47,1.5,0.65,0.54,0.11,-0.08,0.27,0.06,28.9,17.9,0,4,4,415,588
1981-11,166,133.6,32.4,0.19,0.28,0.6,0.66,0.5,0.42,0.01,-0.11,30.3,20,0,8,4,455,642
1981-12,271,124.7,146.3,0.68,0.81,1.12,1.24,0.57,0.53,0.05,-0.04,29.2,19.8,0,9,4,450,594
1982-01,307,116,191,0.42,0.39,0.59,0.69,0.7,0.74,0.22,0.06,28.3,19.5,0,13,6,431,567
1982-02,162,122.7,39.3,-0.17,-0.28,0.38,0.36,0.63,0.64,0.34,0.22,31,20.2,0,7,13,436,586
1982-03,318,97.5,220.5,1.88,1.95,1.03,1.16,1.62,1.83,0.73,0.73,28.3,19.8,0,11,2,436,493
1982-04,57,107.6,-50.6,-0.3,-0.49,0.82,0.88,1.06,1.22,0.85,0.85,28.1,16.6,0,3,15,371,553
1982-05,61,87,-26,0.55,0.4,1.33,1.42,1.11,1.2,1.15,1.19,26.3,14.1,0,2,17,315,483
1982-06,29,71.8,-42.8,0.47,0.64,0.11,-0.16,0.93,1,1.11,1.14,26.8,15.4,0,1,7,334,390
1982-07,20,86.1,-66.1,0.38,0.81,0.59,0.6,0.95,0.99,1.21,1.28,27.1,14.3,0,1,13,332,487
1982-08,33,104,-71,0.66,1.04,0.81,0.9,1.45,1.63,1.37,1.52,28.8,16.1,0,2,15,386,512
1982-09,34,128.2,-94.2,-0.29,-0.3,0.33,0.3,0.15,0.04,1.42,1.64,30.1,16.8,0,1,21,404,569
1982-10,170,125.9,44.1,1.07,1.2,0.88,1.01,0.91,0.99,1.36,1.45,29.8,18.8,0,6,3,444,606
1982-11,143,138.1,4.9,-0.15,-0.16,0.33,0.47,0.53,0.65,1.22,1.28,31.5,20.5,0,8,5,480,647
1982-12,254,107,147,0.44,0.82,0.59,0.85,0.57,0.82,1.14,1.28,28.2,19.3,0,7,2,426,516
1983-01,486,110.8,375.2,1.65,1.77,1.5,1.6,1.52,1.56,1.68,1.73,28.8,20.6,0,15,2,456,549
1983-02,290,111.3,178.7,1.16,1.21,2.04,2.21,1.95,2.05,2.29,2.27,30.3,20.6,0,10,4,433,543
1983-03,132,115.3,16.6,-0.43,-0.41,1.68,1.83,1.86,2.09,1.66,1.8,29.5,19.3,0,4,5,446,582
1983-04,142,96.9,45.1,1.19,1.27,1,1.08,1.94,2.26,1.93,2.15,29.1,18.8,0,4,8,418,512
1983-05,112,79.8,32.2,1.4,1.52,0.93,1,2.33,2.44,2.21,2.36,27.6,17.8,0,6,12,394,430
1983-06,43,67.3,-24.3,0.8,1.08,1.66,1.91,2.25,2.38,2.3,2.48,26.1,15.2,0,1,20,320,397
1983-07,55,88.5,-33.5,1.53,1.68,1.65,1.69,1.71,1.75,2.46,2.67,27.7,15.3,0,4,17,356,461
1983-08,0,106.4,-106.4,,-0.21,1.06,1.14,1.2,1.36,2.36,2.65,28.6,14.1,0,0,31,351,558
1983-09,173,90.4,82.6,2.01,2.17,1.91,1.97,2.27,2.4,2.8,3.38,27,16.6,0,5,6,354,427
1983-10,277,109.8,167.2,2.21,2.06,2.77,2.37,3.04,2.55,3.47,2.88,27.9,18.2,0,9,3,404,540
1983-11,161,125.8,35.1,0.12,0.32,2.15,2.09,2.32,2.27,3.42,2.65,29.5,18.8,0,6,5,424,627
1983-12,257,109.7,147.3,0.48,0.82,1.48,1.71,2.16,2.16,3.44,2.69,28.8,19.6,0,13,4,440,533
1984-01,249,148.7,100.3,-0.08,-0.41,0.04,0.08,1.5,1.63,2.14,2.17,31.7,20.4,6,8,5,498,711
1984-02,86,142.2,-56.2,-1.36,-1.54,-0.64,-0.84,1.08,1.27,1.46,1.62,32.7,20.8,1,2,6,485,682
1984-03,111,127.1,-16.1,-0.81,-0.93,-1.27,-1.44,0.08,0.04,1.47,1.64,31.5,20.5,0,6,7,497,605
1984-04,124,93.3,30.7,0.93,1.05,-0.87,-1.04,-0.7,-0.84,1.32,1.57,28.7,18.2,0,4,3,402,472
1984-05,98,86.3,11.7,1.19,1.19,0.46,0.37,-0.36,-0.58,1.3,1.52,29.5,17.4,0,2,13,418,476
1984-06,0,81.2,-81.2,,-1.24,0.97,0.9,-0.65,-0.99,1.12,1.29,28.7,14.7,0,0,30,350,459
1984-07,6,96.2,-90.2,-0.58,-0.99,0.51,0.22,-0.67,-0.99,0.9,1.04,28.3,14.2,0,0,28,349,458
1984-08,58,93.3,-35.3,1.24,1.66,0.5,0.43,0.52,0.4,1.19,1.41,27.6,14.8,0,3,16,347,464
1984-09,76,109.9,-33.9,0.69,0.86,1.04,1.16,1.22,1.3,0.7,0.76,28.4,15.3,0,2,7,356,537
1984-10,114,154.3,-40.3,0.28,0.07,1,1.11,0.95,0.9,-0.11,-0.17,32.4,19,3,5,7,486,687
