data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,54,148.5,-94.5,0.17,0.3,,,,,,,30.7,22.5,0,2,13,515,630
1980-02,253,104.2,148.8,2.13,2.15,,,,,,,29.3,22,0,10,4,454,473
1980-03,188,119.4,68.6,1.23,1.38,1.77,1.89,,,,,28.5,21.6,0,6,2,468,587
1980-04,70,111.2,-41.2,-1.12,-0.96,1.13,1.37,,,,,29.2,21.5,0,1,3,460,531
1980-05,116,102,14,-0.92,-0.95,-0.66,-0.62,,,,,28.9,21.2,0,2,3,466,496
1980-06,268,79.9,188.1,0.28,0.33,-0.97,-0.94,0.31,0.35,,,27.3,20.4,0,8,1,416,401
1980-07,103,96,7,-1.61,-1.76,-1.08,-1.11,-0.19,-0.16,,,26.8,19,0,2,3,400,501
1980-08,79,109.6,-30.6,-1.32,-1.38,-1.04,-1.1,-1.12,-1.05,,,27.2,18.7,0,0,3,402,553
1980-09,72,125.9,-53.9,0.08,-0.09,-1.46,-1.53,-1.39,-1.31,,,28.3,19.9,0,1,6,424,608
1980-10,168,137.9,30.1,1.92,1.86,0.42,0.29,-0.66,-0.73,,,28.3,20.4,0,6,5,445,642
1980-11,32,148.1,-116.1,0.28,0.4,1.13,1.1,-0.28,-0.36,,,29.8,21,0,0,4,462,671
1980-12,35,157.7,-122.7,0.26,0.2,1.36,1.31,-0.43,-0.47,-0.06,0.02,30.3,21.3,0,0,5,490,703
1981-01,79,136.4,-57.4,0.64,0.88,0.42,0.45,0.47,0.47,0.03,0.13,29.3,21.3,0,2,6,473,615
1981-02,55,138.7,-83.7,0.08,-0.07,0.3,0.31,0.87,0.81,-0.53,-0.48,29.8,21.1,0,1,5,432,640
1981-03,175,121.4,53.6,1.09,1.23,0.73,0.8,1.25,1.28,-0.54,-0.53,29.9,21.5,0,8,8,488,549
1981-04,88,116.8,-28.8,-0.81,-0.81,-0.02,-0.05,0.11,0.1,-0.49,-0.48,29.1,21.3,0,2,2,456,577
1981-05,117,96.8,20.2,-0.91,-0.9,-0.63,-0.6,-0.51,-0.47,-0.6,-0.56,27.7,20.2,0,2,1,432,462
1981-06,149,90.5,58.5,-0.96,-1.06,-1.61,-1.36,-0.92,-0.85,-1.05,-0.95,27,19.9,0,3,1,404,449
1981-07,135,95.6,39.4,-1.1,-1.28,-1.59,-1.54,-1.35,-1.21,-0.97,-0.91,26.2,18.8,0,0,0,388,473
1981-08,114,101.4,12.6,-0.56,-0.62,-1.4,-1.36,-1.31,-1.19,-0.84,-0.79,26.4,18.6,0,1,1,388,508
1981-09,59,118.8,-59.8,-0.16,-0.21,-1.01,-1.07,-1.58,-1.41,-0.78,-0.72,27.2,19.6,0,0,2,402,574
1981-10,7,158.2,-151.2,-1.12,-1.35,-0.9,-1,-1.64,-1.56,-1.33,-1.17,29.5,20.6,0,0,9,467,738
1981-11,41,158.1,-117.1,0.52,0.37,-0.45,-0.65,-1.37,-1.38,-1.28,-1.16,30.6,22.4,0,0,3,496,691
1981-12,118,136.2,-18.2,1.78,1.81,0.78,0.73,-0.51,-0.52,-0.97,-0.87,29.1,22,0,3,5,482,629
1982-01,47,155.2,-108.2,0.01,0.01,0.99,0.91,-0.03,-0.06,-1.08,-1,29.7,21.5,0,0,6,485,706
1982-02,100,121.7,-21.6,0.75,0.85,1.17,1.2,0.48,0.43,-0.88,-0.8,29.2,21.5,0,3,2,431,552
1982-03,56,155.7,-99.7,-0.72,-0.94,-0.07,-0.21,0.31,0.12,-1.24,-1.14,30.7,21.5,0,1,13,499,712
1982-04,350,107.3,242.7,1.62,1.65,1.1,1.08,1.28,1.29,-0.42,-0.49,29.3,21.1,0,8,5,456,494
1982-05,377,85,292,1.04,1.12,1.31,1.34,1.57,1.71,0.29,0.2,27.8,20.7,0,15,2,443,434
1982-06,141,81.4,59.6,-1.07,-1.05,0.97,1.04,0.75,0.69,0.25,0.14,27.4,20.6,0,3,1,421,421
1982-07,156,88.3,67.7,-0.81,-0.87,-0.15,-0.1,0.44,0.41,0.32,0.24,27,20.2,0,4,1,421,461
1982-08,116,99.9,16.1,-0.53,-0.56,-1.29,-1.21,0.2,0.13,0.31,0.26,27,20.2,0,4,1,422,526
1982-09,136,112.6,23.4,0.98,1.06,-0.3,-0.3,0.49,0.52,0.49,0.48,27.5,21,0,3,2,428,553
1982-10,6,156.2,-150.2,-1.21,-1.31,-0.1,-0.21,-0.2,-0.18,0.5,0.51,29,21.2,0,0,9,468,730
1982-11,5,170.5,-165.5,-1.06,-1.52,0.03,-0.25,-1.07,-1.1,0.4,0.39,30.1,21.5,0,0,23,474,737
1982-12,20,167.5,-147.5,-0.25,-0.5,-1.28,-1.5,-0.71,-0.87,0.14,0.05,30.1,22.4,0,0,11,504,727
1983-01,27,164.7,-137.7,-0.55,-0.79,-0.96,-1.16,-0.58,-0.82,0.1,-0.03,31.3,23.2,0,0,15,534,702
1983-02,71,121.7,-50.7,0.35,0.46,-0.3,-0.38,-0.25,-0.47,0.04,-0.08,30.2,23,0,2,4,466,555
1983-03,190,132,58,1.25,1.28,0.59,0.51,-0.02,-0.32,0.4,0.3,30.1,23.2,0,7,4,516,604
1983-04,56,127.1,-71.1,-1.41,-1.31,-0.03,-0.08,-0.45,-0.69,-0.4,-0.5,30.2,21.9,0,1,4,482,587
1983-05,139,111.4,27.6,-0.67,-0.84,-0.59,-0.75,-0.76,-0.88,-1.34,-1.28,29.2,21.4,0,5,5,473,524
1983-06,110,93.8,16.2,-1.52,-1.56,-1.97,-1.62,-1.27,-1.2,-1.5,-1.38,27.9,20.5,0,3,5,426,468
1983-07,135,98.7,36.4,-1.1,-1.32,-1.7,-1.72,-1.43,-1.33,-1.65,-1.5,27.6,19.5,0,3,4,420,502
1983-08,73,109.9,-36.9,-1.47,-1.49,-2.01,-1.76,-1.63,-1.53,-1.81,-1.63,27.3,19.8,0,1,2,420,550
1983-09,20,136.8,-116.8,-1.27,-1.53,-1.7,-1.79,-2.17,-1.87,-2.05,-1.81,28.9,20.3,0,0,8,438,626
1983-10,64,148,-84,0.65,0.59,-1.19,-1.33,-1.84,-1.81,-1.83,-1.71,28.9,20.7,0,0,8,459,668
1983-11,11,166.3,-155.3,-0.57,-1,-0.62,-0.98,-1.93,-1.86,-1.79,-1.69,30.6,21.1,0,0,20,475,735
1983-12,0,172.1,-172.1,,-1.31,-0.33,-0.72,-1.63,-1.91,-1.83,-1.73,31,21.8,0,0,31,509,743
1984-01,42,167.1,-125.1,-0.11,-0.41,-0.94,-1.18,-1.47,-1.61,-1.79,-1.69,30.8,21.8,0,1,13,506,743
1984-02,9,166.9,-157.9,-1.37,-1.6,-1.46,-1.59,-1.35,-1.52,-1.95,-1.87,31.5,22.6,0,0,25,495,720
1984-03,108,149.6,-41.6,0.24,-0.02,-0.48,-0.92,-0.65,-1.07,-2.23,-1.92,31.6,23,0,3,6,536,676
1984-04,187,105.9,81.1,0.37,0.41,-0.12,-0.44,-0.52,-0.93,-1.72,-1.69,29.9,22.6,0,8,2,487,503
1984-05,349,94.2,254.8,0.88,0.9,0.74,0.68,0.2,-0.23,-1.17,-1.36,28.4,21.6,0,13,1,465,472
1984-06,152,86.2,65.8,-0.92,-0.98,0.23,0.14,-0.1,-0.46,-1.05,-1.25,27.5,20.4,0,4,3,420,453
1984-07,411,85.4,325.6,1.53,1.5,0.81,0.84,0.56,0.36,-0.13,-0.56,26.4,20.1,0,14,1,411,435
1984-08,222,100.2,121.8,1.06,1.08,0.75,0.71,0.88,0.86,0.33,-0.07,27,20.2,0,8,1,422,506
1984-09,124,125.1,-1.1,0.84,0.77,1.5,1.44,0.93,0.92,0.58,0.28,28.6,20.2,0,7,8,432,625
1984-10,43,154.2,-111.2,0.24,-0.02,0.95,0.8,0.97,0.92,0.54,0.23,30.2,21.1,0,1,6,486,709
1984-11,21,166.1,-145.1,-0.09,-0.55,0.44,0.12,0.72,0.59,0.56,0.28,31.6,21.2,0,0,11,493,740
1984-12,0,191.2,-191.2,,-2.03,-0.52,-1.26,1.11,0.87,0.56,0.23,32.9,22.4,1,0,31,547,794
1985-01,12,165.4,-153.4,-1.23,-1.34,-1.44,-1.57,0.2,-0.3,0.5,0.16,33,22.3,1,0,16,548,712
1985-02,242,130,112,2.06,1.96,1.08,0.58,0.88,0.35,1.07,0.85,31.2,22.4,0,4,5,470,597
1985-03,157,133.2,23.9,0.89,0.89,1.34,1.21,0.91,0.41,1.17,0.97,30.8,22.6,0,6,3,518,626
1985-04,338,95.4,242.6,1.54,1.65,2.16,2.25,1.51,1.34,1.5,1.34,29.7,22.4,0,14,1,481,469
1985-05,79,104.8,-25.8,-1.43,-1.28,0.42,0.41,0.76,0.53,0.98,0.76,29,21.5,0,2,1,473,533
1985-06,212,81.2,130.8,-0.25,-0.24,-0.04,-0.12,0.64,0.54,1.14,0.93,27.7,21,0,8,1,430,413
1985-07,362,82.6,279.4,1.18,1.24,-0.24,-0.27,1.1,1.19,1.04,0.83,26.5,20.1,0,12,0,412,420
1985-08,257,105,152,1.47,1.42,0.96,0.95,0.81,0.84,1.11,0.9,27.4,20,0,8,1,425,543
1985-09,90,127.8,-37.8,0.38,0.2,1.29,1.24,0.66,0.63,0.92,0.72,28.6,20.2,0,2,3,432,612
1985-10,1,165.7,-164.7,-2.08,-1.95,0.65,0.32,0.04,-0.09,0.83,0.6,31.2,20.6,0,0,18,492,747
1985-11,17,161.8,-144.8,-0.25,-0.54,-0.44,-0.88,0.6,0.43,0.81,0.61,31.7,21.3,0,0,12,496,733
1985-12,20,145.8,-125.8,-0.25,0.12,-1.08,-1.07,0.81,0.72,0.86,0.77,31.7,21.9,0,0,10,521,610
1986-01,46,169.8,-123.8,-0.01,-0.38,-0.39,-0.55,0.26,-0.08,0.96,0.86,32,22,0,1,7,527,722
