data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,203,121.3,81.7,0.55,0.6,,,,,,,30.4,20.8,0,9,4,484,567
1980-02,170,124.8,45.2,1,1.05,,,,,,,31.4,20.8,1,5,4,466,582
1980-03,74,139.6,-65.6,-0.78,-0.95,0.24,0.29,,,,,33,20,7,2,14,512,649
1980-04,340,82.3,257.7,2.54,2.37,1.37,1.36,,,,,29.2,20.3,1,9,4,442,396
1980-05,61,78.5,-17.5,0.3,0.24,1.05,1.01,,,,,28.6,18,0,2,8,412,439
1980-06,21,63.4,-42.4,-0.39,-0.16,2.16,2.16,1.11,1.17,,,27.1,16.3,0,0,5,351,347
1980-07,36,73.7,-37.7,0.18,0.2,-0.03,0.01,1.17,1.18,,,28,15.9,0,1,7,370,399
1980-08,51,88.2,-37.2,0.53,0.56,0.06,0.22,0.92,0.89,,,27.5,16.9,0,1,12,380,456
1980-09,27,95.5,-68.5,-0.91,-0.44,-0.34,-0.02,1.73,1.98,,,27.3,16.6,0,0,11,359,459
1980-10,50,130.9,-80.9,-1.15,-1.11,-1.22,-0.92,-0.98,-0.79,,,29.7,19.1,6,3,9,448,573
1980-11,126,120.3,5.7,-0.69,-0.72,-1.31,-1.1,-1.26,-1,,,29.2,19.6,3,5,3,432,563
1980-12,181,129.2,51.9,-0.27,-0.25,-1.04,-1.01,-1.13,-0.98,0.27,0.29,31.5,21.6,1,8,5,514,589
1981-01,126,135,-9,-0.2,-0.25,-0.84,-0.74,-1.2,-0.97,-0.05,0.01,32.7,21.7,9,4,8,534,599
1981-02,78,131.7,-53.6,-0.16,-0.16,-0.52,-0.4,-1.24,-1.01,-0.42,-0.35,32.8,20.8,5,2,8,470,606
1981-03,156,109.1,46.9,0.19,0.33,-0.25,-0.13,-0.95,-0.82,-0.07,0.09,31.4,21.5,3,6,7,510,501
1981-04,104,96.7,7.3,0.07,0.03,-0.14,-0.09,-0.66,-0.54,-0.99,-0.79,29,18.7,0,4,7,415,497
1981-05,42,75.4,-33.4,-0.22,-0.23,-0.06,0.01,-0.46,-0.3,-1.08,-0.84,27.9,17.6,0,0,7,394,421
1981-06,39,59.6,-20.6,0.37,0.67,-0.12,-0.02,-0.33,-0.16,-0.98,-0.75,26.2,16.5,0,1,8,340,340
1981-07,36,70.5,-34.5,0.18,0.31,-0.04,0.15,-0.21,-0.03,-0.97,-0.74,26.3,15.4,0,0,12,336,392
1981-08,43,86.4,-43.4,0.31,0.39,0.23,0.53,-0.03,0.07,-0.99,-0.75,27.5,16.4,0,3,13,370,455
1981-09,17,111.2,-94.2,-1.43,-1.16,-0.71,-0.51,-0.59,-0.5,-1.02,-0.81,29.6,17.2,0,1,23,402,508
1981-10,119,92,27,0.48,0.84,-0.29,0.06,-0.36,0.04,-0.72,-0.46,26.8,18.6,1,5,6,394,415
1981-11,271,110.1,160.9,0.99,1.02,0.53,0.65,0.52,0.74,-0.16,0.07,30.3,20.9,2,8,3,468,509
1981-12,145,129,16,-0.74,-0.69,0.27,0.36,-0.03,0.06,-0.3,-0.11,30.9,20.9,5,6,7,493,589
1982-01,189,114.5,74.5,0.43,0.53,0.26,0.43,0.08,0.32,-0.14,0.2,30.1,21,0,4,3,481,517
1982-02,38,138.2,-100.2,-1.01,-0.93,-0.61,-0.39,-0.22,-0.01,-0.3,0.03,33.4,20.5,4,2,14,474,631
1982-03,326,93.6,232.4,1.43,1.55,0.77,0.97,0.66,0.95,0.36,0.69,30.6,21.6,1,11,2,500,433
1982-04,108,87.7,20.3,0.13,0.25,0.75,0.9,0.58,0.8,0.38,0.71,28.1,18,0,3,6,390,455
1982-05,24,69,-45,-0.9,-0.59,0.96,1.19,0.17,0.47,0.32,0.67,26.6,16.5,0,0,5,357,377
1982-06,19,71.3,-52.3,-0.5,-0.64,-0.59,-0.41,0.43,0.69,0.25,0.57,28.9,16.8,0,1,18,384,404
1982-07,48,77.4,-29.4,0.56,0.48,-0.5,-0.48,0.44,0.62,0.29,0.57,27.8,16,0,1,16,370,420
1982-08,132,94.1,37.9,1.99,1.9,1.4,1.25,1.29,1.47,0.59,0.82,28.1,17.3,0,3,8,394,478
1982-09,42,101.2,-59.1,-0.34,-0.2,1.32,1.18,0.37,0.36,0.66,0.93,27.1,17,0,1,13,361,488
1982-10,72,118,-46,-0.52,-0.44,0.68,0.6,0.11,0.09,0.5,0.69,29.1,18.9,4,4,8,434,526
1982-11,84,145.3,-61.4,-1.43,-1.44,-1.37,-1.26,-0.47,-0.67,-0.11,0.02,33.1,21.1,10,2,6,512,609
1982-12,191,117.4,73.6,-0.15,0,-1.12,-1.07,-0.43,-0.58,0.04,0.14,31.9,20.9,5,8,4,508,500
1983-01,244,120.6,123.4,0.87,0.95,-0.26,-0.24,-0.02,-0.02,0.2,0.34,31.4,22,3,8,3,518,533
1983-02,76,121.3,-45.3,-0.2,-0.03,0.25,0.52,-0.57,-0.43,0.37,0.55,32.7,21.7,7,2,7,482,551
1983-03,183,117.7,65.3,0.44,0.5,0.53,0.69,-0.32,-0.2,-0.18,-0.02,31.6,21.5,4,5,10,513,536
1983-04,222,89.3,132.7,1.52,1.58,0.8,0.91,0.29,0.39,0.25,0.34,29.8,20.1,0,7,5,448,444
1983-05,77,80.8,-3.8,0.66,0.6,1.09,1.12,0.8,0.98,0.44,0.48,29.3,19.3,0,3,11,442,423
1983-06,20,70.1,-50.1,-0.45,-0.52,1.31,1.33,0.92,1.04,0.44,0.49,28.2,17.5,0,1,20,385,390
1983-07,32,78.5,-46.5,0.04,-0.12,0.14,-0.04,0.7,0.76,0.38,0.42,28.1,16.4,0,1,19,380,409
1983-08,7,97.8,-90.8,-1.39,-1.23,-1.03,-1.13,0.69,0.6,-0.05,-0.01,27.6,15.3,1,0,10,355,502
1983-09,98,75.4,22.6,1.01,1.35,0.09,0.42,1.1,1.22,0.15,0.29,26.2,18.3,1,1,3,368,351
1983-10,233,103.2,129.8,2.11,1.98,1.76,1.84,1.36,1.5,0.67,0.81,27.7,19.4,1,10,7,419,487
1983-11,171,117.1,53.9,-0.07,-0.16,1.18,1.36,0.77,0.89,0.92,1.1,30.1,20.8,0,6,5,464,543
1983-12,335,123.6,211.4,1.21,1.25,1.44,1.54,1.34,1.49,1.36,1.49,31.1,21.3,5,11,7,502,562
1984-01,129,150.2,-21.2,-0.17,-0.36,0.43,0.39,0.99,1.06,1.11,1.18,35,21.5,22,5,9,564,675
1984-02,53,137.3,-84.3,-0.64,-0.65,0.29,0.28,0.84,0.92,1.08,1.11,34.2,21.8,13,1,4,521,623
1984-03,209,113,96,0.65,0.75,-0.07,-0.09,0.81,0.87,1.1,1.16,32.3,21.2,5,7,6,519,520
1984-04,184,87.1,96.9,1.12,1.25,0.59,0.64,0.6,0.63,0.97,1.05,29.6,19.7,0,5,4,439,412
1984-05,17,86.8,-69.8,-1.26,-1.4,0.67,0.71,0.55,0.59,0.78,0.85,31.6,18.3,0,0,10,464,449
1984-06,18,73.8,-55.8,-0.56,-0.81,0.3,0.21,0,-0.05,0.76,0.82,29.9,17,0,1,26,402,390
