data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,243,105,138,0.58,0.68,,,,,,,29.1,20,0,10,3
1980-02,170,110.2,59.8,0.9,1,,,,,,,29.9,19.5,0,8,5
1980-03,34,125.8,-91.8,-1.02,-1,0.3,0.46,,,,,30.7,19,0,1,9
1980-04,190,85.7,104.3,2.2,2.12,0.89,0.91,,,,,28.7,18.9,0,9,3
1980-05,60,74.3,-14.3,1.34,1.48,0.78,0.83,,,,,27.6,17.2,0,1,8
1980-06,36,59.5,-23.4,1.64,1.85,2.69,2.44,1.08,1.22,,,25.6,15.9,0,1,9
1980-07,11,73.7,-62.7,0.06,0.35,1.54,1.83,1.21,1.29,,,26.1,14.3,0,0,11
1980-08,7,90.2,-83.2,-0.21,0.13,0.74,1.1,0.87,0.98,,,27,15.3,0,0,18
1980-09,11,86.8,-75.8,-0.38,0.52,-0.42,0.37,2.16,2.49,,,27.7,16.8,1,0,18
1980-10,25,130.7,-105.7,-1.08,-0.91,-1.34,-0.58,-0.22,0.26,,,30.4,18.2,5,1,17
1980-11,105,102.4,2.6,-1.01,-0.8,-1.55,-0.98,-1.32,-0.74,,,28.8,19.6,0,4,4
1980-12,225,111.9,113.1,0.07,0.16,-0.96,-0.8,-1.14,-0.74,0.16,0.45,29.7,20.3,0,9,4
1981-01,237,119.8,117.2,0.54,0.54,-0.28,-0.08,-0.72,-0.31,0.11,0.42,29.8,19.7,0,8,4
1981-02,36,119.5,-83.5,-0.93,-0.77,-0.1,-0.02,-1.11,-0.61,-0.5,-0.05,29.9,19.1,0,1,8
1981-03,323,103.1,219.9,1.76,1.81,1,1.09,0.1,0.37,0.84,1.12,30,20.3,0,13,4
1981-04,58,84.6,-26.6,0.1,0.31,1.03,1.16,0.4,0.68,0.24,0.68,27.5,17.5,0,2,7
1981-05,59,69.6,-10.6,1.32,1.56,1.77,1.77,1.02,1.21,0.24,0.7,26.1,15.8,0,0,6
1981-06,23,56.8,-33.8,1,1.53,0.83,1.23,1.09,1.25,0.18,0.65,25,14.4,0,0,18
1981-07,5,70,-65,-0.67,0.18,1.12,1.67,1.22,1.43,0.15,0.63,25.2,12.9,0,0,23
1981-08,16,87.5,-71.5,0.44,0.73,0.42,1.08,1.8,1.89,0.2,0.65,26.8,14.2,0,0,12
1981-09,0,110,-110,,-0.54,-0.75,-0.15,0.24,0.74,0.14,0.52,29.1,15.8,1,0,30
1981-10,307,86.7,220.3,2.32,2.21,2.07,1.94,2.29,2.2,1.3,1.53,27,17.9,0,7,4
1981-11,393,89.8,303.2,1.64,1.81,2.33,2.65,2.39,2.61,2.18,2.07,27.9,19.7,0,17,1
1981-12,152,120.3,31.7,-0.74,-0.67,1.67,1.9,1.57,1.82,1.7,1.84,30.1,19.6,1,6,7
